1.000000000000000000e+00 5.349022150039672852e-01 5.335888862609863281e-01 2.293975502252578735e-01 7.079449295997619629e-01 4.687228798866271973e-01 7.393907308578491211e-01 5.157524943351745605e-01 5.462229251861572266e-01 4.025191366672515869e-01 4.457706212997436523e-01 3.500394225120544434e-01 5.678716897964477539e-01 5.100163221359252930e-01 4.154205918312072754e-01 1.091226786375045776e-01 1.114542633295059204e-01 2.095988839864730835e-01 2.711661756038665771e-01 4.363184273242950439e-01 2.369073331356048584e-01 9.066532552242279053e-02 4.120123088359832764e-01 4.027856290340423584e-01 6.243629455566406250e-01 5.122955441474914551e-01 1.593711525201797485e-01 1.349048465490341187e-01 3.353711068630218506e-01 2.422015964984893799e-01 4.911969006061553955e-01 3.581623136997222900e-01 4.508624970912933350e-01 4.138817489147186279e-01 4.808904528617858887e-01 3.565922677516937256e-01 4.796942472457885742e-01 3.517926931381225586e-01 5.586387515068054199e-01 4.733607172966003418e-01 6.392543315887451172e-01 5.159373879432678223e-01 5.858590006828308105e-01 4.115059673786163330e-01 4.082866907119750977e-01 3.998929560184478760e-01 2.906336188316345215e-01 2.896253168582916260e-01 9.762244671583175659e-02 1.404371857643127441e-01 3.883821666240692139e-01 3.854404687881469727e-01 1.916650384664535522e-01 3.545103967189788818e-02 5.920453071594238281e-01 3.903360962867736816e-01 4.206947088241577148e-01 2.792636156082153320e-01 4.439859986305236816e-01 3.609254658222198486e-01 3.492024838924407959e-01 2.848998904228210449e-01 1.728635579347610474e-01 2.738600373268127441e-01 5.425857305526733398e-01 1.985523700714111328e-01 2.838652431964874268e-01 1.476432085037231445e-01 1.768436580896377563e-01 1.323863565921783447e-01 3.309304714202880859e-01 2.928476035594940186e-01 2.427797317504882812e-01 7.933700084686279297e-02 2.209343463182449341e-01 2.020821720361709595e-01 3.420781195163726807e-01 3.287036418914794922e-01 3.320904076099395752e-01 4.196525514125823975e-01 3.957239091396331787e-01 3.567516803741455078e-01 4.199368357658386230e-01 3.320459723472595215e-01 3.506651222705841064e-01 3.482678234577178955e-01 4.178189635276794434e-01 1.913363039493560791e-01 3.931810259819030762e-01 3.472157716751098633e-01 3.995609879493713379e-01 3.847881257534027100e-01 2.628603875637054443e-01 2.693558931350708008e-01 3.675141632556915283e-01 3.111054003238677979e-01
5.349022150039672852e-01 1.000000000000000000e+00 4.582252204418182373e-01 4.144879877567291260e-01 2.969233691692352295e-01 6.966798901557922363e-01 4.312435686588287354e-01 7.534101605415344238e-01 2.357672899961471558e-01 4.993945360183715820e-01 1.632366478443145752e-01 6.229151487350463867e-01 4.953791201114654541e-01 4.779900610446929932e-01 2.810419797897338867e-01 9.142033010721206665e-02 6.547382473945617676e-02 1.135920733213424683e-01 7.079434394836425781e-02 3.827109634876251221e-01 -7.978405803442001343e-03 1.281092874705791473e-02 3.212339803576469421e-02 3.420812189579010010e-01 3.751182854175567627e-01 6.496770977973937988e-01 6.187967490404844284e-03 2.509943246841430664e-01 1.956603229045867920e-01 3.298583328723907471e-01 3.501713275909423828e-01 5.002002716064453125e-01 4.308693408966064453e-01 3.917616307735443115e-01 5.254285931587219238e-01 5.089057683944702148e-01 4.734053611755371094e-01 5.135079026222229004e-01 4.925257563591003418e-01 7.276398539543151855e-01 3.441734015941619873e-01 7.110962271690368652e-01 5.332409739494323730e-01 6.292214989662170410e-01 4.449921250343322754e-01 4.166306257247924805e-01 4.805761873722076416e-01 4.632583260536193848e-01 -3.919173032045364380e-03 -6.202958524227142334e-02 4.571442902088165283e-01 4.311419427394866943e-01 7.658672332763671875e-02 -3.299085795879364014e-02 3.249630033969879150e-01 5.412195920944213867e-01 3.899674713611602783e-01 3.409826159477233887e-01 3.432351648807525635e-01 4.221394956111907959e-01 3.305006921291351318e-01 4.217121303081512451e-01 4.092009365558624268e-01 4.786653220653533936e-01 3.416436612606048584e-01 3.613273501396179199e-01 1.586051136255264282e-01 1.484747827053070068e-01 9.525191783905029297e-02 8.909241110086441040e-02 4.840187132358551025e-01 4.892763793468475342e-01 1.626071929931640625e-01 1.833371520042419434e-01 1.184846982359886169e-01 1.566241383552551270e-01 3.379258215427398682e-01 3.176061809062957764e-01 3.751874566078186035e-01 4.243151843547821045e-01 2.819881141185760498e-01 5.945269465446472168e-01 4.489477276802062988e-01 4.163971841335296631e-01 2.705104947090148926e-01 3.292990922927856445e-01 3.748316168785095215e-01 2.253362983465194702e-01 3.442319333553314209e-01 3.840138316154479980e-01 3.707171082496643066e-01 3.914523124694824219e-01 3.862222731113433838e-01 4.289874732494354248e-01 4.719328880310058594e-01 2.978000342845916748e-01
5.335888862609863281e-01 4.582252204418182373e-01 1.000000000000000000e+00 5.343906879425048828e-01 2.950191199779510498e-01 3.672428429126739502e-01 4.276049733161926270e-01 3.692907989025115967e-01 2.957655787467956543e-01 3.921889662742614746e-01 2.089490294456481934e-01 5.294427275657653809e-01 5.738698840141296387e-01 4.980462193489074707e-01 3.015722632408142090e-01 4.075377061963081360e-02 1.385619789361953735e-01 1.849886178970336914e-01 1.814245581626892090e-01 4.044966101646423340e-01 1.166167668998241425e-02 -9.291390888392925262e-03 4.956531152129173279e-02 9.816478192806243896e-02 4.011446833610534668e-01 3.453927636146545410e-01 5.671216547489166260e-02 1.236511692404747009e-01 1.501223146915435791e-01 2.159326076507568359e-01 3.237047493457794189e-01 3.715735375881195068e-01 5.133338570594787598e-01 4.289061725139617920e-01 5.212723016738891602e-01 4.931775927543640137e-01 6.445068717002868652e-01 6.133739352226257324e-01 5.699178576469421387e-01 5.588298439979553223e-01 2.851769030094146729e-01 3.184888660907745361e-01 4.739705026149749756e-01 4.427272677421569824e-01 5.090817809104919434e-01 4.178355932235717773e-01 4.753693342208862305e-01 4.645549952983856201e-01 -5.935483425855636597e-02 -1.156634539365768433e-01 4.520071744918823242e-01 4.761064648628234863e-01 7.238275557756423950e-02 -3.740959614515304565e-02 3.744117617607116699e-01 3.539369106292724609e-01 4.408443570137023926e-01 3.962414562702178955e-01 2.937585115432739258e-01 2.588278651237487793e-01 2.930151522159576416e-01 3.142873942852020264e-01 3.859640359878540039e-01 3.876242041587829590e-01 3.934977054595947266e-01 3.536472618579864502e-01 2.219518721103668213e-01 1.857355237007141113e-01 9.085182100534439087e-02 9.890580177307128906e-02 4.754334688186645508e-01 3.912477493286132812e-01 2.455478161573410034e-01 1.392362415790557861e-01 1.714229732751846313e-01 1.210328862071037292e-01 3.597474396228790283e-01 2.844285070896148682e-01 4.144125282764434814e-01 4.572171270847320557e-01 3.948287665843963623e-01 5.159737467765808105e-01 6.167111396789550781e-01 4.844015836715698242e-01 4.642273187637329102e-01 4.429608881473541260e-01 4.866488575935363770e-01 3.094710707664489746e-01 4.332526624202728271e-01 4.267776012420654297e-01 4.971959590911865234e-01 4.510480165481567383e-01 3.725386559963226318e-01 3.847517371177673340e-01 4.281157851219177246e-01 3.369813561439514160e-01
2.293975502252578735e-01 4.144879877567291260e-01 5.343906879425048828e-01 1.000000000000000000e+00 1.227796776220202446e-03 1.960113048553466797e-01 1.700668483972549438e-01 2.025455385446548462e-01 4.964318871498107910e-02 2.814006805419921875e-01 -1.861025206744670868e-02 5.286691188812255859e-01 4.576673805713653564e-01 4.254767894744873047e-01 1.315584927797317505e-01 9.574724733829498291e-02 1.073313578963279724e-01 1.487036794424057007e-01 8.985211700201034546e-02 3.453166782855987549e-01 -9.063131362199783325e-02 -7.661299407482147217e-02 -1.748372018337249756e-01 -1.276482492685317993e-01 1.735667139291763306e-01 1.627962589263916016e-01 -3.316019847989082336e-02 8.620067685842514038e-02 -3.472615778446197510e-02 1.850116848945617676e-01 1.538083702325820923e-01 2.859382331371307373e-01 4.780277013778686523e-01 4.117698669433593750e-01 4.070812463760375977e-01 4.375194311141967773e-01 5.506653785705566406e-01 6.086385250091552734e-01 4.030488729476928711e-01 4.908804297447204590e-01 2.302932552993297577e-02 1.370187550783157349e-01 2.739345729351043701e-01 3.302695453166961670e-01 4.716932475566864014e-01 3.964452743530273438e-01 4.518549740314483643e-01 4.444613456726074219e-01 -6.140077859163284302e-02 -1.959227472543716431e-01 4.098930656909942627e-01 4.586113989353179932e-01 6.705726496875286102e-03 -8.720295876264572144e-02 2.076191455125808716e-01 2.830150723457336426e-01 3.661543130874633789e-01 3.784019947052001953e-01 2.039855420589447021e-01 1.706885993480682373e-01 2.107709646224975586e-01 2.523306906223297119e-01 4.288389384746551514e-01 3.885434567928314209e-01 1.822367608547210693e-01 3.829506635665893555e-01 1.705952584743499756e-01 1.722721308469772339e-01 -1.436894852668046951e-02 6.368231773376464844e-02 4.148101806640625000e-01 3.888870179653167725e-01 1.502296775579452515e-01 1.153736114501953125e-01 5.043486878275871277e-02 8.967965841293334961e-02 2.827886939048767090e-01 2.354498952627182007e-01 3.912497162818908691e-01 3.558247685432434082e-01 2.591286599636077881e-01 5.069635510444641113e-01 5.611267089843750000e-01 5.504078865051269531e-01 4.065679311752319336e-01 4.001355767250061035e-01 3.942824900150299072e-01 3.426388204097747803e-01 3.713381588459014893e-01 3.899824917316436768e-01 4.230826497077941895e-01 4.056793451309204102e-01 3.430388271808624268e-01 3.607779145240783691e-01 4.170908629894256592e-01 3.389218449592590332e-01
7.079449295997619629e-01 2.969233691692352295e-01 2.950191199779510498e-01 1.227796776220202446e-03 1.000000000000000000e+00 4.362699687480926514e-01 6.841300129890441895e-01 4.476751983165740967e-01 4.958914220333099365e-01 2.517632842063903809e-01 5.407471060752868652e-01 1.400080323219299316e-01 4.895193576812744141e-01 3.980074524879455566e-01 4.468022584915161133e-01 2.013411521911621094e-01 1.184201911091804504e-01 1.287454664707183838e-01 3.626756072044372559e-01 3.321130275726318359e-01 3.231962621212005615e-01 1.033444851636886597e-01 5.275406837463378906e-01 4.492840766906738281e-01 5.206551551818847656e-01 4.542995989322662354e-01 2.094581872224807739e-01 7.979319989681243896e-02 3.264319300651550293e-01 1.384200304746627808e-01 4.815317988395690918e-01 2.972549200057983398e-01 3.670422136783599854e-01 3.301987051963806152e-01 3.620031476020812988e-01 1.991138607263565063e-01 2.304151654243469238e-01 4.148013144731521606e-02 3.453657925128936768e-01 2.116200029850006104e-01 6.799612641334533691e-01 4.141659140586853027e-01 3.820089399814605713e-01 1.864457130432128906e-01 8.629065752029418945e-02 1.245550513267517090e-01 2.490499429404735565e-02 2.427626214921474457e-02 1.360330879688262939e-01 2.087102085351943970e-01 3.027319014072418213e-01 2.433584332466125488e-01 2.335779517889022827e-01 8.878738433122634888e-02 5.442303419113159180e-01 3.187323212623596191e-01 2.803109586238861084e-01 1.263404190540313721e-01 2.187405228614807129e-01 1.968663781881332397e-01 1.283225119113922119e-01 8.413635194301605225e-02 -1.076965704560279846e-01 1.970185898244380951e-03 4.479208588600158691e-01 3.075503930449485779e-02 2.040587514638900757e-01 9.180451184511184692e-02 1.585826724767684937e-01 1.184092089533805847e-01 8.124990016222000122e-02 9.077326953411102295e-02 1.660506874322891235e-01 2.932343631982803345e-02 1.789733320474624634e-01 1.948007196187973022e-01 1.820378154516220093e-01 2.307445406913757324e-01 2.732990123331546783e-02 2.451719194650650024e-01 3.540891110897064209e-01 1.194762662053108215e-01 2.082621753215789795e-01 1.971924453973770142e-01 2.335093617439270020e-01 2.776328027248382568e-01 2.556920945644378662e-01 3.055009059607982635e-02 2.992018461227416992e-01 2.200183123350143433e-01 2.808977663516998291e-01 2.330669015645980835e-01 3.693006187677383423e-02 2.214462682604789734e-02 4.747102037072181702e-02 6.694374233484268188e-02
4.687228798866271973e-01 6.966798901557922363e-01 3.672428429126739502e-01 1.960113048553466797e-01 4.362699687480926514e-01 1.000000000000000000e+00 4.556356668472290039e-01 7.950344085693359375e-01 1.730639934539794922e-01 4.210874140262603760e-01 1.638246476650238037e-01 4.905085265636444092e-01 4.149352014064788818e-01 4.208675026893615723e-01 2.993499934673309326e-01 3.061899915337562561e-02 2.720785327255725861e-02 5.510993301868438721e-02 6.416103988885879517e-02 3.192150890827178955e-01 5.121831968426704407e-02 3.338612616062164307e-02 1.116056591272354126e-01 4.519124925136566162e-01 3.800516724586486816e-01 6.425699591636657715e-01 3.042192384600639343e-02 2.760667502880096436e-01 2.308526188135147095e-01 3.033830523490905762e-01 3.413974642753601074e-01 4.637293219566345215e-01 3.259052932262420654e-01 3.610195815563201904e-01 4.985169768333435059e-01 5.083452463150024414e-01 3.985955417156219482e-01 3.647086620330810547e-01 4.392584264278411865e-01 6.473249197006225586e-01 4.425002038478851318e-01 7.801817059516906738e-01 5.259494185447692871e-01 5.815905332565307617e-01 2.805606424808502197e-01 2.518646419048309326e-01 3.505072593688964844e-01 3.153969645500183105e-01 5.684956535696983337e-02 -5.940433591604232788e-02 3.780094981193542480e-01 3.958707451820373535e-01 9.106934070587158203e-02 -2.455051615834236145e-02 3.524471223354339600e-01 5.389679074287414551e-01 4.143120646476745605e-01 2.891379296779632568e-01 3.658456504344940186e-01 4.455561041831970215e-01 3.620793819427490234e-01 4.452778100967407227e-01 2.448248416185379028e-01 3.712199032306671143e-01 2.800458967685699463e-01 2.153465002775192261e-01 1.635076999664306641e-01 1.234439164400100708e-01 1.258536875247955322e-01 1.506179124116897583e-01 3.811421990394592285e-01 3.705974221229553223e-01 1.946199089288711548e-01 1.793662756681442261e-01 1.224826127290725708e-01 1.415442526340484619e-01 3.136966228485107422e-01 2.884341478347778320e-01 2.166521847248077393e-01 3.507227599620819092e-01 3.018697202205657959e-01 4.848846495151519775e-01 2.511686384677886963e-01 2.778924405574798584e-01 1.246779114007949829e-01 2.812415063381195068e-01 2.903967201709747314e-01 6.042646616697311401e-02 2.508916854858398438e-01 2.672452628612518311e-01 2.751085758209228516e-01 2.642393708229064941e-01 3.159841895103454590e-01 3.240716755390167236e-01 3.042345941066741943e-01 1.721307188272476196e-01
7.393907308578491211e-01 4.312435686588287354e-01 4.276049733161926270e-01 1.700668483972549438e-01 6.841300129890441895e-01 4.556356668472290039e-01 1.000000000000000000e+00 6.037858128547668457e-01 4.704881608486175537e-01 1.853758692741394043e-01 3.991685509681701660e-01 3.726041018962860107e-01 5.258967876434326172e-01 3.706756234169006348e-01 2.786501348018646240e-01 -2.018281631171703339e-02 4.999137669801712036e-02 5.831328779458999634e-02 1.923230886459350586e-01 3.120613694190979004e-01 1.476431936025619507e-01 -1.943158917129039764e-02 2.335095852613449097e-01 2.426071465015411377e-01 6.534551382064819336e-01 6.012535691261291504e-01 -1.913450658321380615e-02 -3.933887183666229248e-02 2.625252008438110352e-01 1.634852141141891479e-01 6.232992410659790039e-01 4.377053976058959961e-01 4.139367341995239258e-01 2.591889202594757080e-01 5.706003904342651367e-01 3.424152135848999023e-01 4.416491389274597168e-01 2.305044084787368774e-01 6.090646982192993164e-01 4.121486544609069824e-01 6.172921061515808105e-01 5.084316730499267578e-01 5.631095767021179199e-01 4.001503884792327881e-01 2.503132522106170654e-01 1.886134892702102661e-01 1.729258447885513306e-01 1.798232942819595337e-01 -2.751339413225650787e-02 5.655076354742050171e-02 3.583710193634033203e-01 2.834593653678894043e-01 1.426990330219268799e-01 3.934301063418388367e-02 4.081216156482696533e-01 2.863271832466125488e-01 2.861215472221374512e-01 1.656024754047393799e-01 3.143694102764129639e-01 2.801700830459594727e-01 2.675285637378692627e-01 2.437187582254409790e-01 5.779534578323364258e-02 1.751866191625595093e-01 3.426168262958526611e-01 5.892344564199447632e-02 2.186590582132339478e-01 1.788003444671630859e-01 1.368955075740814209e-01 1.240331679582595825e-01 2.170564383268356323e-01 2.240856140851974487e-01 1.920001208782196045e-01 -2.861134521663188934e-02 1.895994246006011963e-01 1.676903516054153442e-01 2.192074656486511230e-01 2.502007484436035156e-01 1.630063056945800781e-01 3.372541069984436035e-01 3.260921537876129150e-01 3.169437944889068604e-01 3.318078219890594482e-01 2.113013714551925659e-01 2.502536475658416748e-01 2.755972445011138916e-01 3.387094438076019287e-01 1.293094456195831299e-01 3.334386050701141357e-01 3.054029345512390137e-01 3.607620894908905029e-01 3.508418202400207520e-01 1.540593355894088745e-01 1.740670204162597656e-01 1.628115922212600708e-01 1.149046421051025391e-01
5.157524943351745605e-01 7.534101605415344238e-01 3.692907989025115967e-01 2.025455385446548462e-01 4.476751983165740967e-01 7.950344085693359375e-01 6.037858128547668457e-01 1.000000000000000000e+00 2.207769900560379028e-01 3.846115469932556152e-01 2.199110239744186401e-01 5.178959369659423828e-01 4.177544414997100830e-01 3.624304234981536865e-01 2.557019293308258057e-01 -2.968051843345165253e-02 4.492609202861785889e-02 4.652883857488632202e-02 1.036409661173820496e-01 3.854987621307373047e-01 5.735664442181587219e-02 -1.778153330087661743e-02 8.052075654268264771e-02 4.248076975345611572e-01 4.782946705818176270e-01 7.549253702163696289e-01 -6.862549483776092529e-02 1.629362702369689941e-01 2.129813134670257568e-01 2.923892140388488770e-01 4.487755000591278076e-01 4.997418522834777832e-01 3.014960587024688721e-01 2.567751407623291016e-01 5.156416893005371094e-01 4.413903951644897461e-01 3.637417554855346680e-01 2.838997840881347656e-01 5.180112719535827637e-01 6.783733963966369629e-01 5.072100162506103516e-01 8.183712363243103027e-01 5.789234042167663574e-01 6.349175572395324707e-01 2.989599704742431641e-01 2.783246934413909912e-01 3.408508002758026123e-01 3.128741383552551270e-01 -5.477974936366081238e-02 -7.706300169229507446e-02 3.543349504470825195e-01 3.287464082241058350e-01 8.178472518920898438e-02 -1.080919243395328522e-02 2.757856845855712891e-01 4.538080990314483643e-01 2.763502597808837891e-01 2.055194526910781860e-01 3.176606595516204834e-01 4.279191493988037109e-01 3.287117779254913330e-01 4.286726117134094238e-01 2.316279411315917969e-01 3.548948764801025391e-01 2.954290509223937988e-01 2.283160090446472168e-01 1.131970807909965515e-01 1.422967612743377686e-01 1.336238980293273926e-01 1.255062371492385864e-01 3.736006915569305420e-01 3.870787918567657471e-01 1.515653878450393677e-01 1.094577237963676453e-01 1.248114854097366333e-01 1.598099470138549805e-01 3.089526593685150146e-01 2.782889604568481445e-01 2.548349797725677490e-01 3.913741707801818848e-01 3.395421206951141357e-01 5.266127586364746094e-01 2.904410958290100098e-01 2.374681234359741211e-01 1.693892329931259155e-01 2.482711076736450195e-01 3.331174850463867188e-01 9.952207654714584351e-02 2.934424579143524170e-01 3.085934519767761230e-01 3.242368102073669434e-01 3.162820637226104736e-01 2.923954427242279053e-01 3.174215853214263916e-01 3.283249437808990479e-01 1.679106652736663818e-01
5.462229251861572266e-01 2.357672899961471558e-01 2.957655787467956543e-01 4.964318871498107910e-02 4.958914220333099365e-01 1.730639934539794922e-01 4.704881608486175537e-01 2.207769900560379028e-01 1.000000000000000000e+00 4.381118118762969971e-01 6.552860736846923828e-01 1.729068160057067871e-01 3.517139852046966553e-01 2.984639406204223633e-01 4.047768414020538330e-01 1.108188033103942871e-01 1.195987313985824585e-01 1.240213215351104736e-01 2.420690655708312988e-01 1.587782949209213257e-01 1.527885794639587402e-01 9.265820495784282684e-03 4.129494130611419678e-01 1.834594607353210449e-01 5.466876626014709473e-01 3.865379095077514648e-01 2.090627551078796387e-01 1.895664259791374207e-02 2.422630786895751953e-01 1.415310353040695190e-01 4.643732309341430664e-01 2.216722816228866577e-01 2.117836475372314453e-01 2.276798188686370850e-01 2.301406860351562500e-01 1.141247376799583435e-01 2.168774455785751343e-01 7.767994701862335205e-02 3.077918589115142822e-01 1.434750407934188843e-01 4.239776432514190674e-01 1.612000912427902222e-01 1.706126779317855835e-01 5.413851886987686157e-02 1.098617762327194214e-01 1.327565908432006836e-01 2.441134676337242126e-02 4.570624977350234985e-02 7.539362460374832153e-02 1.524583995342254639e-01 2.101590186357498169e-01 1.735075116157531738e-01 5.157053843140602112e-02 -3.372273966670036316e-02 2.077961266040802002e-01 5.759799480438232422e-02 1.005375236272811890e-01 8.171845227479934692e-02 3.615521267056465149e-02 -2.972063422203063965e-02 -1.370391249656677246e-01 -1.561238914728164673e-01 -5.431008711457252502e-02 -1.947010681033134460e-02 4.759635031223297119e-01 1.237154155969619751e-01 2.294325679540634155e-01 1.013622581958770752e-01 2.238782867789268494e-02 -4.005371127277612686e-03 6.532352417707443237e-02 5.365228280425071716e-02 2.180012017488479614e-01 1.096264198422431946e-01 1.875827759504318237e-01 1.514084786176681519e-01 1.075723096728324890e-01 1.553395986557006836e-01 6.186652556061744690e-02 1.650974452495574951e-01 2.906516194343566895e-01 1.533524096012115479e-01 2.253278642892837524e-01 1.366804242134094238e-01 1.567641645669937134e-01 1.673288643360137939e-01 1.710796058177947998e-01 2.667470462620258331e-02 1.474160701036453247e-01 1.232229620218276978e-01 1.121773794293403625e-01 1.164642423391342163e-01 6.883399095386266708e-03 7.618004456162452698e-04 6.623712927103042603e-02 9.187326580286026001e-02
4.025191366672515869e-01 4.993945360183715820e-01 3.921889662742614746e-01 2.814006805419921875e-01 2.517632842063903809e-01 4.210874140262603760e-01 1.853758692741394043e-01 3.846115469932556152e-01 4.381118118762969971e-01 1.000000000000000000e+00 4.016454219818115234e-01 4.237784445285797119e-01 2.927449941635131836e-01 3.012902140617370605e-01 2.944312691688537598e-01 9.317370504140853882e-02 6.061436608433723450e-02 2.201191186904907227e-01 4.303068295121192932e-02 2.856880426406860352e-01 -1.201289426535367966e-02 2.055428363382816315e-02 1.252918690443038940e-01 2.270718663930892944e-01 3.949516713619232178e-01 4.211205542087554932e-01 1.658571213483810425e-01 2.801682949066162109e-01 1.356325596570968628e-01 2.791240215301513672e-01 1.834854781627655029e-01 2.542839348316192627e-01 1.994173079729080200e-01 2.293310910463333130e-01 2.359850257635116577e-01 2.371897101402282715e-01 3.506308197975158691e-01 3.334888219833374023e-01 3.687615096569061279e-01 5.283480882644653320e-01 3.164410293102264404e-01 3.462923467159271240e-01 1.791757494211196899e-01 2.366667091846466064e-01 2.530822157859802246e-01 2.518372535705566406e-01 2.531360089778900146e-01 2.562235593795776367e-01 1.816751994192600250e-02 -9.356578439474105835e-02 2.511400282382965088e-01 2.841550707817077637e-01 -2.535168640315532684e-02 -1.147358343005180359e-01 1.896612495183944702e-01 2.548402845859527588e-01 2.427607774734497070e-01 2.462611049413681030e-01 1.187209337949752808e-01 5.807263404130935669e-02 1.781581551767885685e-03 2.871065773069858551e-02 1.847581267356872559e-01 1.771432608366012573e-01 4.845787286758422852e-01 4.019675552845001221e-01 1.232058629393577576e-01 8.241685479879379272e-02 1.669066213071346283e-02 7.714821957051753998e-03 2.492142617702484131e-01 2.500638663768768311e-01 1.983744353055953979e-01 2.337946444749832153e-01 9.596303850412368774e-02 1.192356422543525696e-01 1.904067993164062500e-01 1.533322185277938843e-01 1.867222636938095093e-01 2.340562790632247925e-01 4.193118512630462646e-01 4.533256888389587402e-01 2.775993943214416504e-01 2.254851758480072021e-01 1.686463207006454468e-01 1.553715765476226807e-01 2.131683528423309326e-01 8.186471462249755859e-02 1.302716732025146484e-01 1.743928641080856323e-01 1.315079927444458008e-01 1.211951598525047302e-01 1.576534211635589600e-01 1.794328987598419189e-01 2.486175596714019775e-01 2.237706482410430908e-01
