1.000000000000000000e+00 4.618825316429138184e-01 4.837309122085571289e-01 4.339705407619476318e-01 6.012811064720153809e-01 4.636424779891967773e-01 7.584605813026428223e-01 4.875800013542175293e-01 5.008317828178405762e-01 3.896940052509307861e-01 4.109795391559600830e-01 3.574157655239105225e-01 5.469634532928466797e-01 4.613694250583648682e-01 5.247134566307067871e-01 3.593316972255706787e-01 1.038410365581512451e-01 2.979229390621185303e-01 3.835758864879608154e-01 3.536813855171203613e-01 3.313511013984680176e-01 2.705256938934326172e-01 6.069232225418090820e-01 4.278020858764648438e-01 6.108810901641845703e-01 5.463163256645202637e-01 2.857552170753479004e-01 9.026532620191574097e-02 1.155391335487365723e-01 2.798015177249908447e-01 5.381363034248352051e-01 4.475687444210052490e-01 4.758372306823730469e-01 3.444338738918304443e-01 5.120297074317932129e-01 4.814695417881011963e-01 5.993761420249938965e-01 5.525346994400024414e-01 5.660779476165771484e-01 5.442815423011779785e-01 6.040798425674438477e-01 4.241967797279357910e-01 6.592246294021606445e-01 5.665594339370727539e-01 5.554310083389282227e-01 5.131694674491882324e-01 4.717709124088287354e-01 5.482903122901916504e-01 1.411481797695159912e-01 -2.877596765756607056e-02 2.371699810028076172e-01 2.842056751251220703e-01 5.468248948454856873e-02 -5.244963988661766052e-02 4.993135631084442139e-01 3.974682390689849854e-01 3.878252208232879639e-01 4.183788299560546875e-01 4.912494421005249023e-01 4.191376566886901855e-01 5.877462625503540039e-01 4.932126700878143311e-01 3.729965090751647949e-01 3.268424868583679199e-01 5.657468438148498535e-01 3.301131725311279297e-01 1.352736651897430420e-01 1.291442960500717163e-01 2.889648973941802979e-01 2.041561603546142578e-01 4.729348123073577881e-01 4.581696987152099609e-01 9.198243170976638794e-02 2.500828802585601807e-01 1.316542029380798340e-01 2.640272676944732666e-01 3.961185812950134277e-01 4.242477715015411377e-01 5.030605196952819824e-01 5.438458919525146484e-01 4.278776347637176514e-01 3.630284965038299561e-01 4.969242513179779053e-01 3.970220386981964111e-01 4.873969852924346924e-01 4.566651284694671631e-01 4.079899191856384277e-01 2.753524780273437500e-01 5.588698983192443848e-01 5.201424360275268555e-01 4.066197276115417480e-01 4.491434395313262939e-01 4.669069051742553711e-01 5.035958290100097656e-01 5.110866427421569824e-01 5.825788378715515137e-01
4.618825316429138184e-01 1.000000000000000000e+00 4.464222192764282227e-01 4.561855494976043701e-01 1.830949932336807251e-01 6.735301017761230469e-01 5.046786069869995117e-01 7.496588230133056641e-01 1.430260837078094482e-01 3.219928741455078125e-01 2.205959558486938477e-01 5.316989421844482422e-01 2.072334140539169312e-01 1.871755868196487427e-01 2.289879024028778076e-01 1.854474693536758423e-01 -1.594573259353637695e-02 6.729451566934585571e-02 1.045197024941444397e-01 1.356463134288787842e-01 1.020400747656822205e-01 5.321737751364707947e-02 2.768854200839996338e-01 4.571867287158966064e-01 4.365711808204650879e-01 3.411478698253631592e-01 2.118003219366073608e-01 1.632163971662521362e-01 1.021212711930274963e-02 2.736120522022247314e-01 2.387191653251647949e-01 2.573107481002807617e-01 1.314112395048141479e-01 5.892920494079589844e-02 1.314423978328704834e-01 1.896553635597229004e-01 3.733336031436920166e-01 4.692252576351165771e-01 2.649513781070709229e-01 4.907469153404235840e-01 3.055545091629028320e-01 6.048695445060729980e-01 2.938634157180786133e-01 3.371140062808990479e-01 2.476062327623367310e-01 1.916322112083435059e-01 3.019536733627319336e-01 3.991914391517639160e-01 1.366212870925664902e-02 -1.618431955575942993e-01 1.470895856618881226e-01 2.758910059928894043e-01 -2.727729827165603638e-02 -6.192043051123619080e-02 3.188633322715759277e-01 6.761496663093566895e-01 3.674213290214538574e-01 4.305849075317382812e-01 4.657846391201019287e-01 5.100461244583129883e-01 4.839522242546081543e-01 5.097240805625915527e-01 2.395932525396347046e-01 2.224769294261932373e-01 2.977822721004486084e-01 3.049751818180084229e-01 4.575363174080848694e-02 2.501898445188999176e-02 2.574511170387268066e-01 1.826602369546890259e-01 2.513086795806884766e-01 2.515832781791687012e-01 6.367897987365722656e-02 6.734859198331832886e-02 -1.549559086561203003e-02 9.110008180141448975e-02 1.581664830446243286e-01 2.108243554830551147e-01 2.794571220874786377e-01 2.998452484607696533e-01 3.093579113483428955e-01 5.489016175270080566e-01 3.124602437019348145e-01 2.465713322162628174e-01 3.255691528320312500e-01 3.384285867214202881e-01 3.759521543979644775e-01 2.428745478391647339e-01 4.907562732696533203e-01 3.897315263748168945e-01 2.044316381216049194e-01 2.235240191221237183e-01 3.327717185020446777e-01 4.251795113086700439e-01 3.397148251533508301e-01 4.032876491546630859e-01
4.837309122085571289e-01 4.464222192764282227e-01 1.000000000000000000e+00 6.681321859359741211e-01 1.906595081090927124e-01 4.482845067977905273e-01 4.683081209659576416e-01 4.049915075302124023e-01 3.709029555320739746e-01 4.850151836872100830e-01 4.656464755535125732e-01 5.583379864692687988e-01 5.803831219673156738e-01 5.094206929206848145e-01 3.788797557353973389e-01 2.061541080474853516e-01 2.102166563272476196e-01 3.021169602870941162e-01 3.406666219234466553e-01 3.657824993133544922e-01 1.045010089874267578e-01 6.819151341915130615e-02 3.458475470542907715e-01 3.436081707477569580e-01 5.929474234580993652e-01 5.547197461128234863e-01 2.314545214176177979e-01 4.054019600152969360e-02 -2.702336385846138000e-02 1.839967668056488037e-01 3.612556457519531250e-01 3.291124105453491211e-01 4.723410606384277344e-01 3.678969442844390869e-01 4.038998782634735107e-01 4.087447226047515869e-01 6.322760581970214844e-01 6.489499807357788086e-01 5.201928615570068359e-01 6.393320560455322266e-01 4.223530888557434082e-01 3.182002007961273193e-01 3.632085621356964111e-01 3.656842708587646484e-01 4.006929397583007812e-01 3.723057210445404053e-01 4.371081888675689697e-01 4.802486300468444824e-01 1.115128677338361740e-02 -1.911967396736145020e-01 4.488982856273651123e-01 5.244976282119750977e-01 -7.945209741592407227e-02 -6.182756274938583374e-02 2.682339847087860107e-01 4.681136310100555420e-01 5.188618898391723633e-01 4.700540006160736084e-01 2.988264858722686768e-01 2.996441721916198730e-01 4.069987535476684570e-01 3.317112922668457031e-01 3.529855608940124512e-01 3.032362163066864014e-01 3.755396306514739990e-01 2.012576609849929810e-01 4.130912572145462036e-02 2.910251170396804810e-02 2.824235260486602783e-01 1.892961263656616211e-01 4.030746817588806152e-01 3.790087401866912842e-01 5.814538151025772095e-02 1.709953248500823975e-01 3.837841004133224487e-02 2.130563706159591675e-01 2.762969732284545898e-01 3.404078781604766846e-01 3.959917426109313965e-01 4.604011178016662598e-01 4.969587326049804688e-01 5.912061929702758789e-01 6.804909706115722656e-01 5.939166545867919922e-01 6.006569266319274902e-01 5.985150337219238281e-01 4.546093940734863281e-01 3.468181192874908447e-01 6.359435319900512695e-01 5.956971645355224609e-01 4.121537208557128906e-01 4.991575181484222412e-01 3.917439281940460205e-01 4.087137579917907715e-01 3.634421527385711670e-01 4.255704283714294434e-01
4.339705407619476318e-01 4.561855494976043701e-01 6.681321859359741211e-01 1.000000000000000000e+00 1.455107182264328003e-01 4.637408852577209473e-01 4.214430153369903564e-01 4.091614484786987305e-01 3.204638063907623291e-01 4.846792817115783691e-01 4.001447856426239014e-01 5.811207294464111328e-01 6.022742986679077148e-01 5.731064081192016602e-01 3.618706762790679932e-01 2.350848019123077393e-01 2.604304552078247070e-01 3.653790056705474854e-01 3.805597126483917236e-01 4.256930947303771973e-01 1.096841767430305481e-01 7.918823510408401489e-02 3.414213359355926514e-01 3.274008035659790039e-01 6.328415870666503906e-01 5.868996977806091309e-01 2.180892825126647949e-01 2.576065249741077423e-02 -2.330092946067452431e-03 1.833123713731765747e-01 3.890178799629211426e-01 3.527123034000396729e-01 5.267947912216186523e-01 4.343267381191253662e-01 4.481360316276550293e-01 4.468404352664947510e-01 6.583841443061828613e-01 6.905073523521423340e-01 5.239165425300598145e-01 6.878693699836730957e-01 4.440674781799316406e-01 3.081150352954864502e-01 3.758982717990875244e-01 3.974610865116119385e-01 4.330556094646453857e-01 4.061204493045806885e-01 4.361830651760101318e-01 4.729663431644439697e-01 2.971851080656051636e-02 -2.147215604782104492e-01 4.455922842025756836e-01 5.413973927497863770e-01 -5.032480880618095398e-02 -9.439484030008316040e-02 2.423411607742309570e-01 4.445747435092926025e-01 5.075521469116210938e-01 4.575030505657196045e-01 2.751143574714660645e-01 2.513768672943115234e-01 3.887466788291931152e-01 3.276440501213073730e-01 3.950142264366149902e-01 3.383869230747222900e-01 3.401288092136383057e-01 1.507364511489868164e-01 5.440093949437141418e-02 2.339946851134300232e-02 2.559125125408172607e-01 1.650599241256713867e-01 4.029453694820404053e-01 4.030239582061767578e-01 4.508013278245925903e-02 2.052911520004272461e-01 6.785546243190765381e-02 2.247145324945449829e-01 2.993478477001190186e-01 3.639618754386901855e-01 4.168999791145324707e-01 4.572790861129760742e-01 4.775222837924957275e-01 5.916529297828674316e-01 6.975205540657043457e-01 6.507517695426940918e-01 6.258571147918701172e-01 6.435467004776000977e-01 4.389115571975708008e-01 4.085481762886047363e-01 6.514137983322143555e-01 6.334915757179260254e-01 4.457821547985076904e-01 5.216441750526428223e-01 3.668218553066253662e-01 3.965021967887878418e-01 3.124309182167053223e-01 3.682622611522674561e-01
6.012811064720153809e-01 1.830949932336807251e-01 1.906595081090927124e-01 1.455107182264328003e-01 1.000000000000000000e+00 4.138526022434234619e-01 6.143128871917724609e-01 3.912294805049896240e-01 3.468382954597473145e-01 1.268666535615921021e-01 3.086421489715576172e-01 7.340119779109954834e-02 3.254775404930114746e-01 2.873604595661163330e-01 4.559293985366821289e-01 4.454741477966308594e-01 1.543492674827575684e-01 3.479356169700622559e-01 4.689943194389343262e-01 4.305996596813201904e-01 4.650668203830718994e-01 4.684547483921051025e-01 6.368833184242248535e-01 4.809126257896423340e-01 3.179948329925537109e-01 3.625634014606475830e-01 2.117770612239837646e-01 1.430341303348541260e-01 2.021785825490951538e-01 2.948821783065795898e-01 4.269987642765045166e-01 3.308879435062408447e-01 3.238196969032287598e-01 3.171088099479675293e-01 3.759526014328002930e-01 3.729843497276306152e-01 2.846204042434692383e-01 1.690866649150848389e-01 4.476249516010284424e-01 2.331878542900085449e-01 6.241214871406555176e-01 4.626537859439849854e-01 6.153467297554016113e-01 4.480310678482055664e-01 3.764530718326568604e-01 3.367089629173278809e-01 3.888192772865295410e-01 4.126631915569305420e-01 2.536912560462951660e-01 1.923206150531768799e-01 4.480988904833793640e-02 8.612837642431259155e-03 1.413974761962890625e-01 3.478558734059333801e-02 5.619568824768066406e-01 1.664227098226547241e-01 2.128839194774627686e-01 2.080511301755905151e-01 4.773610234260559082e-01 3.702474236488342285e-01 5.429747104644775391e-01 4.423399567604064941e-01 2.772707939147949219e-01 2.716965079307556152e-01 5.312295556068420410e-01 3.402387201786041260e-01 1.693730056285858154e-01 1.585381627082824707e-01 2.773426771163940430e-01 1.539275795221328735e-01 3.759168982505798340e-01 3.545481562614440918e-01 7.474964112043380737e-02 2.179462760686874390e-01 1.648323833942413330e-01 3.025421500205993652e-01 3.111585676670074463e-01 3.816284239292144775e-01 3.350562155246734619e-01 3.142204880714416504e-01 2.483816891908645630e-01 3.418707102537155151e-02 2.694868147373199463e-01 2.260707169771194458e-01 3.822509348392486572e-01 3.089815080165863037e-01 2.644258141517639160e-01 2.209798246622085571e-01 3.659583926200866699e-01 3.606849610805511475e-01 4.504042863845825195e-01 4.418365061283111572e-01 3.430441617965698242e-01 3.397976756095886230e-01 2.064324766397476196e-01 2.613475024700164795e-01
4.636424779891967773e-01 6.735301017761230469e-01 4.482845067977905273e-01 4.637408852577209473e-01 4.138526022434234619e-01 1.000000000000000000e+00 6.033890843391418457e-01 7.252640724182128906e-01 2.351123392581939697e-01 3.473380804061889648e-01 3.826547861099243164e-01 5.258527994155883789e-01 3.107052147388458252e-01 2.974675595760345459e-01 3.205860257148742676e-01 2.909485101699829102e-01 1.109493076801300049e-01 2.135298550128936768e-01 3.113034665584564209e-01 3.489010632038116455e-01 2.185919880867004395e-01 1.811954826116561890e-01 4.185520708560943604e-01 5.899972915649414062e-01 4.485463201999664307e-01 4.288331568241119385e-01 2.319331020116806030e-01 1.707602739334106445e-01 5.967067182064056396e-02 3.062054216861724854e-01 3.304133713245391846e-01 3.491909205913543701e-01 2.468289434909820557e-01 2.174512743949890137e-01 2.528453767299652100e-01 2.956910431385040283e-01 4.147655963897705078e-01 4.016483128070831299e-01 4.275792539119720459e-01 4.909218549728393555e-01 4.773892164230346680e-01 6.759176254272460938e-01 4.058316648006439209e-01 3.885143101215362549e-01 2.862550318241119385e-01 1.902018785476684570e-01 3.304105699062347412e-01 3.964309394359588623e-01 7.023803889751434326e-02 -9.035924077033996582e-02 2.411767244338989258e-01 2.500734627246856689e-01 -3.616993315517902374e-03 -9.667865931987762451e-03 3.920479118824005127e-01 5.434568524360656738e-01 3.853313326835632324e-01 3.805837035179138184e-01 4.718714058399200439e-01 4.813115298748016357e-01 5.083342790603637695e-01 5.002483129501342773e-01 2.356739491224288940e-01 2.299744188785552979e-01 4.020232260227203369e-01 3.526971340179443359e-01 1.103636175394058228e-01 7.057168334722518921e-02 2.651740610599517822e-01 1.736219972372055054e-01 2.942650914192199707e-01 2.754777967929840088e-01 7.506811618804931641e-02 7.323070615530014038e-02 5.470380559563636780e-02 1.930143088102340698e-01 2.013718932867050171e-01 2.625445425510406494e-01 2.805856764316558838e-01 2.629919946193695068e-01 3.752902746200561523e-01 4.436275064945220947e-01 3.909475505352020264e-01 3.432306051254272461e-01 4.477781951427459717e-01 4.259275496006011963e-01 3.892652392387390137e-01 2.777062356472015381e-01 5.270239710807800293e-01 4.632073044776916504e-01 3.736635744571685791e-01 3.882545828819274902e-01 3.083834946155548096e-01 3.610816299915313721e-01 2.011747062206268311e-01 2.566674649715423584e-01
7.584605813026428223e-01 5.046786069869995117e-01 4.683081209659576416e-01 4.214430153369903564e-01 6.143128871917724609e-01 6.033890843391418457e-01 1.000000000000000000e+00 6.733101010322570801e-01 5.992916822433471680e-01 4.290595650672912598e-01 5.827681422233581543e-01 5.421693921089172363e-01 4.311198890209197998e-01 3.541572093963623047e-01 4.141544699668884277e-01 3.076705038547515869e-01 7.770694792270660400e-02 2.413036078214645386e-01 3.624583184719085693e-01 3.149355947971343994e-01 2.767762839794158936e-01 1.772355586290359497e-01 5.925936698913574219e-01 5.188717842102050781e-01 6.157449483871459961e-01 5.035939812660217285e-01 2.733584642410278320e-01 7.451291382312774658e-02 9.000834077596664429e-02 3.289148807525634766e-01 5.582423210144042969e-01 5.565859079360961914e-01 3.575955033302307129e-01 2.713371813297271729e-01 4.718651473522186279e-01 4.737158119678497314e-01 5.966849327087402344e-01 5.102230906486511230e-01 6.439903974533081055e-01 5.738008618354797363e-01 6.421229243278503418e-01 5.816233754158020020e-01 6.612899303436279297e-01 5.658360719680786133e-01 4.896000027656555176e-01 3.778147995471954346e-01 3.757131099700927734e-01 4.495649039745330811e-01 1.029742956161499023e-01 -1.217828020453453064e-01 1.757000237703323364e-01 2.246578782796859741e-01 3.668681904673576355e-02 -2.456654235720634460e-02 4.695978462696075439e-01 3.649206757545471191e-01 3.430971801280975342e-01 3.121087849140167236e-01 4.617742896080017090e-01 3.884364366531372070e-01 5.617013573646545410e-01 4.737477302551269531e-01 2.480680942535400391e-01 2.290143072605133057e-01 5.593715310096740723e-01 3.732298314571380615e-01 1.105592399835586548e-01 4.458929225802421570e-02 2.884585261344909668e-01 1.966786682605743408e-01 3.704153895378112793e-01 3.600182831287384033e-01 5.569100752472877502e-02 1.621949672698974609e-01 1.018988192081451416e-01 2.557102739810943604e-01 3.042742609977722168e-01 3.402001857757568359e-01 4.024693965911865234e-01 4.288690090179443359e-01 4.390506744384765625e-01 3.878462612628936768e-01 4.340088367462158203e-01 3.312627673149108887e-01 4.392011761665344238e-01 4.209769964218139648e-01 3.823278844356536865e-01 2.530840039253234863e-01 5.461784601211547852e-01 4.737564921379089355e-01 3.869672119617462158e-01 4.031364619731903076e-01 3.542414605617523193e-01 4.267597198486328125e-01 3.367025256156921387e-01 4.123513400554656982e-01
4.875800013542175293e-01 7.496588230133056641e-01 4.049915075302124023e-01 4.091614484786987305e-01 3.912294805049896240e-01 7.252640724182128906e-01 6.733101010322570801e-01 1.000000000000000000e+00 2.543560564517974854e-01 2.741233110427856445e-01 3.583311140537261963e-01 5.632897615432739258e-01 2.245239913463592529e-01 2.452452033758163452e-01 3.137669563293457031e-01 2.914266288280487061e-01 6.475783139467239380e-02 1.895373463630676270e-01 2.656910717487335205e-01 2.910026013851165771e-01 2.394968867301940918e-01 1.657282859086990356e-01 4.507943987846374512e-01 6.126958131790161133e-01 4.429166913032531738e-01 4.022032916545867920e-01 2.544396519660949707e-01 1.848760545253753662e-01 5.049106106162071228e-02 3.747024238109588623e-01 3.916394412517547607e-01 5.082873702049255371e-01 1.997550278902053833e-01 2.012323737144470215e-01 2.629400789737701416e-01 3.461537957191467285e-01 3.819523155689239502e-01 4.082691669464111328e-01 4.304156899452209473e-01 4.918587803840637207e-01 4.785020649433135986e-01 7.653053402900695801e-01 4.927131533622741699e-01 5.130376219749450684e-01 3.841950297355651855e-01 2.652728259563446045e-01 3.420385122299194336e-01 4.201314151287078857e-01 9.008884429931640625e-02 -1.420887112617492676e-01 7.481638342142105103e-02 1.687987893819808960e-01 -2.772002294659614563e-02 -2.425009012222290039e-02 3.476616144180297852e-01 4.998211562633514404e-01 3.004939258098602295e-01 3.179469704627990723e-01 5.195006132125854492e-01 5.060771703720092773e-01 5.488778948783874512e-01 5.370680689811706543e-01 2.361523807048797607e-01 2.298934757709503174e-01 3.706478774547576904e-01 3.982364535331726074e-01 7.727630436420440674e-02 3.845981881022453308e-02 2.660277783870697021e-01 2.016742825508117676e-01 3.199577927589416504e-01 3.063168823719024658e-01 8.358389884233474731e-02 6.758456677198410034e-02 5.577329918742179871e-02 1.780778020620346069e-01 2.702966630458831787e-01 3.008662760257720947e-01 3.385328352451324463e-01 3.041156530380249023e-01 2.746301889419555664e-01 4.123588502407073975e-01 3.145910799503326416e-01 2.492093890905380249e-01 3.952339291572570801e-01 3.758107125759124756e-01 3.904879093170166016e-01 2.535267770290374756e-01 5.422452688217163086e-01 4.604356586933135986e-01 3.779134750366210938e-01 3.615158498287200928e-01 3.414888978004455566e-01 4.376370906829833984e-01 2.763753533363342285e-01 3.116696178913116455e-01
5.008317828178405762e-01 1.430260837078094482e-01 3.709029555320739746e-01 3.204638063907623291e-01 3.468382954597473145e-01 2.351123392581939697e-01 5.992916822433471680e-01 2.543560564517974854e-01 1.000000000000000000e+00 5.472586154937744141e-01 7.073242068290710449e-01 5.242645144462585449e-01 3.850641846656799316e-01 3.063659369945526123e-01 3.141827583312988281e-01 1.768571287393569946e-01 1.276517063379287720e-01 2.181426137685775757e-01 3.268784582614898682e-01 2.563090324401855469e-01 9.017756581306457520e-02 8.658916340209543705e-05 3.831284642219543457e-01 1.790138334035873413e-01 5.211750268936157227e-01 4.428150653839111328e-01 1.551295518875122070e-01 -9.458835422992706299e-02 2.930754423141479492e-02 2.028726190328598022e-01 4.689401090145111084e-01 4.872395396232604980e-01 3.122422099113464355e-01 2.535884380340576172e-01 4.765494167804718018e-01 4.826537072658538818e-01 5.557921528816223145e-01 4.454554617404937744e-01 6.007859706878662109e-01 5.051587224006652832e-01 4.408174753189086914e-01 1.167419254779815674e-01 4.702790081501007080e-01 4.482201933860778809e-01 4.472330212593078613e-01 3.898379802703857422e-01 3.210096359252929688e-01 3.559029400348663330e-01 3.635830059647560120e-02 -1.597383767366409302e-01 2.152946740388870239e-01 2.086103707551956177e-01 -4.872297123074531555e-02 -2.640328742563724518e-02 2.338414937257766724e-01 3.329068422317504883e-02 1.600808054208755493e-01 1.290170848369598389e-01 3.961334004998207092e-02 -3.239965438842773438e-02 2.141546458005905151e-01 1.055586710572242737e-01 2.492505311965942383e-01 2.322741597890853882e-01 4.612883031368255615e-01 2.412498146295547485e-01 4.080750793218612671e-02 4.212715197354555130e-03 1.736655980348587036e-01 1.200383380055427551e-01 3.525466620922088623e-01 3.557071685791015625e-01 7.468251883983612061e-02 2.195158600807189941e-01 1.084452718496322632e-01 2.245692610740661621e-01 3.105141818523406982e-01 3.307603597640991211e-01 3.802372217178344727e-01 4.344327449798583984e-01 4.116047620773315430e-01 2.833515405654907227e-01 3.783320486545562744e-01 2.797796428203582764e-01 3.471853435039520264e-01 3.435351252555847168e-01 2.721544206142425537e-01 1.566626280546188354e-01 3.578789532184600830e-01 3.053379058837890625e-01 3.054701089859008789e-01 2.986851036548614502e-01 3.103467524051666260e-01 3.478967547416687012e-01 2.748179435729980469e-01 3.421580791473388672e-01
3.896940052509307861e-01 3.219928741455078125e-01 4.850151836872100830e-01 4.846792817115783691e-01 1.268666535615921021e-01 3.473380804061889648e-01 4.290595650672912598e-01 2.741233110427856445e-01 5.472586154937744141e-01 1.000000000000000000e+00 5.505677461624145508e-01 6.294066309928894043e-01 4.494678676128387451e-01 3.659279644489288330e-01 2.095995545387268066e-01 1.662849038839340210e-01 1.452791392803192139e-01 1.934646219015121460e-01 2.785280942916870117e-01 2.828490138053894043e-01 -3.185262531042098999e-02 -1.038523856550455093e-02 2.363935559988021851e-01 1.941302716732025146e-01 5.974882245063781738e-01 5.280817151069641113e-01 1.333646327257156372e-01 -6.616242974996566772e-02 -2.185220830142498016e-02 1.761749833822250366e-01 3.668078780174255371e-01 3.818537294864654541e-01 3.231936693191528320e-01 2.076667994260787964e-01 3.923254609107971191e-01 3.765805363655090332e-01 6.190636157989501953e-01 5.756534337997436523e-01 5.279622673988342285e-01 6.343989372253417969e-01 3.362132310867309570e-01 1.472139954566955566e-01 3.221956789493560791e-01 3.316912353038787842e-01 3.517506122589111328e-01 2.871538698673248291e-01 2.566843926906585693e-01 3.080447018146514893e-01 -6.582415848970413208e-02 -2.225770801305770874e-01 4.152243435382843018e-01 4.242605566978454590e-01 -6.997324526309967041e-02 -6.595870852470397949e-02 1.322120428085327148e-01 2.712738811969757080e-01 3.154540061950683594e-01 3.088165819644927979e-01 9.857090562582015991e-02 7.520593702793121338e-02 2.331373840570449829e-01 1.940196007490158081e-01 2.212843745946884155e-01 1.802359223365783691e-01 2.993578612804412842e-01 1.542170643806457520e-01 -2.247050218284130096e-02 3.297242894768714905e-02 1.870440542697906494e-01 1.605013161897659302e-01 2.874871492385864258e-01 2.826331257820129395e-01 4.512599203735589981e-03 1.589172333478927612e-01 6.902994215488433838e-02 2.218533903360366821e-01 2.206275910139083862e-01 2.630611956119537354e-01 3.145711421966552734e-01 3.786716461181640625e-01 4.461494684219360352e-01 4.807006120681762695e-01 4.791888594627380371e-01 4.097600877285003662e-01 3.984176218509674072e-01 4.270032644271850586e-01 3.307757079601287842e-01 2.548043429851531982e-01 3.863218724727630615e-01 3.503449857234954834e-01 2.645667493343353271e-01 3.057391643524169922e-01 2.647466063499450684e-01 2.914304137229919434e-01 2.102649062871932983e-01 2.876624166965484619e-01
