1.000000000000000000e+00 4.849049448966979980e-01 2.753349244594573975e-01 7.149545103311538696e-02 7.135955095291137695e-01 3.958068788051605225e-01 5.903182625770568848e-01 4.214583039283752441e-01 4.773322641849517822e-01 2.798521816730499268e-01 2.827841639518737793e-01 1.510634571313858032e-01 2.531561851501464844e-01 1.686985343694686890e-01 2.223831862211227417e-01 -1.363110030069947243e-03 1.515785604715347290e-01 -6.000969186425209045e-02 1.195269152522087097e-01 -7.175872474908828735e-02 1.859598308801651001e-01 1.188354864716529846e-01 3.901194036006927490e-01 1.592472344636917114e-01 5.707967281341552734e-01 1.569501310586929321e-01 2.286420464515686035e-01 -4.286692664027214050e-02 1.373711824417114258e-01 6.794853508472442627e-02 3.835393190383911133e-01 2.738392949104309082e-01 2.114263027906417847e-01 1.493284106254577637e-01 1.402791291475296021e-01 1.017771288752555847e-01 4.476217925548553467e-02 4.150766134262084961e-02 1.810649484395980835e-01 6.752675771713256836e-02 6.054049730300903320e-01 3.200273513793945312e-01 5.383307337760925293e-01 3.160436749458312988e-01 2.673126161098480225e-01 1.811237633228302002e-01 1.748732030391693115e-01 1.969739198684692383e-01 1.309372335672378540e-01 1.527850776910781860e-01 1.934796869754791260e-01 1.395400017499923706e-01 1.444151811301708221e-02 6.806252151727676392e-02 5.322309732437133789e-01 3.064001500606536865e-01 3.623365759849548340e-01 2.327337712049484253e-01 3.619053661823272705e-01 2.386122792959213257e-01 4.019345343112945557e-01 3.157546222209930420e-01 5.370542034506797791e-02 1.145278811454772949e-01 5.071256756782531738e-01 2.115893214941024780e-01 1.591957062482833862e-01 1.066341549158096313e-01 7.448627054691314697e-02 7.315486669540405273e-02 1.963326483964920044e-01 1.755503863096237183e-01 1.215429604053497314e-01 1.847566291689872742e-02 1.957942992448806763e-01 3.096543252468109131e-02 2.014194875955581665e-01 1.046588942408561707e-01 2.479111552238464355e-01 2.538914978504180908e-01 2.529753148555755615e-01 1.666588783264160156e-01 1.627737730741500854e-01 1.383198797702789307e-01 7.649777829647064209e-02 1.180842220783233643e-01 8.219442516565322876e-02 2.040437422692775726e-03 8.534681797027587891e-02 5.670216679573059082e-02 8.784669451415538788e-03 1.105001270771026611e-01 3.962875530123710632e-02 1.507114470005035400e-01 1.606853455305099487e-01 2.077577263116836548e-01
4.849049448966979980e-01 1.000000000000000000e+00 1.127928495407104492e-01 1.444186456501483917e-02 5.134735703468322754e-01 6.162896752357482910e-01 3.846215307712554932e-01 6.797869801521301270e-01 2.439055144786834717e-01 4.431412220001220703e-01 1.773534156382083893e-02 1.893298029899597168e-01 1.274529695510864258e-01 9.928553551435470581e-02 2.148049622774124146e-01 2.340592294931411743e-01 1.328460723161697388e-01 7.382901757955551147e-02 2.175892442464828491e-01 8.509407192468643188e-02 2.266176342964172363e-01 3.145073950290679932e-01 4.057304561138153076e-01 4.671805500984191895e-01 5.742834806442260742e-01 3.898193538188934326e-01 2.153152823448181152e-01 3.112718835473060608e-02 1.416226178407669067e-01 1.450374573469161987e-01 3.880360424518585205e-01 4.244115352630615234e-01 1.377108097076416016e-01 8.670755475759506226e-02 -1.560213696211576462e-02 4.882403835654258728e-02 -1.390062421560287476e-01 -1.565972715616226196e-01 2.542177028954029083e-02 4.701638221740722656e-02 4.236614108085632324e-01 6.411214470863342285e-01 4.937742650508880615e-01 4.529399275779724121e-01 2.640770375728607178e-01 9.324333816766738892e-02 8.716858923435211182e-02 1.089481785893440247e-01 7.789500802755355835e-02 2.615392804145812988e-01 1.000576987862586975e-01 6.170516088604927063e-02 1.141417026519775391e-01 1.958941072225570679e-01 3.338778614997863770e-01 2.788105607032775879e-01 2.839933335781097412e-01 2.143530398607254028e-01 4.532473981380462646e-01 4.569801986217498779e-01 4.233745336532592773e-01 4.382609128952026367e-01 -1.993752084672451019e-02 3.796140104532241821e-02 2.819784283638000488e-01 3.344089388847351074e-01 1.027784496545791626e-01 2.160828709602355957e-01 2.007893919944763184e-01 1.339131146669387817e-01 2.214164733886718750e-01 9.977772831916809082e-02 8.760955184698104858e-02 1.103525683283805847e-01 2.622426748275756836e-01 1.211084276437759399e-01 2.354812622070312500e-01 4.606919363141059875e-02 2.743215858936309814e-01 1.816423684358596802e-01 3.093903698027133942e-02 9.058276563882827759e-02 3.098920360207557678e-02 3.522771876305341721e-03 3.304339200258255005e-02 6.352411210536956787e-02 1.169865131378173828e-01 -9.865882247686386108e-02 9.782733768224716187e-02 -9.255747310817241669e-03 9.033741056919097900e-02 8.674901910126209259e-03 -2.261696942150592804e-02 1.450904458761215210e-01 1.432926952838897705e-01 1.251046359539031982e-01
2.753349244594573975e-01 1.127928495407104492e-01 1.000000000000000000e+00 4.940401315689086914e-01 2.505305707454681396e-01 3.180521428585052490e-01 3.539800345897674561e-01 2.078420817852020264e-01 1.348723918199539185e-01 1.757591962814331055e-01 3.364638090133666992e-01 4.620516002178192139e-01 4.867186844348907471e-01 4.650203287601470947e-01 1.603201776742935181e-02 -2.200786620378494263e-01 -4.226215556263923645e-02 -2.479520291090011597e-01 -5.057705938816070557e-02 -7.717099785804748535e-02 -2.650429010391235352e-01 -2.984715104103088379e-01 -1.004356294870376587e-01 -2.040043026208877563e-01 1.200125142931938171e-01 1.731031537055969238e-01 -5.904707685112953186e-02 -1.506947278976440430e-01 9.231773018836975098e-02 1.069199889898300171e-01 3.088085055351257324e-01 1.510461270809173584e-01 4.713905751705169678e-01 4.480811357498168945e-01 5.006599426269531250e-01 4.267897605895996094e-01 5.204768180847167969e-01 4.735262989997863770e-01 4.884789288043975830e-01 5.176911950111389160e-01 2.954080998897552490e-01 1.500480175018310547e-01 3.829253911972045898e-01 3.394534587860107422e-01 4.143662750720977783e-01 3.604095280170440674e-01 4.186269342899322510e-01 4.237538874149322510e-01 2.704441361129283905e-02 -1.710328757762908936e-01 3.800922334194183350e-01 3.725611269474029541e-01 -1.535220146179199219e-01 -8.046378940343856812e-02 4.041124582290649414e-01 5.232841968536376953e-01 4.024967849254608154e-01 3.039454221725463867e-01 -5.853282287716865540e-02 1.215337309986352921e-02 -1.677933894097805023e-02 6.122695654630661011e-02 2.844360470771789551e-01 3.552913367748260498e-01 1.856696456670761108e-01 1.940398067235946655e-01 6.389885395765304565e-02 3.211323171854019165e-02 -3.386215865612030029e-02 -3.269655257463455200e-02 2.993041276931762695e-01 3.315052092075347900e-01 4.188271984457969666e-02 9.055155329406261444e-03 4.868320003151893616e-02 -1.538347732275724411e-02 2.601366639137268066e-01 1.650152206420898438e-01 3.384916782379150391e-01 3.906062841415405273e-01 5.800967216491699219e-01 5.439875721931457520e-01 5.935603380203247070e-01 5.669813752174377441e-01 4.626939296722412109e-01 3.590649962425231934e-01 3.842327594757080078e-01 2.650916576385498047e-01 3.887622058391571045e-01 2.755488455295562744e-01 3.416263163089752197e-01 4.254141151905059814e-01 2.734104692935943604e-01 3.302091360092163086e-01 3.684215545654296875e-01 4.169435501098632812e-01
7.149545103311538696e-02 1.444186456501483917e-02 4.940401315689086914e-01 1.000000000000000000e+00 7.741002738475799561e-02 2.666305601596832275e-01 1.315469294786453247e-01 7.124684751033782959e-02 3.603310137987136841e-02 1.369613409042358398e-01 2.830257713794708252e-01 4.888760745525360107e-01 3.698162138462066650e-01 4.149358570575714111e-01 3.541366383433341980e-02 -1.725171655416488647e-01 -7.499913126230239868e-02 -2.074953317642211914e-01 -1.367267966270446777e-01 -9.246060997247695923e-02 -2.088350355625152588e-01 -2.606328725814819336e-01 -1.725968122482299805e-01 -2.061829715967178345e-01 -2.837136760354042053e-02 1.614824235439300537e-01 -6.721639633178710938e-02 -1.385861784219741821e-01 6.076838076114654541e-02 1.077103316783905029e-01 1.086282059550285339e-01 1.045096740126609802e-01 3.634978830814361572e-01 3.868313431739807129e-01 4.480371773242950439e-01 3.872061073780059814e-01 5.051041841506958008e-01 5.404855608940124512e-01 3.734545707702636719e-01 4.948929548263549805e-01 1.409429311752319336e-01 1.160969510674476624e-01 2.191486954689025879e-01 2.443546056747436523e-01 3.491079807281494141e-01 3.059281408786773682e-01 3.380147516727447510e-01 3.542146384716033936e-01 2.112149819731712341e-02 -1.936834007501602173e-01 3.275196850299835205e-01 3.224960267543792725e-01 -1.050135716795921326e-01 -6.820607185363769531e-02 2.084034383296966553e-01 3.962715268135070801e-01 3.252785801887512207e-01 2.486683577299118042e-01 -1.220040321350097656e-01 1.425042375922203064e-02 -4.779298603534698486e-02 7.663540542125701904e-02 2.122121155261993408e-01 2.688428163528442383e-01 1.064168661832809448e-01 1.770278364419937134e-01 4.388731345534324646e-02 5.261009559035301208e-03 -3.383404016494750977e-02 -9.694381617009639740e-03 2.316272407770156860e-01 2.250174432992935181e-01 4.951532185077667236e-02 1.223125308752059937e-02 2.702032588422298431e-02 -3.137107565999031067e-02 2.041442692279815674e-01 1.676159650087356567e-01 2.541285753250122070e-01 3.002508580684661865e-01 4.555614888668060303e-01 5.168926715850830078e-01 5.450494289398193359e-01 5.807546377182006836e-01 4.409462213516235352e-01 3.972628116607666016e-01 3.102487921714782715e-01 2.625929713249206543e-01 4.007375240325927734e-01 3.111921846866607666e-01 2.603183686733245850e-01 3.927382230758666992e-01 2.007743716239929199e-01 2.809917330741882324e-01 2.873382568359375000e-01 3.358350694179534912e-01
7.135955095291137695e-01 5.134735703468322754e-01 2.505305707454681396e-01 7.741002738475799561e-02 1.000000000000000000e+00 6.145030856132507324e-01 6.337549686431884766e-01 5.751222968101501465e-01 4.728430211544036865e-01 3.384985327720642090e-01 2.719092667102813721e-01 1.882899999618530273e-01 3.281261622905731201e-01 2.005257904529571533e-01 2.248282283544540405e-01 6.367473304271697998e-02 1.773497760295867920e-01 -2.942810021340847015e-02 1.783018410205841064e-01 -2.215383015573024750e-02 1.816149204969406128e-01 1.182844415307044983e-01 4.089012444019317627e-01 2.711955010890960693e-01 6.691938638687133789e-01 2.884905040264129639e-01 1.451871544122695923e-01 -5.249709263443946838e-02 1.766456514596939087e-01 1.230760514736175537e-01 4.557544887065887451e-01 3.650409579277038574e-01 2.804587781429290771e-01 1.811544448137283325e-01 1.571259200572967529e-01 1.290502548217773438e-01 7.891168445348739624e-02 4.138838965445756912e-03 2.001090347766876221e-01 7.248739153146743774e-02 6.232784986495971680e-01 3.984340429306030273e-01 5.724888443946838379e-01 3.813830316066741943e-01 2.465289235115051270e-01 9.663220494985580444e-02 1.758031994104385376e-01 2.013030648231506348e-01 1.889005899429321289e-01 2.160866111516952515e-01 2.530298233032226562e-01 2.007374465465545654e-01 2.855461463332176208e-02 9.482092410326004028e-02 4.877272248268127441e-01 2.714555263519287109e-01 3.586118221282958984e-01 2.327741384506225586e-01 3.664270043373107910e-01 3.088765740394592285e-01 4.504321813583374023e-01 3.610714375972747803e-01 -4.234263300895690918e-02 7.048428058624267578e-02 4.327716827392578125e-01 2.036353051662445068e-01 1.355332583189010620e-01 1.438470333814620972e-01 1.705950647592544556e-01 1.140314266085624695e-01 2.175419479608535767e-01 1.519106924533843994e-01 1.059205234050750732e-01 4.688477516174316406e-02 2.615424096584320068e-01 6.611851602792739868e-02 2.331098467111587524e-01 5.797298252582550049e-02 2.398645281791687012e-01 1.940758675336837769e-01 2.127046287059783936e-01 1.550464481115341187e-01 1.513737440109252930e-01 1.305114328861236572e-01 1.125106737017631531e-01 8.710796386003494263e-02 1.235233470797538757e-01 -3.324182704091072083e-02 1.043146625161170959e-01 4.474140703678131104e-02 7.128862291574478149e-02 1.116301417350769043e-01 3.068571537733078003e-02 1.475901454687118530e-01 9.957733005285263062e-02 1.089190468192100525e-01
3.958068788051605225e-01 6.162896752357482910e-01 3.180521428585052490e-01 2.666305601596832275e-01 6.145030856132507324e-01 1.000000000000000000e+00 4.923387169837951660e-01 7.071816325187683105e-01 2.687967717647552490e-01 5.040677785873413086e-01 2.690862119197845459e-01 4.678873121738433838e-01 4.100556671619415283e-01 3.772330582141876221e-01 2.189856618642807007e-01 7.180934399366378784e-02 1.502640843391418457e-01 -4.621646925806999207e-02 1.826056540012359619e-01 7.441434264183044434e-02 8.192698657512664795e-02 9.940354526042938232e-02 2.538353502750396729e-01 3.140590488910675049e-01 5.817108154296875000e-01 4.809390604496002197e-01 9.366685897111892700e-02 -5.846280232071876526e-02 1.635527759790420532e-01 1.732902675867080688e-01 4.358594119548797607e-01 4.235775172710418701e-01 3.809954822063446045e-01 3.192785084247589111e-01 2.742240130901336670e-01 2.882098555564880371e-01 2.119311988353729248e-01 1.507941037416458130e-01 2.956128716468811035e-01 3.240213990211486816e-01 5.074851512908935547e-01 6.398010849952697754e-01 6.111228466033935547e-01 5.441095829010009766e-01 4.016659855842590332e-01 2.061816602945327759e-01 2.918838262557983398e-01 3.208619952201843262e-01 1.271882504224777222e-01 1.205727383494377136e-01 3.100330233573913574e-01 2.873947918415069580e-01 -1.132661476731300354e-02 1.174427419900894165e-01 3.417433798313140869e-01 3.681235313415527344e-01 3.824375867843627930e-01 2.735466957092285156e-01 2.706867754459381104e-01 3.857807815074920654e-01 3.627840578556060791e-01 4.563809633255004883e-01 2.576559782028198242e-02 1.586708277463912964e-01 2.437931597232818604e-01 2.763717472553253174e-01 6.651541590690612793e-02 1.741831600666046143e-01 2.130157351493835449e-01 1.046658828854560852e-01 3.252826631069183350e-01 2.238613665103912354e-01 4.805433005094528198e-02 7.624309509992599487e-02 2.606248855590820312e-01 8.881215006113052368e-02 3.559786975383758545e-01 1.408159136772155762e-01 4.040720164775848389e-01 3.074583113193511963e-01 3.137524127960205078e-01 3.518018424510955811e-01 3.235490918159484863e-01 3.009138107299804688e-01 3.115001618862152100e-01 2.042971700429916382e-01 2.931381762027740479e-01 3.554625064134597778e-02 3.128675818443298340e-01 1.468058377504348755e-01 2.863920331001281738e-01 2.358249276876449585e-01 9.297683089971542358e-02 2.615786194801330566e-01 2.156722396612167358e-01 1.998579204082489014e-01
5.903182625770568848e-01 3.846215307712554932e-01 3.539800345897674561e-01 1.315469294786453247e-01 6.337549686431884766e-01 4.923387169837951660e-01 1.000000000000000000e+00 6.313457489013671875e-01 4.285605847835540771e-01 2.735981941223144531e-01 4.654993712902069092e-01 3.406904935836791992e-01 3.987373113632202148e-01 3.074461519718170166e-01 1.904701627790927887e-02 -1.493720263242721558e-01 1.407266706228256226e-01 -1.327137351036071777e-01 1.565567255020141602e-01 -7.501027546823024750e-03 -1.912906914949417114e-01 -2.005230039358139038e-01 8.204021304845809937e-02 -3.961569163948297501e-03 5.869113206863403320e-01 2.747026681900024414e-01 -2.031651139259338379e-02 -1.348072439432144165e-01 1.904201656579971313e-01 1.043922752141952515e-01 7.006832361221313477e-01 4.097083806991577148e-01 3.246392905712127686e-01 2.429004758596420288e-01 3.062248528003692627e-01 2.534700632095336914e-01 2.171792536973953247e-01 1.202634051442146301e-01 6.027956604957580566e-01 3.518002629280090332e-01 6.738362312316894531e-01 3.748920857906341553e-01 7.278450131416320801e-01 5.077365040779113770e-01 3.647834062576293945e-01 1.941237151622772217e-01 3.091559410095214844e-01 3.079003095626831055e-01 9.383423626422882080e-02 2.093588188290596008e-02 2.421377897262573242e-01 2.221177816390991211e-01 -1.043427810072898865e-01 2.036428824067115784e-02 4.475690126419067383e-01 4.057557582855224609e-01 3.350468575954437256e-01 1.962106674909591675e-01 1.372587233781814575e-01 1.316699534654617310e-01 2.016507387161254883e-01 1.963255554437637329e-01 1.354664266109466553e-01 2.369360327720642090e-01 2.266627848148345947e-01 9.865383803844451904e-02 3.332514315843582153e-02 7.982292771339416504e-02 6.877366453409194946e-02 3.377282992005348206e-02 2.962976098060607910e-01 2.559471428394317627e-01 9.775192290544509888e-02 7.396540045738220215e-02 2.324282675981521606e-01 4.319772869348526001e-02 2.999254763126373291e-01 1.049652472138404846e-01 3.491163253784179688e-01 2.991569936275482178e-01 3.848336637020111084e-01 3.322173357009887695e-01 2.407006770372390747e-01 2.073180675506591797e-01 1.790197938680648804e-01 1.230232641100883484e-01 2.184404730796813965e-01 9.807605296373367310e-02 1.543416976928710938e-01 8.187317103147506714e-02 1.581594347953796387e-01 2.112361490726470947e-01 1.464610695838928223e-01 2.512466013431549072e-01 2.847929298877716064e-01 3.159797489643096924e-01
4.214583039283752441e-01 6.797869801521301270e-01 2.078420817852020264e-01 7.124684751033782959e-02 5.751222968101501465e-01 7.071816325187683105e-01 6.313457489013671875e-01 1.000000000000000000e+00 1.873124837875366211e-01 3.327032625675201416e-01 1.295448690652847290e-01 2.559357881546020508e-01 2.489276379346847534e-01 1.842440366744995117e-01 1.019003167748451233e-01 -2.647355431690812111e-03 1.152235567569732666e-01 -5.332386866211891174e-02 1.517984122037887573e-01 3.292179852724075317e-02 1.284449175000190735e-02 5.898026749491691589e-02 2.595570683479309082e-01 3.715080022811889648e-01 6.108608245849609375e-01 3.968112468719482422e-01 1.165723800659179688e-02 -8.117259293794631958e-02 1.514215767383575439e-01 1.704737693071365356e-01 5.360250473022460938e-01 5.211198925971984863e-01 2.141118645668029785e-01 1.307759284973144531e-01 1.297126114368438721e-01 1.215017139911651611e-01 5.538629833608865738e-03 -4.139779135584831238e-02 2.729713022708892822e-01 2.275282293558120728e-01 5.152236223220825195e-01 7.501797080039978027e-01 6.731489300727844238e-01 6.238790154457092285e-01 3.062555193901062012e-01 1.048715114593505859e-01 1.749018281698226929e-01 1.941989660263061523e-01 1.390708088874816895e-01 1.590171754360198975e-01 1.335087567567825317e-01 1.100110113620758057e-01 8.766371756792068481e-03 1.297766119241714478e-01 3.209102749824523926e-01 3.373811841011047363e-01 2.768762409687042236e-01 1.838706731796264648e-01 3.719849586486816406e-01 4.354049265384674072e-01 4.345702826976776123e-01 4.934298992156982422e-01 -5.529261007905006409e-02 6.584516167640686035e-02 1.105418652296066284e-01 1.188740059733390808e-01 9.814853966236114502e-02 1.896793544292449951e-01 2.179108560085296631e-01 1.524056345224380493e-01 2.471437752246856689e-01 1.327951848506927490e-01 9.531154483556747437e-02 8.302717655897140503e-02 2.693850696086883545e-01 9.190393239259719849e-02 2.816265523433685303e-01 9.133274108171463013e-02 3.271960616111755371e-01 2.118246704339981079e-01 1.365851759910583496e-01 2.094547748565673828e-01 1.380903273820877075e-01 7.137180119752883911e-02 7.655460387468338013e-02 3.302475064992904663e-02 1.978089809417724609e-01 -3.615429624915122986e-02 1.900335848331451416e-01 3.408503532409667969e-02 1.756823211908340454e-01 7.052603363990783691e-02 2.989162504673004150e-02 1.827508956193923950e-01 1.857626289129257202e-01 1.909922659397125244e-01
4.773322641849517822e-01 2.439055144786834717e-01 1.348723918199539185e-01 3.603310137987136841e-02 4.728430211544036865e-01 2.687967717647552490e-01 4.285605847835540771e-01 1.873124837875366211e-01 1.000000000000000000e+00 4.061032831668853760e-01 4.901088476181030273e-01 2.393486350774765015e-01 1.251903921365737915e-01 6.206353008747100830e-02 2.092560082674026489e-01 3.411682695150375366e-02 1.578094810247421265e-01 1.214915304444730282e-03 9.149712324142456055e-02 -7.687906175851821899e-02 1.632103472948074341e-01 3.773262724280357361e-02 2.676568925380706787e-01 -1.438711397349834442e-02 4.874400198459625244e-01 1.934187412261962891e-01 1.841676086187362671e-01 -3.939709067344665527e-02 1.186986491084098816e-01 4.136584326624870300e-02 3.634225130081176758e-01 1.912120878696441650e-01 5.518969520926475525e-02 4.032924771308898926e-02 9.189099073410034180e-02 1.440505087375640869e-01 8.044617623090744019e-02 8.317877352237701416e-02 2.434635013341903687e-01 1.161645427346229553e-01 5.433671474456787109e-01 8.046469837427139282e-02 3.503513336181640625e-01 1.321033835411071777e-01 1.853900700807571411e-01 6.081087887287139893e-02 4.333998635411262512e-02 3.076720796525478363e-02 2.496011927723884583e-02 3.913216292858123779e-02 6.823667883872985840e-02 4.436076059937477112e-02 -2.216004393994808197e-02 6.368015892803668976e-03 8.492385596036911011e-02 -1.747646741569042206e-02 6.636481732130050659e-02 9.830442070960998535e-02 9.851933270692825317e-02 6.500149145722389221e-03 6.974405795335769653e-02 4.011142009403556585e-04 -3.109856694936752319e-02 -2.686118520796298981e-02 4.396735131740570068e-01 2.116217613220214844e-01 1.134963929653167725e-01 7.076963037252426147e-02 9.512380510568618774e-02 -4.606357589364051819e-02 6.909550726413726807e-02 5.954253301024436951e-02 1.143036931753158569e-01 -1.447802223265171051e-02 2.177145183086395264e-01 3.439231961965560913e-02 1.447601467370986938e-01 6.435298919677734375e-02 1.578498631715774536e-01 1.154161021113395691e-01 2.097287923097610474e-01 3.297881409525871277e-02 -1.281963009387254715e-02 1.441504806280136108e-02 4.967457056045532227e-02 4.650446027517318726e-02 5.902149155735969543e-02 2.807300351560115814e-02 -2.812665700912475586e-02 1.475787162780761719e-02 -9.035837650299072266e-02 3.248332813382148743e-02 -5.231377435848116875e-04 2.382700145244598389e-02 6.566977500915527344e-02 6.588657945394515991e-02
2.798521816730499268e-01 4.431412220001220703e-01 1.757591962814331055e-01 1.369613409042358398e-01 3.384985327720642090e-01 5.040677785873413086e-01 2.735981941223144531e-01 3.327032625675201416e-01 4.061032831668853760e-01 1.000000000000000000e+00 2.822209894657135010e-01 5.304551720619201660e-01 1.032953932881355286e-01 1.272785365581512451e-01 2.151850312948226929e-01 1.833430528640747070e-01 1.292565762996673584e-01 9.145551919937133789e-02 1.482934355735778809e-01 1.700206696987152100e-01 7.121841609477996826e-02 1.107584610581398010e-01 1.712754219770431519e-01 1.645902842283248901e-01 4.213846921920776367e-01 5.225439667701721191e-01 1.548790186643600464e-01 7.937353104352951050e-02 7.885631173849105835e-02 1.152870878577232361e-01 2.273104339838027954e-01 2.215870469808578491e-01 1.051057800650596619e-01 8.383537828922271729e-02 7.190094143152236938e-02 1.501090526580810547e-01 2.647792547941207886e-02 8.003362268209457397e-02 1.314689517021179199e-01 2.788259983062744141e-01 4.563188254833221436e-01 4.014412462711334229e-01 3.399289250373840332e-01 2.338021695613861084e-01 3.130066394805908203e-01 1.660874038934707642e-01 1.464541703462600708e-01 1.129902899265289307e-01 1.593543216586112976e-02 8.146345615386962891e-02 3.863871842622756958e-02 5.554988980293273926e-02 1.335267629474401474e-02 8.847962319850921631e-02 1.523347645998001099e-01 1.812317520380020142e-01 1.773133724927902222e-01 1.940444409847259521e-01 1.010730043053627014e-01 1.788567751646041870e-01 1.720331609249114990e-01 1.917181462049484253e-01 1.691659167408943176e-02 6.702493131160736084e-02 3.595557808876037598e-01 3.524422049522399902e-01 2.920209430158138275e-02 1.094995215535163879e-01 1.328329890966415405e-01 8.403707295656204224e-02 1.761257797479629517e-01 8.684729784727096558e-02 8.319633454084396362e-02 2.163530699908733368e-02 2.155292928218841553e-01 6.900601089000701904e-02 2.277231663465499878e-01 7.185118645429611206e-02 2.388098835945129395e-01 2.173521965742111206e-01 2.845281660556793213e-01 2.352465987205505371e-01 7.261050492525100708e-02 1.060613989830017090e-01 1.303710192441940308e-01 1.445418149232864380e-01 2.151186019182205200e-01 8.637475967407226562e-02 1.707155108451843262e-01 1.212207004427909851e-01 1.420643776655197144e-01 1.665146648883819580e-01 1.356821227818727493e-02 1.118143722414970398e-01 1.711083054542541504e-01 1.331349462270736694e-01
