4.587737023830413818e-01 7.102529406547546387e-01 1.664634644985198975e-01 2.734683752059936523e-01 5.531699657440185547e-01 6.351892352104187012e-01 5.961589217185974121e-01 6.979448199272155762e-01 1.068116500973701477e-01 1.840783357620239258e-01 1.902335733175277710e-01 4.553986489772796631e-01 2.908371090888977051e-01 2.529450058937072754e-01 2.573102116584777832e-01 2.986992895603179932e-01 2.257694900035858154e-01 2.082630991935729980e-01 1.195341423153877258e-01 5.078210234642028809e-01 4.878689050674438477e-01 5.510416030883789062e-01 5.156646966934204102e-01 1.000000000000000000e+00 4.010917246341705322e-01 4.619494676589965820e-01 1.414800137281417847e-01 1.979520469903945923e-01 2.881722748279571533e-01 4.780134856700897217e-01 3.202378153800964355e-01 3.962414860725402832e-01 2.302834093570709229e-01 1.295178830623626709e-01 1.781717836856842041e-01 1.313170939683914185e-01 2.833867371082305908e-01 2.571004927158355713e-01 4.893520772457122803e-01 5.144825577735900879e-01 5.394183993339538574e-01 6.343142986297607422e-01 5.254349708557128906e-01 4.411400854587554932e-01 3.135671019554138184e-01 3.029844462871551514e-01 1.400931179523468018e-01 9.648133814334869385e-02 9.280595928430557251e-02 3.226166665554046631e-01 1.185175478458404541e-01 1.982914507389068604e-01 1.085727438330650330e-01 -8.611494302749633789e-02 5.113094449043273926e-01 6.065887808799743652e-01 3.412781059741973877e-01 3.211340010166168213e-01 6.022167801856994629e-01 5.047528743743896484e-01 4.205348491668701172e-01 4.098358154296875000e-01 -2.381921932101249695e-02 1.897186636924743652e-01 2.355629354715347290e-01 3.305871486663818359e-01 2.971187233924865723e-01 2.159246504306793213e-01 2.415484040975570679e-01 8.439997583627700806e-02 1.674601733684539795e-01 2.101024538278579712e-01 2.208033800125122070e-01 1.075236424803733826e-01 1.044915467500686646e-01 1.389753818511962891e-01 2.456320822238922119e-01 3.241200149059295654e-01 3.270747661590576172e-01 3.506624698638916016e-01 1.228853687644004822e-01 2.802487015724182129e-01 2.228832542896270752e-01 2.637216746807098389e-01 1.682028472423553467e-01 1.864600628614425659e-01 2.925246655941009521e-01 1.652682572603225708e-01 2.037249207496643066e-01 2.562594413757324219e-01 3.686551451683044434e-01 3.385418057441711426e-01 1.275175213813781738e-01 -4.545151814818382263e-02 3.089253604412078857e-01 2.707428634166717529e-01
6.834100484848022461e-01 3.948214352130889893e-01 3.573219180107116699e-01 2.965366542339324951e-01 6.460599899291992188e-01 3.751727640628814697e-01 6.941990256309509277e-01 4.517294764518737793e-01 5.955488681793212891e-01 4.528582394123077393e-01 6.510440707206726074e-01 3.726097345352172852e-01 5.514429807662963867e-01 4.312149584293365479e-01 4.636192023754119873e-01 3.808378279209136963e-01 3.807127177715301514e-01 2.325093150138854980e-01 5.596017241477966309e-01 4.927478432655334473e-01 4.387092590332031250e-01 1.581927090883255005e-01 5.971116423606872559e-01 4.010917246341705322e-01 1.000000000000000000e+00 4.931684136390686035e-01 4.200077950954437256e-01 2.895115315914154053e-01 3.498048186302185059e-01 2.795684337615966797e-01 6.311710476875305176e-01 4.287477731704711914e-01 4.295888245105743408e-01 3.279000222682952881e-01 4.591142833232879639e-01 2.755669951438903809e-01 5.988690257072448730e-01 3.960574865341186523e-01 6.566040515899658203e-01 3.458170294761657715e-01 5.672127008438110352e-01 2.976112663745880127e-01 6.079043745994567871e-01 4.380415380001068115e-01 5.271101593971252441e-01 4.515480995178222656e-01 2.970954775810241699e-01 2.704907059669494629e-01 2.160782963037490845e-01 2.472277581691741943e-01 4.152451753616333008e-01 3.541512787342071533e-01 5.502604413777589798e-03 -9.411846846342086792e-02 4.281298816204071045e-01 2.958021759986877441e-01 4.017620086669921875e-01 2.095242291688919067e-01 4.578742682933807373e-01 2.885048687458038330e-01 2.668858170509338379e-01 1.724068671464920044e-01 2.172964364290237427e-01 3.291648328304290771e-01 5.133219957351684570e-01 3.123633861541748047e-01 2.396060228347778320e-01 1.326449364423751831e-01 1.776161342859268188e-01 3.724481537938117981e-02 3.468949794769287109e-01 2.950994968414306641e-01 2.524695396423339844e-01 1.365932375192642212e-01 2.068555653095245361e-01 2.297123372554779053e-01 4.019900858402252197e-01 2.763485312461853027e-01 4.413798451423645020e-01 4.258814454078674316e-01 3.536840081214904785e-01 3.306047916412353516e-01 3.298124670982360840e-01 4.175845086574554443e-01 3.799048662185668945e-01 3.193297088146209717e-01 3.465309143066406250e-01 2.060619890689849854e-01 2.198525667190551758e-01 3.349596858024597168e-01 3.382133841514587402e-01 3.574176430702209473e-01 2.685210406780242920e-01 2.315720915794372559e-02 5.022965669631958008e-01 4.239054024219512939e-01
4.658329188823699951e-01 5.954236388206481934e-01 4.550711214542388916e-01 5.283313989639282227e-01 5.201040506362915039e-01 5.952320694923400879e-01 5.167258381843566895e-01 6.815235614776611328e-01 2.056910991668701172e-01 4.244952499866485596e-01 4.971264600753784180e-01 6.200363636016845703e-01 5.638961791992187500e-01 5.096572041511535645e-01 3.468697667121887207e-01 3.192549943923950195e-01 3.547128140926361084e-01 3.200174272060394287e-01 3.091084957122802734e-01 5.398495793342590332e-01 3.867886066436767578e-01 2.192666232585906982e-01 3.066955804824829102e-01 4.619494676589965820e-01 4.931684136390686035e-01 1.000000000000000000e+00 1.690918952226638794e-01 2.822881042957305908e-01 2.831491827964782715e-01 4.508183896541595459e-01 5.271794795989990234e-01 5.621665716171264648e-01 4.569619596004486084e-01 4.036415219306945801e-01 4.783995449542999268e-01 3.588603138923645020e-01 6.742852330207824707e-01 7.188492417335510254e-01 5.873386263847351074e-01 7.157472372055053711e-01 4.825296103954315186e-01 6.104614734649658203e-01 6.562681794166564941e-01 6.942263841629028320e-01 4.686562120914459229e-01 4.881238937377929688e-01 3.750838637351989746e-01 3.451342880725860596e-01 1.592627540230751038e-02 5.523418262600898743e-02 4.134389758110046387e-01 4.633302390575408936e-01 9.590946882963180542e-02 -2.293454483151435852e-02 3.850190043449401855e-01 5.131446123123168945e-01 4.727109074592590332e-01 4.335399270057678223e-01 5.152969360351562500e-01 5.241274237632751465e-01 4.848873615264892578e-01 5.365418791770935059e-01 3.270201981067657471e-01 4.711115658283233643e-01 2.906752526760101318e-01 3.355656564235687256e-01 2.416571527719497681e-01 1.255209147930145264e-01 1.400853991508483887e-01 1.439101099967956543e-01 4.019251167774200439e-01 4.426907598972320557e-01 2.196186184883117676e-01 1.927620917558670044e-01 1.419752240180969238e-01 2.249682396650314331e-01 3.616935312747955322e-01 3.446743786334991455e-01 3.586134612560272217e-01 4.506927132606506348e-01 3.973449468612670898e-01 5.572266578674316406e-01 4.199235439300537109e-01 5.110636949539184570e-01 3.832260370254516602e-01 5.133727788925170898e-01 4.518350362777709961e-01 2.861528694629669189e-01 2.977862060070037842e-01 3.154543936252593994e-01 4.443951845169067383e-01 4.296478927135467529e-01 3.761013746261596680e-01 7.335977256298065186e-02 4.261268973350524902e-01 4.046473205089569092e-01
4.632946550846099854e-01 1.367810219526290894e-01 1.784524768590927124e-01 1.258980929851531982e-01 3.868333995342254639e-01 1.859231293201446533e-01 3.931886553764343262e-01 1.267845630645751953e-01 4.804319441318511963e-01 3.602626621723175049e-01 4.020827710628509521e-01 1.441304087638854980e-01 3.141775429248809814e-01 2.658704817295074463e-01 4.007731080055236816e-01 2.667832672595977783e-01 2.512310445308685303e-01 1.789226979017257690e-01 4.098454415798187256e-01 2.620964646339416504e-01 3.114663064479827881e-01 7.119756937026977539e-02 3.770332038402557373e-01 1.414800137281417847e-01 4.200077950954437256e-01 1.690918952226638794e-01 1.000000000000000000e+00 2.404131144285202026e-01 2.114843279123306274e-01 1.348161101341247559e-01 3.334262371063232422e-01 2.171365618705749512e-01 2.709550857543945312e-01 2.082626670598983765e-01 3.096470236778259277e-01 2.305284589529037476e-01 3.336536288261413574e-01 1.705155819654464722e-01 4.015371501445770264e-01 9.663686156272888184e-02 3.402084112167358398e-01 8.639349788427352905e-02 2.790259122848510742e-01 1.738075315952301025e-01 3.416483104228973389e-01 3.041436374187469482e-01 1.316307336091995239e-01 1.381573826074600220e-01 1.379985809326171875e-01 1.182694956660270691e-01 2.640514969825744629e-01 1.848496794700622559e-01 7.427986245602369308e-03 -6.129318848252296448e-02 2.128260284662246704e-01 5.561584234237670898e-02 2.142673581838607788e-01 6.750192493200302124e-02 1.901879757642745972e-01 5.429025366902351379e-02 6.724610924720764160e-02 -1.880624704062938690e-02 1.074613109230995178e-01 1.432597190141677856e-01 4.167758822441101074e-01 2.077714204788208008e-01 1.278200298547744751e-01 9.774972498416900635e-02 6.453631818294525146e-02 -1.596543379127979279e-02 1.654078364372253418e-01 1.247253045439720154e-01 2.056650817394256592e-01 9.781950712203979492e-02 1.534725427627563477e-01 8.603774011135101318e-02 2.561526298522949219e-01 2.132302373647689819e-01 2.776865065097808838e-01 2.666530609130859375e-01 1.888881623744964600e-01 1.181000396609306335e-01 2.080134153366088867e-01 2.268529385328292847e-01 2.192658632993698120e-01 1.685853600502014160e-01 1.534257829189300537e-01 1.107458993792533875e-01 7.633575052022933960e-02 1.283214986324310303e-01 1.508967429399490356e-01 1.393359005451202393e-01 1.097481548786163330e-01 3.215376986190676689e-03 2.892646789550781250e-01 2.583012282848358154e-01
3.645509183406829834e-01 2.713413536548614502e-01 1.512081921100616455e-01 1.742169857025146484e-01 3.226849138736724854e-01 3.201557695865631104e-01 2.705798447132110596e-01 2.153593748807907104e-01 3.100765347480773926e-01 4.142808318138122559e-01 2.529941499233245850e-01 1.406696289777755737e-01 2.507289052009582520e-01 1.909276247024536133e-01 3.105390965938568115e-01 3.556681871414184570e-01 3.112344443798065186e-01 2.722464501857757568e-01 3.458708524703979492e-01 3.761847615242004395e-01 3.158731162548065186e-01 2.125147432088851929e-01 2.387633472681045532e-01 1.979520469903945923e-01 2.895115315914154053e-01 2.822881042957305908e-01 2.404131144285202026e-01 1.000000000000000000e+00 1.004016622900962830e-01 1.957549452781677246e-01 2.063937336206436157e-01 2.180881351232528687e-01 1.970416009426116943e-01 1.064826250076293945e-01 1.975369602441787720e-01 1.108745858073234558e-01 2.709002196788787842e-01 1.964375972747802734e-01 4.087585806846618652e-01 2.509365379810333252e-01 3.916265666484832764e-01 2.971440255641937256e-01 2.909003496170043945e-01 2.432281076908111572e-01 2.929641902446746826e-01 3.117622435092926025e-01 1.210914179682731628e-01 1.093666255474090576e-01 1.087892726063728333e-01 1.272418536245822906e-02 1.565646529197692871e-01 1.300842016935348511e-01 1.763942651450634003e-02 5.927006155252456665e-02 2.252701222896575928e-01 1.797462105751037598e-01 2.242556661367416382e-01 1.212679892778396606e-01 2.445697337388992310e-01 1.716043800115585327e-01 2.010565102100372314e-01 1.511212438344955444e-01 7.501655817031860352e-02 1.471376717090606689e-01 3.383940756320953369e-01 2.649469375610351562e-01 1.113640069961547852e-01 1.072653308510780334e-01 2.198709547519683838e-02 3.836448118090629578e-02 1.105894893407821655e-01 1.641139239072799683e-01 1.403431147336959839e-01 8.149043470621109009e-02 1.924588344991207123e-02 6.328412890434265137e-02 1.903265565633773804e-01 2.008553296327590942e-01 2.160952836275100708e-01 2.356145679950714111e-01 1.814150065183639526e-01 2.042000144720077515e-01 1.361315995454788208e-01 1.677788347005844116e-01 1.331887990236282349e-01 1.354115754365921021e-01 1.586166918277740479e-01 1.508913189172744751e-01 1.124551221728324890e-01 2.050620764493942261e-01 1.941022425889968872e-01 1.901434808969497681e-01 6.923003494739532471e-02 1.906724087893962860e-02 2.295825630426406860e-01 2.431944906711578369e-01
4.240065217018127441e-01 3.132598400115966797e-01 2.346941828727722168e-01 2.359417825937271118e-01 4.061410725116729736e-01 2.800901830196380615e-01 4.270001351833343506e-01 3.089561760425567627e-01 2.746397852897644043e-01 1.985699534416198730e-01 3.733075857162475586e-01 2.698709368705749512e-01 3.204571604728698730e-01 2.467917054891586304e-01 2.602834701538085938e-01 2.073696553707122803e-01 1.675124019384384155e-01 6.126812845468521118e-02 2.244732379913330078e-01 2.270998656749725342e-01 2.654754817485809326e-01 1.675135046243667603e-01 3.488840460777282715e-01 2.881722748279571533e-01 3.498048186302185059e-01 2.831491827964782715e-01 2.114843279123306274e-01 1.004016622900962830e-01 1.000000000000000000e+00 1.541069000959396362e-01 3.684434890747070312e-01 2.239397764205932617e-01 2.615194618701934814e-01 1.928798407316207886e-01 2.686407566070556641e-01 1.764991283416748047e-01 3.549484312534332275e-01 2.296404540538787842e-01 3.699700832366943359e-01 2.369253784418106079e-01 3.100982606410980225e-01 2.219915241003036499e-01 3.715538680553436279e-01 2.679561376571655273e-01 3.038773834705352783e-01 2.605218887329101562e-01 1.515448093414306641e-01 1.366591602563858032e-01 9.175243973731994629e-02 1.777832657098770142e-01 2.191002368927001953e-01 1.964228898286819458e-01 4.660951346158981323e-02 -2.383359149098396301e-02 3.510703444480895996e-01 2.628422975540161133e-01 2.881887257099151611e-01 1.921348422765731812e-01 2.972525954246520996e-01 1.986773163080215454e-01 1.939254105091094971e-01 1.725302785634994507e-01 1.188972145318984985e-01 1.743663400411605835e-01 3.219910562038421631e-01 1.982019841670989990e-01 1.548020541667938232e-01 1.610894054174423218e-01 1.135680973529815674e-01 5.237694084644317627e-02 1.907771080732345581e-01 1.305374950170516968e-01 1.704590320587158203e-01 1.299704760313034058e-01 2.398615032434463501e-01 1.239702031016349792e-01 2.144437730312347412e-01 1.850768923759460449e-01 2.602964639663696289e-01 2.623032927513122559e-01 1.648237258195877075e-01 1.968165487051010132e-01 1.977005302906036377e-01 2.180485129356384277e-01 2.294515073299407959e-01 1.753235906362533569e-01 2.062981575727462769e-01 1.252382099628448486e-01 1.530823707580566406e-01 1.590962409973144531e-01 2.259360402822494507e-01 1.644868254661560059e-01 1.463211625814437866e-01 1.207484118640422821e-02 2.748486697673797607e-01 2.519536316394805908e-01
2.913721203804016113e-01 5.166621208190917969e-01 2.032101154327392578e-01 2.789325118064880371e-01 3.611967861652374268e-01 4.082336425781250000e-01 3.641313910484313965e-01 5.140800476074218750e-01 2.380734123289585114e-02 1.259046941995620728e-01 2.061955481767654419e-01 4.546605944633483887e-01 2.515642940998077393e-01 2.414380609989166260e-01 1.554486900568008423e-01 1.513314694166183472e-01 1.585633307695388794e-01 6.790340691804885864e-02 7.844464853405952454e-03 3.078294098377227783e-01 2.351527810096740723e-01 2.547772228717803955e-01 2.688699364662170410e-01 4.780134856700897217e-01 2.795684337615966797e-01 4.508183896541595459e-01 1.348161101341247559e-01 1.957549452781677246e-01 1.541069000959396362e-01 1.000000000000000000e+00 3.003680706024169922e-01 3.881279826164245605e-01 1.911720931529998779e-01 1.847833096981048584e-01 2.478142827749252319e-01 2.243101894855499268e-01 3.628163337707519531e-01 3.814357519149780273e-01 3.878812491893768311e-01 4.953875243663787842e-01 2.292598783969879150e-01 4.183301329612731934e-01 3.531823456287384033e-01 3.691036999225616455e-01 2.810921072959899902e-01 2.576143145561218262e-01 2.033333778381347656e-01 1.604188829660415649e-01 -1.820440962910652161e-02 8.226747810840606689e-02 1.571991294622421265e-01 2.290838509798049927e-01 9.321095049381256104e-02 -7.591737806797027588e-02 2.937243282794952393e-01 3.710748553276062012e-01 2.552364170551300049e-01 2.256374508142471313e-01 3.092139065265655518e-01 3.106512427330017090e-01 2.003588527441024780e-01 2.429555952548980713e-01 1.318038702011108398e-01 2.452546805143356323e-01 1.289370805025100708e-01 1.859728395938873291e-01 1.849321275949478149e-01 9.882575273513793945e-02 6.321993470191955566e-02 5.062913894653320312e-02 1.863649636507034302e-01 2.258461266756057739e-01 2.052471637725830078e-01 1.365626454353332520e-01 7.777749747037887573e-02 1.669787168502807617e-01 2.151679396629333496e-01 2.468003332614898682e-01 2.493993192911148071e-01 2.762426733970642090e-01 1.747053265571594238e-01 2.955540120601654053e-01 2.220294773578643799e-01 2.515855133533477783e-01 1.723934710025787354e-01 2.517072260379791260e-01 3.347057998180389404e-01 1.879905909299850464e-01 1.325992345809936523e-01 1.586795449256896973e-01 2.932435274124145508e-01 2.460469007492065430e-01 1.619381457567214966e-01 5.123405158519744873e-02 2.292189300060272217e-01 2.278922349214553833e-01
5.672066211700439453e-01 4.200547039508819580e-01 4.391164183616638184e-01 3.622910976409912109e-01 5.331158041954040527e-01 3.784659504890441895e-01 5.764698386192321777e-01 4.808760583400726318e-01 4.420795738697052002e-01 3.575775623321533203e-01 6.324086189270019531e-01 4.981974959373474121e-01 5.597146749496459961e-01 4.631649255752563477e-01 3.493388295173645020e-01 2.885257899761199951e-01 3.009300529956817627e-01 1.524421870708465576e-01 4.225564301013946533e-01 3.837636709213256836e-01 3.014245629310607910e-01 1.279837787151336670e-01 4.352488517761230469e-01 3.202378153800964355e-01 6.311710476875305176e-01 5.271794795989990234e-01 3.334262371063232422e-01 2.063937336206436157e-01 3.684434890747070312e-01 3.003680706024169922e-01 1.000000000000000000e+00 5.022456049919128418e-01 4.344767034053802490e-01 3.671487271785736084e-01 5.494182705879211426e-01 3.662798106670379639e-01 6.394021511077880859e-01 4.663357138633728027e-01 5.277446508407592773e-01 3.875713944435119629e-01 3.859446942806243896e-01 2.979984283447265625e-01 5.666197538375854492e-01 5.033573508262634277e-01 5.651280283927917480e-01 4.167322218418121338e-01 3.119993805885314941e-01 2.966646850109100342e-01 1.091683581471443176e-01 1.083038523793220520e-01 4.310758709907531738e-01 3.995774686336517334e-01 1.782523840665817261e-02 -6.587925553321838379e-02 3.813342452049255371e-01 3.431333303451538086e-01 4.349578917026519775e-01 2.833429872989654541e-01 3.815209269523620605e-01 3.294171988964080811e-01 2.763748168945312500e-01 2.553930580615997314e-01 2.636011242866516113e-01 3.393435478210449219e-01 4.142181873321533203e-01 3.158118724822998047e-01 2.288804799318313599e-01 1.658785343170166016e-01 1.592825204133987427e-01 6.167060881853103638e-02 3.697123527526855469e-01 3.602420091629028320e-01 2.356834262609481812e-01 2.057911753654479980e-01 2.392965853214263916e-01 2.366737276315689087e-01 3.775713741779327393e-01 3.023217618465423584e-01 4.537891745567321777e-01 4.167550504207611084e-01 4.239437580108642578e-01 4.042139649391174316e-01 3.436059951782226562e-01 4.388594329357147217e-01 3.934271037578582764e-01 3.279271721839904785e-01 3.533446788787841797e-01 2.424803227186203003e-01 2.471985965967178345e-01 2.997898459434509277e-01 3.564955592155456543e-01 3.081193864345550537e-01 2.964588403701782227e-01 2.236508391797542572e-02 4.861762821674346924e-01 3.990687131881713867e-01
3.539642095565795898e-01 4.688651561737060547e-01 3.197171390056610107e-01 3.095148503780364990e-01 3.843105733394622803e-01 4.154376089572906494e-01 4.098469913005828857e-01 5.233131051063537598e-01 1.877629607915878296e-01 2.644350528717041016e-01 4.067889451980590820e-01 4.804016351699829102e-01 4.576349854469299316e-01 4.193960726261138916e-01 2.951467335224151611e-01 2.931181788444519043e-01 2.279894948005676270e-01 1.851101964712142944e-01 2.569763064384460449e-01 3.852569758892059326e-01 2.802941501140594482e-01 2.278880774974822998e-01 2.801378965377807617e-01 3.962414860725402832e-01 4.287477731704711914e-01 5.621665716171264648e-01 2.171365618705749512e-01 2.180881351232528687e-01 2.239397764205932617e-01 3.881279826164245605e-01 5.022456049919128418e-01 1.000000000000000000e+00 3.760705292224884033e-01 3.576908409595489502e-01 4.896314442157745361e-01 4.426141083240509033e-01 5.147578120231628418e-01 4.944136440753936768e-01 4.440799653530120850e-01 4.883242547512054443e-01 3.469755053520202637e-01 4.232690930366516113e-01 5.354545116424560547e-01 5.808181762695312500e-01 4.987766146659851074e-01 4.302522838115692139e-01 2.774065732955932617e-01 2.015993148088455200e-01 4.182365909218788147e-02 8.936078846454620361e-02 3.018968701362609863e-01 2.909609079360961914e-01 1.979508996009826660e-02 -8.087964355945587158e-02 2.373796403408050537e-01 3.209016621112823486e-01 3.039587140083312988e-01 2.682643830776214600e-01 4.095857441425323486e-01 3.892538547515869141e-01 3.769859969615936279e-01 3.912428021430969238e-01 1.627991795539855957e-01 3.038355112075805664e-01 2.167544513940811157e-01 2.274125665426254272e-01 1.828814446926116943e-01 1.458607614040374756e-01 1.362369358539581299e-01 7.437936961650848389e-02 2.536219060420989990e-01 3.047878742218017578e-01 2.264519035816192627e-01 2.022329568862915039e-01 1.407127827405929565e-01 2.014129757881164551e-01 3.320395946502685547e-01 3.210228085517883301e-01 2.953548133373260498e-01 4.059887230396270752e-01 2.781139612197875977e-01 2.895586192607879639e-01 2.893890142440795898e-01 3.792947828769683838e-01 3.015165925025939941e-01 3.172239661216735840e-01 2.835408449172973633e-01 2.278652787208557129e-01 1.735738217830657959e-01 2.072781473398208618e-01 2.888252139091491699e-01 2.571009695529937744e-01 2.364286929368972778e-01 1.774841360747814178e-02 3.704641759395599365e-01 3.280526995658874512e-01
4.774720370769500732e-01 3.340957760810852051e-01 4.723000228404998779e-01 4.991942048072814941e-01 5.400823950767517090e-01 4.135110676288604736e-01 5.001248717308044434e-01 4.081718623638153076e-01 4.038317799568176270e-01 3.287692368030548096e-01 5.553287267684936523e-01 4.038682878017425537e-01 8.590029478073120117e-01 8.197383880615234375e-01 4.618299305438995361e-01 3.861175179481506348e-01 3.475638628005981445e-01 2.573670446872711182e-01 4.247289597988128662e-01 4.225131571292877197e-01 4.656552076339721680e-01 1.892918348312377930e-01 3.845549225807189941e-01 2.302834093570709229e-01 4.295888245105743408e-01 4.569619596004486084e-01 2.709550857543945312e-01 1.970416009426116943e-01 2.615194618701934814e-01 1.911720931529998779e-01 4.344767034053802490e-01 3.760705292224884033e-01 1.000000000000000000e+00 8.055476546287536621e-01 7.499877810478210449e-01 6.710944175720214844e-01 6.287960410118103027e-01 5.832234025001525879e-01 4.770104289054870605e-01 2.987722754478454590e-01 4.045359194278717041e-01 2.524650096893310547e-01 5.555252432823181152e-01 4.957356452941894531e-01 5.519933104515075684e-01 4.974246025085449219e-01 4.300819337368011475e-01 4.550507962703704834e-01 1.142428889870643616e-01 1.635262817144393921e-01 7.551529407501220703e-01 6.054368019104003906e-01 9.538725763559341431e-02 2.708407677710056305e-02 3.405537009239196777e-01 3.386997282505035400e-01 4.484174847602844238e-01 3.809111118316650391e-01 4.266698956489562988e-01 3.341762423515319824e-01 3.367056250572204590e-01 2.901354432106018066e-01 3.687241375446319580e-01 4.556936323642730713e-01 4.008138477802276611e-01 3.020367324352264404e-01 2.223717421293258667e-01 1.648968756198883057e-01 1.528821140527725220e-01 8.630077540874481201e-02 4.694725275039672852e-01 4.234005808830261230e-01 1.442017108201980591e-01 1.118908002972602844e-01 1.505481749773025513e-01 1.731486767530441284e-01 3.938787877559661865e-01 3.742335140705108643e-01 4.446913599967956543e-01 4.809423685073852539e-01 3.499490320682525635e-01 3.586269319057464600e-01 7.229869365692138672e-01 7.609099149703979492e-01 5.527084469795227051e-01 6.343115568161010742e-01 3.265613615512847900e-01 3.226348459720611572e-01 3.577920496463775635e-01 4.314182996749877930e-01 4.506217539310455322e-01 4.901030361652374268e-01 3.659622669219970703e-01 1.005674153566360474e-01 4.158906340599060059e-01 4.321230351924896240e-01
3.132915496826171875e-01 2.109379470348358154e-01 4.294055700302124023e-01 4.814041554927825928e-01 3.818374276161193848e-01 2.917396724224090576e-01 3.354749083518981934e-01 3.222292065620422363e-01 2.834931910037994385e-01 2.411572784185409546e-01 4.794460833072662354e-01 3.668989539146423340e-01 7.322540879249572754e-01 8.473442792892456055e-01 3.643796741962432861e-01 3.323101997375488281e-01 2.803004682064056396e-01 1.859040260314941406e-01 3.237175047397613525e-01 3.137740492820739746e-01 3.130931556224822998e-01 1.308376342058181763e-01 2.666839063167572021e-01 1.295178830623626709e-01 3.279000222682952881e-01 4.036415219306945801e-01 2.082626670598983765e-01 1.064826250076293945e-01 1.928798407316207886e-01 1.847833096981048584e-01 3.671487271785736084e-01 3.576908409595489502e-01 8.055476546287536621e-01 1.000000000000000000e+00 6.837402582168579102e-01 7.408442497253417969e-01 5.496227145195007324e-01 5.777115225791931152e-01 3.188711702823638916e-01 2.370272576808929443e-01 2.681411802768707275e-01 1.594800949096679688e-01 4.156593978404998779e-01 4.080764651298522949e-01 4.391153752803802490e-01 3.866750299930572510e-01 3.823356628417968750e-01 4.138599336147308350e-01 7.784520089626312256e-02 1.166023388504981995e-01 6.558470129966735840e-01 5.980312228202819824e-01 1.059094071388244629e-01 5.578469857573509216e-02 1.716375052928924561e-01 2.150513827800750732e-01 3.348028361797332764e-01 3.227748274803161621e-01 2.975155413150787354e-01 2.426927536725997925e-01 2.492000758647918701e-01 2.353108525276184082e-01 3.129380941390991211e-01 3.849386870861053467e-01 2.621993124485015869e-01 1.723327934741973877e-01 1.531231254339218140e-01 1.327570676803588867e-01 1.007387414574623108e-01 5.988490954041481018e-02 3.981336355209350586e-01 3.785166740417480469e-01 8.075236529111862183e-02 8.791888505220413208e-02 1.307476460933685303e-01 1.511851996183395386e-01 3.017445802688598633e-01 2.829062938690185547e-01 3.750956356525421143e-01 3.733549118041992188e-01 2.825694680213928223e-01 2.796926200389862061e-01 6.566219329833984375e-01 7.837079167366027832e-01 4.633891284465789795e-01 6.347131133079528809e-01 2.842614948749542236e-01 2.927766442298889160e-01 2.882823050022125244e-01 3.732357323169708252e-01 3.491332232952117920e-01 4.475134313106536865e-01 3.422935903072357178e-01 1.279715895652770996e-01 3.213475644588470459e-01 3.368996083736419678e-01
4.506440162658691406e-01 2.978486418724060059e-01 4.683380126953125000e-01 4.291705191135406494e-01 4.572412669658660889e-01 2.916670441627502441e-01 4.508880078792572021e-01 3.661756515502929688e-01 3.796632587909698486e-01 3.018556237220764160e-01 6.148929595947265625e-01 4.161607325077056885e-01 7.412728071212768555e-01 6.810067296028137207e-01 4.254672229290008545e-01 3.382081687450408936e-01 3.191752731800079346e-01 1.797318458557128906e-01 4.031654894351959229e-01 3.373280465602874756e-01 3.114794492721557617e-01 6.476604938507080078e-02 3.417504429817199707e-01 1.781717836856842041e-01 4.591142833232879639e-01 4.783995449542999268e-01 3.096470236778259277e-01 1.975369602441787720e-01 2.686407566070556641e-01 2.478142827749252319e-01 5.494182705879211426e-01 4.896314442157745361e-01 7.499877810478210449e-01 6.837402582168579102e-01 1.000000000000000000e+00 7.293204069137573242e-01 6.992164850234985352e-01 6.262379884719848633e-01 4.291299879550933838e-01 3.002133965492248535e-01 3.227466940879821777e-01 1.938575953245162964e-01 5.861689448356628418e-01 5.835461020469665527e-01 6.447539925575256348e-01 5.302389860153198242e-01 4.164672791957855225e-01 4.371826052665710449e-01 7.934816926717758179e-02 9.939162433147430420e-02 6.205183267593383789e-01 5.218722820281982422e-01 5.632437393069267273e-02 1.443734765052795410e-02 2.516937851905822754e-01 2.219815254211425781e-01 4.176289737224578857e-01 3.104274272918701172e-01 3.633871376514434814e-01 3.099552392959594727e-01 3.072255849838256836e-01 2.676008343696594238e-01 3.888368308544158936e-01 4.646788835525512695e-01 3.613603711128234863e-01 2.482780963182449341e-01 1.709689199924468994e-01 1.390424519777297974e-01 8.759491890668869019e-02 9.595152735710144043e-02 4.689723849296569824e-01 4.282190799713134766e-01 1.795171946287155151e-01 1.607279479503631592e-01 1.764524579048156738e-01 2.076524198055267334e-01 4.218374192714691162e-01 3.442959189414978027e-01 4.435924887657165527e-01 5.048522353172302246e-01 3.846401870250701904e-01 3.595571815967559814e-01 5.816192626953125000e-01 6.346688270568847656e-01 5.368606448173522949e-01 5.710302591323852539e-01 2.948694825172424316e-01 2.983287870883941650e-01 2.702210545539855957e-01 3.164241909980773926e-01 3.841561973094940186e-01 3.644044697284698486e-01 3.725244104862213135e-01 1.135165244340896606e-01 4.577395021915435791e-01 4.678260982036590576e-01
