2.499371767044067383e+00 3.096945047378540039e+00 2.438107967376708984e+00 8.813631534576416016e-01 1.287102460861206055e+00 3.177727222442626953e+00 1.372539997100830078e+00 2.834423065185546875e+00 3.332751989364624023e-02 1.834206938743591309e+00 1.032505393028259277e+00 2.125478029251098633e+00 1.576606392860412598e+00 1.582397103309631348e+00 2.086670637130737305e+00 2.748570680618286133e+00 -4.464963376522064209e-01 1.208504438400268555e+00 -2.187000364065170288e-01 3.630298674106597900e-01 7.118482589721679688e-01 -6.177475452423095703e-01 -5.250363945960998535e-01 2.550300359725952148e+00 3.137134015560150146e-01 1.032539010047912598e+00 -1.190465688705444336e+00 9.510788321495056152e-01 -1.133978009223937988e+00 5.158452987670898438e-01 1.067474603652954102e+00 1.510123729705810547e+00 1.564856290817260742e+00 1.851746916770935059e+00 2.359910964965820312e+00 2.540674209594726562e+00 1.055806994438171387e+00 1.825570702552795410e+00 4.859976470470428467e-01 2.078820228576660156e+00 6.703782361000776291e-03 2.003073215484619141e+00 1.195963621139526367e+00 1.085664033889770508e+00 1.173271417617797852e+00 1.795903742313385010e-01 -2.700757384300231934e-01 -3.548809885978698730e-01 1.602894544601440430e+00 3.270754098892211914e+00 8.360931277275085449e-01 1.434136390686035156e+00 1.339618861675262451e-01 9.338896870613098145e-01 9.552183747291564941e-01 2.095675468444824219e+00 8.634188175201416016e-01 1.253717303276062012e+00 -4.540799930691719055e-02 8.039652109146118164e-01 8.236252665519714355e-01 6.503037810325622559e-01 9.435725212097167969e-01 2.645428478717803955e-01 1.108092427253723145e+00 1.276204824447631836e+00 8.778610825538635254e-01 -2.047748327255249023e+00 8.610358834266662598e-01 1.559856981039047241e-01 3.903868794441223145e-01 3.435634076595306396e-01 2.780980467796325684e-01 1.047095417976379395e+00 6.351538300514221191e-01 7.133855819702148438e-01 -2.214815467596054077e-01 -6.801988184452056885e-02 3.446421325206756592e-01 5.287123918533325195e-01 1.205919981002807617e-01 1.670992136001586914e+00 7.588941454887390137e-01 9.899809360504150391e-01 5.549594163894653320e-01 7.744249701499938965e-01 8.766317963600158691e-01 1.270214557647705078e+00 1.067403078079223633e+00 1.363072872161865234e+00 9.656483530998229980e-01 1.442391872406005859e+00 9.181570410728454590e-01 2.691679298877716064e-01 6.088532209396362305e-01 4.297445714473724365e-01
1.317904353141784668e+00 2.793352127075195312e+00 1.576171875000000000e+00 5.513290762901306152e-01 1.888956576585769653e-01 2.343317031860351562e+00 1.608368158340454102e+00 1.823589682579040527e+00 8.146337866783142090e-01 1.060399174690246582e+00 9.886183738708496094e-01 2.178544759750366211e+00 1.212665438652038574e+00 9.659308791160583496e-01 5.458915829658508301e-01 6.186883449554443359e-01 -1.242110729217529297e+00 -4.473041370511054993e-02 -1.143603175878524780e-01 -4.276921153068542480e-01 -4.902895689010620117e-01 1.051998138427734375e-02 -6.294037401676177979e-02 7.945629954338073730e-01 -5.647592544555664062e-01 6.250177621841430664e-01 -1.203939437866210938e+00 1.331311821937561035e+00 4.436714649200439453e-01 3.795842826366424561e-01 3.543701469898223877e-01 9.488990306854248047e-01 9.833157062530517578e-01 1.166766643524169922e+00 1.587836384773254395e+00 1.614679694175720215e+00 1.380944371223449707e+00 1.277100563049316406e+00 4.817011356353759766e-01 1.616817474365234375e+00 1.629534736275672913e-02 1.922290086746215820e+00 7.221142649650573730e-01 1.316841363906860352e+00 8.569696545600891113e-01 3.070356249809265137e-01 4.984106123447418213e-02 -1.403397470712661743e-01 -1.659982502460479736e-01 2.201958745718002319e-01 7.738217711448669434e-01 7.649314403533935547e-01 2.587561130523681641e+00 -1.845344007015228271e-01 -3.213282525539398193e-01 1.555596590042114258e+00 2.615698575973510742e-01 -6.050778925418853760e-02 4.031429588794708252e-01 1.169313192367553711e+00 2.124252170324325562e-01 6.435341238975524902e-01 1.787767410278320312e-01 -3.008553385734558105e-01 2.548848152160644531e+00 -5.230061411857604980e-01 -6.143278479576110840e-01 2.677871584892272949e-01 1.465655922889709473e+00 -1.453143656253814697e-01 3.990606069564819336e-01 2.548405341804027557e-02 4.096780717372894287e-01 1.226887702941894531e-01 -6.001468300819396973e-01 -2.952826023101806641e-01 1.576253473758697510e-01 3.254813551902770996e-01 2.713162302970886230e-01 3.034448027610778809e-01 7.466351389884948730e-01 7.167519927024841309e-01 1.145249009132385254e+00 9.258372783660888672e-01 1.072085022926330566e+00 1.145265460014343262e+00 6.083230376243591309e-01 1.036106348037719727e+00 1.486567020416259766e+00 3.098676502704620361e-01 1.010065913200378418e+00 8.944963812828063965e-01 5.348123311996459961e-01 -1.325778961181640625e-01 -7.457337528467178345e-02 1.074487939476966858e-01
4.437267035245895386e-02 1.510422110557556152e+00 4.282256662845611572e-01 1.059939861297607422e+00 -5.666165947914123535e-01 8.295248150825500488e-01 1.142369061708450317e-01 7.331483960151672363e-01 -9.887595176696777344e-01 -7.678893804550170898e-01 -1.307450830936431885e-01 8.733528852462768555e-01 5.328378453850746155e-02 1.964728534221649170e-01 -5.339098572731018066e-01 8.346900939941406250e-01 -5.075494647026062012e-01 7.986015677452087402e-01 -4.835207760334014893e-01 -1.364716291427612305e+00 -1.252822875976562500e+00 3.082847893238067627e-01 -1.157572984695434570e+00 9.899126887321472168e-01 -1.838976621627807617e+00 1.429875493049621582e-01 -1.577231168746948242e+00 -5.955239385366439819e-02 -6.105241179466247559e-02 2.615891695022583008e-01 -1.565042287111282349e-01 2.585348188877105713e-01 3.800387680530548096e-01 1.009997054934501648e-01 3.870667517185211182e-01 6.721292138099670410e-01 5.797879099845886230e-01 4.947220087051391602e-01 -3.470030128955841064e-01 5.243815183639526367e-01 -5.092468261718750000e-01 9.212366342544555664e-01 -6.878494024276733398e-01 -5.411677062511444092e-02 -5.295261144638061523e-01 -6.353695988655090332e-01 -3.783911168575286865e-01 -7.930932641029357910e-01 6.054855585098266602e-01 1.623213768005371094e+00 -2.908858060836791992e-01 5.189549326896667480e-01 -1.256111264228820801e-02 -1.510425359010696411e-01 -1.679157763719558716e-01 9.974426031112670898e-01 1.558234095573425293e-01 -5.349783301353454590e-01 -2.491010874509811401e-01 6.934677958488464355e-01 -8.187280893325805664e-01 -4.234106838703155518e-01 -3.546588122844696045e-01 -9.549072980880737305e-01 8.869857341051101685e-02 -1.458712667226791382e-01 -1.955067276954650879e+00 -2.168926000595092773e-01 1.397654563188552856e-01 3.239462077617645264e-01 -2.779904901981353760e-01 -3.204034566879272461e-01 -5.844109654426574707e-01 -8.679733872413635254e-01 -5.309524536132812500e-01 -8.377785086631774902e-01 -9.317981600761413574e-01 -6.598629951477050781e-01 -2.410316914319992065e-01 -7.940022945404052734e-01 -2.089920639991760254e-01 5.900663137435913086e-01 7.572168111801147461e-01 1.079435706138610840e+00 1.329856663942337036e-01 5.537514090538024902e-01 -7.397916167974472046e-02 -9.368444979190826416e-02 1.569811999797821045e-02 2.166720777750015259e-01 -6.113916635513305664e-01 5.645073652267456055e-01 -6.554153561592102051e-01 -1.076439023017883301e+00 -7.902614474296569824e-01 -3.027136325836181641e-01
-1.076488196849822998e-01 1.502070307731628418e+00 9.705229401588439941e-01 4.845240339636802673e-02 -2.250836491584777832e-01 9.915558099746704102e-01 9.037123322486877441e-01 8.516549468040466309e-01 -1.300308227539062500e+00 3.837401270866394043e-01 -1.621502488851547241e-01 6.153978705406188965e-01 2.965235412120819092e-01 3.463127017021179199e-01 -9.857420921325683594e-01 -6.442503929138183594e-01 -1.795017838478088379e+00 -6.510107517242431641e-01 -6.515334844589233398e-01 -6.585047841072082520e-01 -9.308037161827087402e-01 -9.037047624588012695e-01 -5.376011133193969727e-01 3.238490819931030273e-01 2.110547274351119995e-01 -1.853790432214736938e-01 -6.215124726295471191e-01 1.759051382541656494e-01 8.603707700967788696e-02 3.579185009002685547e-01 7.120523452758789062e-01 -9.771930575370788574e-01 3.068283945322036743e-02 2.671146690845489502e-01 3.838509917259216309e-01 -8.172626793384552002e-02 5.758801102638244629e-01 5.013278722763061523e-01 -6.693684309720993042e-02 3.960133194923400879e-01 -9.440300613641738892e-02 3.295873403549194336e-01 -6.240466609597206116e-02 2.091656066477298737e-02 -3.414195775985717773e-02 -4.132886230945587158e-01 -5.979536473751068115e-02 1.182667315006256104e-01 4.910539388656616211e-01 8.862208127975463867e-01 6.451637148857116699e-01 5.570261478424072266e-01 -2.373392820358276367e+00 1.335778683423995972e-01 3.374430239200592041e-01 8.369443416595458984e-01 2.719672918319702148e-01 -1.305044740438461304e-01 8.851804733276367188e-01 8.716389536857604980e-01 -2.025282829999923706e-01 -1.515917479991912842e-01 1.814760565757751465e-01 -2.849898040294647217e-01 1.310499668121337891e+00 1.131023168563842773e+00 -6.315217912197113037e-02 -1.717842698097229004e+00 -5.307223796844482422e-01 -1.153685808181762695e+00 -1.001893520355224609e+00 -7.123670578002929688e-01 -1.513636469841003418e+00 1.008669734001159668e+00 -6.327738165855407715e-01 -1.652981527149677277e-02 4.742734730243682861e-01 2.788042128086090088e-01 -3.278231620788574219e-01 6.462894845753908157e-03 6.214442849159240723e-01 -2.892804443836212158e-01 2.720772027969360352e-01 2.995235323905944824e-01 7.746894359588623047e-01 1.206883668899536133e+00 -9.163072109222412109e-01 -1.046335101127624512e-01 1.004524111747741699e+00 -2.716123759746551514e-01 2.929996848106384277e-01 1.905594319105148315e-01 3.193654716014862061e-01 -2.155950069427490234e-01 -3.202935755252838135e-01 -3.688729554414749146e-02
-6.291539669036865234e-01 5.712853670120239258e-01 3.094449043273925781e-01 3.347050249576568604e-01 -1.178608894348144531e+00 4.759126305580139160e-01 -4.112377762794494629e-01 4.787045717239379883e-01 -6.924636363983154297e-01 -6.946596503257751465e-01 -1.000842601060867310e-01 4.788952767848968506e-01 3.199853748083114624e-02 3.888777792453765869e-01 -9.959294199943542480e-01 -3.918552100658416748e-01 -5.309950113296508789e-01 -6.836004853248596191e-01 -6.031402945518493652e-01 -6.565466523170471191e-01 -1.173157095909118652e+00 -7.205639481544494629e-01 -1.114129662513732910e+00 1.237097010016441345e-02 -7.084677219390869141e-01 -3.461897969245910645e-01 -4.654870182275772095e-02 -2.126967906951904297e-01 -1.368328571319580078e+00 3.079205751419067383e-01 4.367038607597351074e-01 5.039715021848678589e-02 4.855858683586120605e-01 3.757055997848510742e-01 4.822647571563720703e-01 7.741956710815429688e-01 9.130774140357971191e-01 1.281670212745666504e+00 2.757855057716369629e-01 6.742212772369384766e-01 -2.839653380215167999e-02 2.618686854839324951e-01 2.300894558429718018e-01 6.548129320144653320e-01 -8.037042617797851562e-02 -4.063394665718078613e-02 -6.010708808898925781e-01 -5.876170992851257324e-01 -7.359137535095214844e-01 -2.962241172790527344e-01 2.930047214031219482e-01 1.495774745941162109e+00 7.584366202354431152e-01 1.149175405502319336e+00 -9.414241313934326172e-01 4.357101917266845703e-01 6.769151687622070312e-01 9.488125443458557129e-01 5.215674638748168945e-01 1.497018456459045410e+00 -2.624483406543731689e-01 5.153723955154418945e-01 -9.332191944122314453e-02 -6.635536551475524902e-01 -1.123156666755676270e+00 -7.479020357131958008e-01 1.148067355155944824e+00 -7.640544772148132324e-01 7.088729739189147949e-01 -1.327190637588500977e+00 -1.300024986267089844e-01 -3.115945756435394287e-01 7.983994483947753906e-02 -7.607399821281433105e-01 -1.453207731246948242e+00 -7.883463501930236816e-01 5.042877048254013062e-02 -3.585293292999267578e-01 -3.520922660827636719e-01 6.956857442855834961e-01 -1.431019186973571777e+00 1.224544048309326172e+00 8.318129181861877441e-01 1.056955575942993164e+00 7.623339295387268066e-01 1.548337459564208984e+00 -2.014626741409301758e+00 9.067963361740112305e-01 3.014799654483795166e-01 -4.159047901630401611e-01 -6.555621027946472168e-01 -1.949086487293243408e-01 9.660798311233520508e-02 -7.747642993927001953e-01 -4.087159037590026855e-01 -5.900449156761169434e-01
-8.582323789596557617e-01 1.067716479301452637e+00 3.611898720264434814e-01 9.798191189765930176e-01 -1.478567957878112793e+00 1.817766875028610229e-01 -9.605856239795684814e-02 1.098477602005004883e+00 -1.379283547401428223e+00 3.294383287429809570e-01 -2.622058689594268799e-01 2.056945711374282837e-01 -5.413180217146873474e-02 6.224468946456909180e-01 -3.580912053585052490e-01 6.402548402547836304e-03 -1.161291956901550293e+00 -6.510387659072875977e-01 -6.195021867752075195e-01 -1.262449383735656738e+00 -3.489925861358642578e-01 7.530553340911865234e-01 -4.985737502574920654e-01 1.062022805213928223e+00 -9.613235592842102051e-01 1.016055822372436523e+00 -1.355899333953857422e+00 -3.897749483585357666e-01 -8.411465883255004883e-01 2.762552201747894287e-01 -3.800677657127380371e-01 -9.920819848775863647e-02 2.127795070409774780e-01 4.310822784900665283e-01 7.498388886451721191e-01 7.111539840698242188e-01 8.332090973854064941e-01 1.114364147186279297e+00 3.107442334294319153e-02 6.644650101661682129e-01 -1.005223542451858521e-01 6.802787780761718750e-01 2.569642961025238037e-01 5.004727244377136230e-01 -1.895399838685989380e-01 3.514359146356582642e-02 3.192562609910964966e-02 -4.173350036144256592e-01 1.227634787559509277e+00 5.219830274581909180e-01 5.946601629257202148e-01 1.580071210861206055e+00 -1.577160954475402832e+00 -2.462518587708473206e-02 1.150915995240211487e-01 4.433944523334503174e-01 1.178393602371215820e+00 2.526001036167144775e-01 1.206710219383239746e+00 1.844977021217346191e+00 4.994620680809020996e-01 9.347388744354248047e-01 -3.581928014755249023e-01 -5.884810686111450195e-01 1.018143370747566223e-01 -1.463305115699768066e+00 -6.652639508247375488e-01 -6.364848613739013672e-01 7.422856688499450684e-01 7.381642460823059082e-01 -3.896108865737915039e-01 -4.178539663553237915e-02 7.232363820075988770e-01 3.952001333236694336e-01 -1.144985437393188477e+00 1.145205125212669373e-01 6.505919098854064941e-01 -1.067137196660041809e-01 -2.864584922790527344e-01 7.718307375907897949e-01 -7.417696714401245117e-01 -1.217289865016937256e-01 -6.454992294311523438e-01 5.438991189002990723e-01 8.937051892280578613e-01 7.368921041488647461e-01 -3.628251850605010986e-01 1.754525303840637207e-01 -8.502572178840637207e-01 4.138393700122833252e-01 -3.590082526206970215e-01 2.515333592891693115e-01 9.202575683593750000e-02 4.544437229633331299e-01 -6.779397726058959961e-01 -4.021170437335968018e-01
-9.985293745994567871e-01 3.125677406787872314e-01 8.709111064672470093e-02 6.713272333145141602e-01 -1.381092667579650879e+00 2.614086270332336426e-01 -6.041091680526733398e-01 1.523116528987884521e-01 -1.192210435867309570e+00 -2.876823842525482178e-01 -5.245835185050964355e-01 3.531672358512878418e-01 3.920103609561920166e-01 6.186483502388000488e-01 -4.056997299194335938e-01 6.071830391883850098e-01 3.370467573404312134e-02 -7.473252415657043457e-01 -1.308715701103210449e+00 2.142132073640823364e-01 -8.986080884933471680e-01 5.992828011512756348e-01 -6.219215393066406250e-01 1.737342596054077148e+00 -1.230298876762390137e+00 9.601741433143615723e-01 -3.899405598640441895e-01 1.901977181434631348e+00 -4.736193716526031494e-01 1.190317392349243164e+00 -1.160718560218811035e+00 -6.559816002845764160e-01 4.588879942893981934e-01 4.856726229190826416e-01 4.055376946926116943e-01 9.099330902099609375e-01 1.314555764198303223e+00 1.702049493789672852e+00 6.323010921478271484e-01 1.108222723007202148e+00 -7.853738665580749512e-01 6.903669834136962891e-01 -1.640452593564987183e-01 5.900660753250122070e-01 1.308992207050323486e-01 2.108880728483200073e-01 2.465979382395744324e-02 -5.285241603851318359e-01 -8.148321509361267090e-01 1.210574388504028320e+00 5.078900456428527832e-01 1.196891188621520996e+00 -1.317629933357238770e+00 -6.514725685119628906e-01 -4.478613436222076416e-01 8.971799015998840332e-01 5.299925804138183594e-01 1.347834825515747070e+00 3.744690418243408203e-01 -3.366920948028564453e-01 1.547358036041259766e-01 4.240261018276214600e-01 -4.560431838035583496e-01 6.338685750961303711e-02 1.156600356101989746e+00 1.104877352714538574e+00 2.399352341890335083e-01 4.776968955993652344e-01 7.107543945312500000e-02 6.079010367393493652e-01 -1.975817382335662842e-01 2.587411701679229736e-01 -7.677693963050842285e-01 -1.524238467216491699e+00 -7.132378816604614258e-01 4.265251383185386658e-02 -8.044502735137939453e-01 1.055234193801879883e+00 -2.464594095945358276e-01 2.452421337366104126e-01 1.680245548486709595e-01 1.677866429090499878e-01 6.718947291374206543e-01 6.600431799888610840e-01 1.048077225685119629e+00 6.838265061378479004e-01 1.575248956680297852e+00 1.619102656841278076e-01 -1.576900333166122437e-01 -3.371671736240386963e-01 -1.510803401470184326e-01 -1.538350433111190796e-01 1.695274263620376587e-01 -1.562970690429210663e-02 -7.198823690414428711e-01 -5.423292517662048340e-01
-8.713998794555664062e-01 5.851218700408935547e-01 1.386310935020446777e+00 -1.845722831785678864e-02 -1.327866792678833008e+00 5.181370377540588379e-01 -9.663182497024536133e-01 5.259034633636474609e-01 -6.927587389945983887e-01 1.696993231773376465e+00 5.889683961868286133e-01 5.728369951248168945e-01 2.941773533821105957e-01 4.736846387386322021e-01 9.858289361000061035e-01 9.043960571289062500e-01 -8.872776627540588379e-01 -1.750053018331527710e-01 1.049673557281494141e-01 4.254002273082733154e-01 1.478945016860961914e+00 1.266260623931884766e+00 -2.389634586870670319e-02 4.868167638778686523e-01 -4.487474560737609863e-01 3.386406302452087402e-01 -7.586395740509033203e-01 7.943026423454284668e-01 7.217816710472106934e-01 -5.782760381698608398e-01 1.312410593032836914e+00 -9.040276408195495605e-01 6.093252897262573242e-01 5.676640272140502930e-01 -2.030629813671112061e-01 1.135481238365173340e+00 1.479385614395141602e+00 1.893121123313903809e+00 1.066693067550659180e+00 2.045210838317871094e+00 -3.713895380496978760e-01 4.846986234188079834e-01 -5.608652234077453613e-01 6.002022027969360352e-01 4.180109500885009766e-01 4.002921283245086670e-01 -3.455036580562591553e-01 -6.873173117637634277e-01 8.698337078094482422e-01 1.283428311347961426e+00 3.135809004306793213e-01 8.456631898880004883e-01 -2.356103658676147461e+00 -6.647994518280029297e-01 -1.075015425682067871e+00 5.836842060089111328e-01 2.881344854831695557e-01 1.083405733108520508e+00 -2.272787988185882568e-01 1.171121835708618164e+00 -5.049746036529541016e-01 1.452177315950393677e-01 6.661284714937210083e-02 1.073559969663619995e-01 -9.785924851894378662e-02 1.619402885437011719e+00 9.012706577777862549e-02 -7.523608803749084473e-01 -9.578133821487426758e-01 -7.326026558876037598e-01 1.876147091388702393e-02 -3.968881443142890930e-02 1.494545459747314453e+00 1.051387786865234375e+00 3.449630737304687500e-01 4.819157347083091736e-02 5.506457090377807617e-01 8.985349535942077637e-01 4.611476957798004150e-01 6.064136028289794922e-01 -1.626925617456436157e-01 1.094909667968750000e+00 6.443736553192138672e-01 7.856486439704895020e-01 5.865114927291870117e-01 6.868835687637329102e-01 6.616650223731994629e-01 4.762018322944641113e-01 2.082767188549041748e-01 4.464371502399444580e-01 4.880794137716293335e-02 5.498473048210144043e-01 2.310099899768829346e-01 -2.925519943237304688e-01 -9.100747853517532349e-02 -3.249775767326354980e-01
-1.172448635101318359e+00 3.551679551601409912e-01 3.498602807521820068e-01 4.407774507999420166e-01 -1.492156028747558594e+00 2.169636785984039307e-01 -1.345159292221069336e+00 -5.044356733560562134e-02 -1.297689229249954224e-01 9.258037805557250977e-01 5.028547048568725586e-01 2.393132597208023071e-01 1.287573575973510742e-01 5.749248862266540527e-01 -3.856723308563232422e-01 1.632938623428344727e+00 5.871136859059333801e-02 3.291476011276245117e+00 -4.998394250869750977e-01 1.183412790298461914e+00 -9.005212783813476562e-01 1.098023056983947754e-01 1.128994002938270569e-01 -3.046902418136596680e-01 -5.600805394351482391e-03 2.330415695905685425e-01 -7.948896884918212891e-01 -2.053655385971069336e-01 -4.563490673899650574e-02 -4.844466149806976318e-01 3.457977771759033203e-01 -1.087248176336288452e-01 2.168589979410171509e-01 5.338512659072875977e-01 2.796527743339538574e-01 1.086243391036987305e+00 1.563937425613403320e+00 8.670263886451721191e-01 1.310452818870544434e+00 1.242583036422729492e+00 1.088763028383255005e-01 1.142404556274414062e+00 1.345961242914199829e-01 1.043637633323669434e+00 3.414521515369415283e-01 5.464894771575927734e-01 -7.375341057777404785e-01 -8.772647380828857422e-02 1.227847695350646973e+00 -2.768948860466480255e-02 1.975662857294082642e-01 1.741635799407958984e-01 -1.166337013244628906e+00 -1.158364534378051758e+00 -8.826696872711181641e-01 -1.724948920309543610e-02 1.016642928123474121e+00 2.588231563568115234e-01 -2.244316190481185913e-01 1.057817220687866211e+00 -2.326293289661407471e-01 -2.646096944808959961e-01 -4.936205744743347168e-01 -6.944814324378967285e-01 -8.724450320005416870e-02 7.630144357681274414e-01 -3.516556620597839355e-01 2.028057128190994263e-01 1.721534281969070435e-01 8.154532313346862793e-01 -5.560672283172607422e-01 2.245944738388061523e-01 3.380163609981536865e-01 -4.516978263854980469e-01 -6.761975884437561035e-01 -2.535212337970733643e-01 -7.077648043632507324e-01 4.615031480789184570e-01 7.608124613761901855e-01 1.317753076553344727e+00 1.526972889900207520e+00 8.257635831832885742e-01 6.345084309577941895e-01 4.733112454414367676e-01 7.312613129615783691e-01 8.882606029510498047e-01 6.039757728576660156e-01 1.792641162872314453e+00 3.592241704463958740e-01 1.386349350214004517e-01 -8.353228121995925903e-02 -5.627464652061462402e-01 -2.532259225845336914e-01 -1.517096281051635742e+00 -3.001927733421325684e-01 1.211613565683364868e-01
-1.295573711395263672e+00 3.137207925319671631e-01 -1.123541817069053650e-01 8.288498520851135254e-01 -9.017778635025024414e-01 2.882942259311676025e-01 -1.839595079421997070e+00 2.719123363494873047e-01 -6.982364654541015625e-01 2.363315582275390625e+00 -1.606329530477523804e-01 2.995141744613647461e-01 2.267882227897644043e-01 3.723097145557403564e-01 -4.157423675060272217e-01 -6.025616526603698730e-01 -2.100339382886886597e-01 3.074062168598175049e-01 5.088211596012115479e-02 1.078030705451965332e+00 -7.176350355148315430e-01 1.142623424530029297e+00 1.618085950613021851e-01 9.290862679481506348e-01 -1.958574205636978149e-01 6.448957324028015137e-01 -1.216967925429344177e-01 8.366660475730895996e-01 6.396859884262084961e-01 1.038956999778747559e+00 -8.300393223762512207e-01 -6.373320817947387695e-01 2.150003910064697266e-01 6.592578291893005371e-01 -3.543209731578826904e-01 6.239879131317138672e-01 1.027018189430236816e+00 8.942735195159912109e-01 7.081163525581359863e-01 1.181087613105773926e+00 1.672163903713226318e-01 1.529429078102111816e+00 -1.003756374120712280e-01 3.554526865482330322e-01 -2.166450582444667816e-02 -3.571649789810180664e-01 -1.268449723720550537e-01 -2.143796533346176147e-01 1.124430656433105469e+00 2.520969212055206299e-01 5.183444544672966003e-02 6.296039223670959473e-01 -2.221876144409179688e+00 -1.019265055656433105e-01 3.071795105934143066e-01 3.849939405918121338e-01 1.481494069099426270e+00 1.017574906349182129e+00 1.350704312324523926e+00 4.000514745712280273e-01 -2.780373096466064453e-01 2.749839723110198975e-01 -5.130485817790031433e-02 2.680322527885437012e-01 -1.104050040245056152e+00 2.375492095947265625e+00 9.202539920806884766e-01 -5.947089195251464844e-01 7.818298339843750000e-01 1.293734073638916016e+00 1.658182889223098755e-01 -1.125491559505462646e-01 3.962095379829406738e-01 -1.830174088478088379e+00 8.607684373855590820e-01 7.225416302680969238e-01 7.363815605640411377e-02 3.905164897441864014e-01 4.608365520834922791e-02 -1.881013661623001099e-01 -4.342467188835144043e-01 2.776846289634704590e-01 -5.657166838645935059e-01 4.720633924007415771e-01 7.407077550888061523e-01 3.164142370223999023e-01 6.916214227676391602e-01 -3.058739602565765381e-01 -2.032456994056701660e-01 7.737262547016143799e-02 -2.970670163631439209e-01 -2.307207435369491577e-01 -6.564992070198059082e-01 4.275129735469818115e-01 -3.564591407775878906e-01 1.776054948568344116e-01
