-7.418365478515625000e-01 -1.142985463142395020e+00 2.765175402164459229e-01 3.123192191123962402e-01 -8.832141757011413574e-01 -1.523879051208496094e+00 -7.104541659355163574e-01 -9.582540988922119141e-01 1.298830360174179077e-01 -7.176306247711181641e-01 5.546405315399169922e-01 5.389401912689208984e-01 -1.570532470941543579e-01 1.616526208817958832e-02 3.173769414424896240e-01 -1.117989540100097656e+00 1.320119619369506836e+00 5.102345943450927734e-01 1.627076566219329834e-01 -1.404955536127090454e-01 -6.181572079658508301e-01 -1.424044370651245117e+00 -6.096647381782531738e-01 -1.372764587402343750e+00 -1.526052057743072510e-01 -5.040522217750549316e-01 -7.498188018798828125e-01 -1.219551086425781250e+00 -4.718448966741561890e-02 6.922676563262939453e-01 6.114400029182434082e-01 -4.293939173221588135e-01 4.201577901840209961e-01 3.918901979923248291e-01 -1.990128010511398315e-01 6.008337438106536865e-02 -2.652196288108825684e-01 2.354139983654022217e-01 -5.578037500381469727e-01 6.138278543949127197e-02 -4.292738735675811768e-01 -1.050724864006042480e+00 -1.025519609451293945e+00 -8.624147772789001465e-01 -1.049272298812866211e+00 -6.520144343376159668e-01 -7.558075189590454102e-01 -1.404688239097595215e+00 1.317564547061920166e-01 -4.121557176113128662e-01 -2.360681742429733276e-01 3.908317983150482178e-01 -1.134828686714172363e+00 6.192475557327270508e-01 -1.345618009567260742e+00 -1.054152727127075195e+00 -7.956606149673461914e-01 -7.804939746856689453e-01 -7.295487523078918457e-01 -1.266668200492858887e+00 -7.415251135826110840e-01 -1.336230635643005371e+00 -2.421983480453491211e-01 -7.416629791259765625e-01 -7.962769865989685059e-01 -1.569700121879577637e+00 3.362693190574645996e-01 -4.926574826240539551e-01 -7.406142354011535645e-01 -6.398062109947204590e-01 -3.172263503074645996e-02 -7.439789175987243652e-01 -3.721080422401428223e-01 8.505156636238098145e-02 2.710782587528228760e-01 -7.379190623760223389e-02 -2.812669873237609863e-01 -6.840876340866088867e-01 -5.670975446701049805e-01 -7.050018906593322754e-01 9.870625734329223633e-01 1.096353307366371155e-01 3.332836031913757324e-01 5.606386661529541016e-01 -2.017885446548461914e-01 -8.507818579673767090e-01 1.928414404392242432e-01 4.067282751202583313e-02 -2.190036922693252563e-01 -8.681242465972900391e-01 -1.630008667707443237e-01 -5.869093537330627441e-01 -1.301339149475097656e+00 -9.034948945045471191e-01 -6.201499700546264648e-01 -1.060989141464233398e+00
-2.244216918945312500e+00 -9.985432028770446777e-01 -1.340361475944519043e+00 -7.668196558952331543e-01 -2.155357599258422852e+00 -5.330750942230224609e-01 -1.799253225326538086e+00 -1.337853074073791504e+00 -6.790424585342407227e-01 -6.918226480484008789e-01 -9.757631421089172363e-01 -8.080258965492248535e-01 -8.299130797386169434e-01 -4.466146528720855713e-01 -1.111485123634338379e+00 6.122544407844543457e-01 3.983446955680847168e-01 -3.656040728092193604e-01 -5.636467933654785156e-01 -5.945123434066772461e-01 -6.348338723182678223e-01 -1.563932538032531738e+00 -1.474075794219970703e+00 -4.509646892547607422e-01 -1.468229174613952637e+00 -8.141252398490905762e-01 -1.325347542762756348e+00 -3.570677340030670166e-01 -8.608743548393249512e-01 -1.244155883789062500e+00 -2.700395107269287109e+00 -1.164601922035217285e+00 -4.924723207950592041e-01 -1.285903155803680420e-01 -3.501340150833129883e-01 -1.294585585594177246e+00 -8.794995546340942383e-01 -8.673760890960693359e-01 -8.880088925361633301e-01 -9.970059394836425781e-01 -1.212127208709716797e+00 -6.200501918792724609e-01 -1.583550214767456055e+00 -1.232701063156127930e+00 -1.178009748458862305e+00 -1.141528248786926270e+00 -1.690223932266235352e+00 -8.886680603027343750e-01 5.081383585929870605e-01 -9.360334277153015137e-01 1.066434741020202637e+00 -5.735395550727844238e-01 2.045377939939498901e-01 -8.896974921226501465e-01 -2.018989324569702148e+00 -1.883340239524841309e+00 -6.312658786773681641e-01 -1.900479793548583984e+00 -1.426980376243591309e+00 -1.100742340087890625e+00 -1.156841993331909180e+00 -1.285159111022949219e+00 -6.693676710128784180e-01 -4.432795643806457520e-01 -2.038612127304077148e+00 -1.805188536643981934e+00 -6.136454343795776367e-01 9.212629795074462891e-01 -1.989140510559082031e-01 -8.060247302055358887e-01 -1.086136102676391602e+00 -1.148878857493400574e-01 6.582229137420654297e-01 -2.171268463134765625e+00 -1.566087752580642700e-01 -3.932524323463439941e-01 -1.082791328430175781e+00 -5.142482519149780273e-01 -8.905870914459228516e-01 -7.533679604530334473e-01 -1.740932106971740723e+00 -1.405142426490783691e+00 -5.386357307434082031e-01 -8.516901135444641113e-01 -9.622536897659301758e-01 -3.323527052998542786e-02 -8.440952301025390625e-01 -1.250597000122070312e+00 -1.131049633026123047e+00 -1.173182368278503418e+00 -7.503935098648071289e-01 -3.483777046203613281e-01 -1.224304914474487305e+00 -1.298948049545288086e+00 -1.061311483383178711e+00 -1.382267832756042480e+00
-2.486134767532348633e+00 -1.453912734985351562e+00 -1.331942439079284668e+00 -1.867742657661437988e+00 -1.937625527381896973e+00 -1.846737980842590332e+00 -2.333739042282104492e+00 -1.998659610748291016e+00 -7.054909467697143555e-01 -9.742153882980346680e-01 -1.012286424636840820e+00 -1.327300667762756348e+00 -1.164193987846374512e+00 -8.319689035415649414e-01 -1.641581177711486816e+00 -1.320436477661132812e+00 6.686949729919433594e-01 1.500227600336074829e-01 -3.419201076030731201e-01 1.941720545291900635e-01 -3.785706460475921631e-01 1.181733161211013794e-01 -1.989663600921630859e+00 -1.571347236633300781e+00 -1.467283487319946289e+00 -9.250715374946594238e-01 1.289946198463439941e+00 -4.721283018589019775e-01 -1.004723533987998962e-01 -1.819632053375244141e+00 -6.951015591621398926e-01 -1.259112834930419922e+00 -1.029361486434936523e+00 -4.628647863864898682e-01 -9.813807010650634766e-01 -8.729392290115356445e-01 -1.192076325416564941e+00 -1.265645980834960938e+00 -1.399807333946228027e+00 -1.186842203140258789e+00 -1.826164126396179199e+00 -1.586739897727966309e+00 -1.869005680084228516e+00 -1.445377111434936523e+00 -7.248201370239257812e-01 -8.433937430381774902e-01 -1.033868193626403809e+00 -1.196587800979614258e+00 -9.568479843437671661e-03 -8.737995028495788574e-01 -1.414447903633117676e+00 -4.642837047576904297e-01 8.229164034128189087e-02 3.728904426097869873e-01 -2.564715385437011719e+00 -1.631759881973266602e+00 -1.417537808418273926e+00 -9.386464357376098633e-01 -2.305821657180786133e+00 -1.215290188789367676e+00 -2.368767023086547852e+00 -1.825412631034851074e+00 -4.456238746643066406e-01 -6.371225118637084961e-01 -9.846179485321044922e-01 2.458858652971684933e-04 -4.212861061096191406e-01 -1.188155651092529297e+00 -5.453580617904663086e-01 -1.374874234199523926e+00 -5.066272616386413574e-01 -6.876649856567382812e-01 9.768016636371612549e-02 1.276737809181213379e+00 -1.204840779304504395e+00 -1.263289213180541992e+00 -1.057044625282287598e+00 -7.188438773155212402e-01 -3.699454665184020996e-01 -8.453586101531982422e-01 -8.010151982307434082e-01 -1.640829086303710938e+00 -1.197840571403503418e+00 -6.320243477821350098e-01 -1.041258931159973145e+00 -1.105878710746765137e+00 -1.158764600753784180e+00 -2.686290740966796875e-01 -1.241633892059326172e+00 -2.829088270664215088e-01 -3.559465408325195312e-01 -2.160809487104415894e-01 -9.292576313018798828e-01 -8.963687419891357422e-01 -1.122362256050109863e+00 -1.391696691513061523e+00
-2.863916873931884766e+00 -6.603684425354003906e-01 -4.092564284801483154e-01 -1.549400568008422852e+00 -1.871926426887512207e+00 -1.945064902305603027e+00 -2.432790517807006836e+00 -9.291208982467651367e-01 -1.609258413314819336e+00 -1.957456581294536591e-02 -1.456252336502075195e+00 -7.354537248611450195e-01 -6.607990264892578125e-01 -7.187627553939819336e-01 -1.173234343528747559e+00 -1.809355497360229492e+00 -3.686260879039764404e-01 6.937897950410842896e-02 -2.812588512897491455e-01 -7.677181363105773926e-01 -4.948730468750000000e-01 -3.324323594570159912e-01 -1.532330036163330078e+00 -8.941394686698913574e-01 -1.899467110633850098e+00 -9.755209684371948242e-01 -1.467151761054992676e+00 -5.733867883682250977e-01 -1.364374637603759766e+00 -7.009254097938537598e-01 -1.121124505996704102e+00 -9.840154051780700684e-01 -6.418345570564270020e-01 -1.765962094068527222e-01 -1.137529253959655762e+00 -8.645738959312438965e-01 -1.752345085144042969e+00 -1.778422713279724121e+00 -1.051290631294250488e+00 -1.494986653327941895e+00 -1.375909805297851562e+00 -9.152163267135620117e-01 -1.613850474357604980e+00 -1.516465425491333008e+00 -1.135683655738830566e+00 -9.397488832473754883e-01 -7.160822153091430664e-01 -6.934409737586975098e-01 -1.169676184654235840e+00 -1.499276161193847656e+00 -8.340991139411926270e-01 -4.189524948596954346e-01 -2.473462074995040894e-01 1.000645041465759277e+00 -2.506304979324340820e+00 -1.354986786842346191e+00 -1.677054762840270996e+00 -1.294670224189758301e+00 -1.873734116554260254e+00 -5.884274244308471680e-01 -1.750933170318603516e+00 -1.657164931297302246e+00 1.422277092933654785e-01 -7.433812022209167480e-01 -1.026577472686767578e+00 -3.990375995635986328e-02 -1.172954916954040527e+00 -1.914294719696044922e+00 1.848198324441909790e-01 1.003760337829589844e+00 -8.231796026229858398e-01 -7.494515180587768555e-01 -1.512787222862243652e+00 -7.799714803695678711e-01 9.907112270593643188e-02 -3.443622291088104248e-01 -3.105404078960418701e-01 -1.024329423904418945e+00 -7.393740415573120117e-01 -1.093545436859130859e+00 -9.365878105163574219e-01 -9.314422607421875000e-01 -4.010844528675079346e-01 -1.349192023277282715e+00 -8.763121366500854492e-01 -3.914376199245452881e-01 -1.861675500869750977e+00 -2.730024755001068115e-01 -1.485240221023559570e+00 -9.292852282524108887e-01 -9.415132403373718262e-01 -8.858507275581359863e-01 -8.185880184173583984e-01 -8.183630704879760742e-01 -9.770676493644714355e-01 -1.301956534385681152e+00
-2.909070491790771484e+00 -2.013067483901977539e+00 -1.567740678787231445e+00 -6.275449991226196289e-01 -2.152748584747314453e+00 -1.225238561630249023e+00 -2.351857185363769531e+00 -1.117474079132080078e+00 -1.948742389678955078e+00 -2.001513481140136719e+00 -1.859048247337341309e+00 -1.387146949768066406e+00 -1.411461830139160156e+00 -1.254483580589294434e+00 -8.062410354614257812e-01 -1.410631179809570312e+00 -6.924908161163330078e-01 -7.784941047430038452e-02 -4.838531017303466797e-01 -2.383380830287933350e-01 -1.718309223651885986e-01 1.490524709224700928e-01 -1.718875169754028320e+00 -5.232042670249938965e-01 -2.098628520965576172e+00 -1.171870470046997070e+00 3.970374763011932373e-01 9.013565182685852051e-01 -3.094989061355590820e-01 4.662382006645202637e-01 -1.146795272827148438e+00 4.434119164943695068e-02 -1.009018182754516602e+00 2.973435446619987488e-03 -1.078260064125061035e+00 -4.552439749240875244e-01 -1.935606598854064941e+00 -2.265042304992675781e+00 -1.108138799667358398e+00 -1.774761199951171875e+00 -1.775616526603698730e+00 -1.094638466835021973e+00 -1.498266220092773438e+00 -1.018139958381652832e+00 -1.095683336257934570e+00 -1.316936135292053223e+00 -5.225416421890258789e-01 -1.256643772125244141e+00 -4.383275210857391357e-01 1.049005508422851562e+00 -1.029520392417907715e+00 -2.042639255523681641e+00 -1.463366866111755371e+00 1.081528812646865845e-01 -2.162098407745361328e+00 -1.241096496582031250e+00 -1.135877132415771484e+00 -1.060663580894470215e+00 -1.234941363334655762e+00 -9.459549188613891602e-01 -1.060266613960266113e+00 -8.995829224586486816e-01 -3.615756332874298096e-01 -4.738458991050720215e-01 -2.546703577041625977e+00 -1.018213272094726562e+00 1.298201441764831543e+00 1.313150286674499512e+00 -9.938595294952392578e-01 1.210718750953674316e+00 -7.259678840637207031e-01 -9.787043333053588867e-01 2.256599366664886475e-01 -1.369096636772155762e-01 1.353035215288400650e-02 -1.294468641281127930e+00 -1.460273265838623047e+00 -1.649739146232604980e-01 -8.494940400123596191e-01 -1.558285951614379883e+00 -1.392166972160339355e+00 -2.026146650314331055e+00 -1.656336307525634766e+00 -8.987001776695251465e-01 -9.989817738533020020e-01 -1.194242358207702637e+00 -8.463830947875976562e-01 -1.696955204010009766e+00 -1.275151252746582031e+00 -1.068450093269348145e+00 -5.519701242446899414e-01 -4.744039177894592285e-01 -7.583570480346679688e-01 -7.999928593635559082e-01 -1.833549618721008301e+00 -1.851925015449523926e+00
-2.360902786254882812e+00 -1.520408749580383301e+00 -2.141151666641235352e+00 -2.203524112701416016e+00 -1.596559405326843262e+00 -1.286161422729492188e+00 -2.246523857116699219e+00 -1.274793267250061035e+00 -1.177639365196228027e+00 -1.659296989440917969e+00 -1.095828533172607422e+00 -8.053553104400634766e-01 -1.377472400665283203e+00 -1.458372831344604492e+00 -6.799807548522949219e-01 -1.826990485191345215e+00 -1.124275568872690201e-02 1.752812564373016357e-01 -1.146035909652709961e+00 -7.859104871749877930e-01 -9.456126689910888672e-01 -7.185770273208618164e-01 -1.161188483238220215e+00 -6.221304535865783691e-01 -1.418836116790771484e+00 -1.396522641181945801e+00 -1.829023361206054688e+00 5.002195835113525391e-01 1.561791777610778809e+00 -1.398493766784667969e+00 -8.123659491539001465e-01 -4.240326285362243652e-01 -7.601332664489746094e-01 -3.335849940776824951e-01 -1.118402838706970215e+00 -1.249243736267089844e+00 -1.431783437728881836e+00 -2.441029071807861328e+00 -1.250331282615661621e+00 -1.726797103881835938e+00 -9.382818341255187988e-01 -1.212278246879577637e+00 -9.705780744552612305e-01 -8.216986060142517090e-01 -2.265543341636657715e-01 -4.998210072517395020e-01 -4.670370519161224365e-01 -1.133564114570617676e+00 1.146546959877014160e+00 2.529211997985839844e+00 -7.316753268241882324e-01 -4.108082354068756104e-01 -8.064476251602172852e-01 1.305110454559326172e+00 -3.501812219619750977e-01 -8.410583138465881348e-01 1.781998202204704285e-02 -7.619444727897644043e-01 -7.635822892189025879e-01 -1.123202204704284668e+00 -1.500734329223632812e+00 -2.237073034048080444e-01 -2.282206863164901733e-01 5.111268758773803711e-01 -4.668948650360107422e-01 -3.776806592941284180e-01 1.050394058227539062e+00 1.419206380844116211e+00 -5.837574601173400879e-01 -1.440127372741699219e+00 -5.768562555313110352e-01 1.403645724058151245e-01 -2.206965684890747070e-01 -1.821054935455322266e+00 1.232002496719360352e+00 1.327569484710693359e+00 -1.449000954627990723e+00 -3.238885700702667236e-01 -5.592795014381408691e-01 -2.951098680496215820e-01 -9.804043173789978027e-01 -1.947840929031372070e+00 -1.613752365112304688e+00 -2.025029659271240234e+00 -6.111193299293518066e-01 -5.974728465080261230e-01 -9.084560275077819824e-01 -2.182909727096557617e+00 -1.758220911026000977e+00 -1.562592267990112305e+00 -9.815526604652404785e-01 -9.493117332458496094e-01 6.093351636081933975e-03 -2.635080516338348389e-01 -1.364209413528442383e+00 -1.415118694305419922e+00
-2.836124897003173828e+00 -1.474363565444946289e+00 -1.595323681831359863e+00 -9.485838413238525391e-01 -1.639299392700195312e+00 -4.669318199157714844e-01 -2.234131813049316406e+00 -1.458187580108642578e+00 -2.107780694961547852e+00 -1.782075166702270508e+00 -8.926109075546264648e-01 -1.181245803833007812e+00 -1.157439947128295898e+00 -9.632623791694641113e-01 -7.824192643165588379e-01 9.811686277389526367e-01 7.379859685897827148e-01 -8.623470664024353027e-01 -6.878637671470642090e-01 7.629628777503967285e-01 -4.001670777797698975e-01 6.546441316604614258e-01 -9.356485605239868164e-01 2.008649110794067383e-01 -6.828102469444274902e-01 -4.940932095050811768e-01 -6.261769533157348633e-01 -5.375988483428955078e-01 2.937458455562591553e-01 -1.563123703002929688e+00 -7.927330732345581055e-01 -1.439059853553771973e+00 -5.640345811843872070e-01 -1.084226667881011963e-01 -3.273032903671264648e-01 -8.511130213737487793e-01 -1.425226807594299316e+00 -1.932321786880493164e+00 -9.925701022148132324e-01 -5.832293629646301270e-01 -1.048873186111450195e+00 -7.683086991310119629e-01 -9.877235293388366699e-01 -7.741492390632629395e-01 -5.889441967010498047e-01 -4.947138428688049316e-01 -8.162023425102233887e-01 -6.828535199165344238e-01 5.143980383872985840e-01 7.887212038040161133e-01 -8.064529299736022949e-01 -1.529797434806823730e+00 -7.795843482017517090e-01 -8.435062766075134277e-01 -1.181949496269226074e+00 -6.850250959396362305e-01 -2.151369005441665649e-01 -4.204049706459045410e-01 1.143137738108634949e-01 -2.323902696371078491e-01 -4.322151839733123779e-01 1.389536857604980469e-01 -2.399497628211975098e-01 -4.437995702028274536e-02 -1.835442304611206055e+00 -1.045928120613098145e+00 -3.015518903732299805e+00 1.028053984045982361e-01 2.129198789596557617e+00 1.292406469583511353e-01 -1.000100135803222656e+00 -3.060564100742340088e-01 -9.096519351005554199e-01 1.339888930320739746e+00 1.230942249298095703e+00 1.160467624664306641e+00 -5.991203188896179199e-01 3.555814027786254883e-01 -5.632638931274414062e-01 -4.991453588008880615e-01 -1.534551501274108887e+00 -7.072615027427673340e-01 -1.091278076171875000e+00 -1.005992770195007324e+00 -6.408429145812988281e-01 -1.105468392372131348e+00 -1.114753603935241699e+00 -1.534734815359115601e-01 -1.161587715148925781e+00 -1.479694724082946777e+00 -5.942006409168243408e-02 -8.744014501571655273e-01 -8.607826828956604004e-01 -1.785266160964965820e+00 -2.115993738174438477e+00 -1.773995876312255859e+00
-2.126992702484130859e+00 -8.553868532180786133e-01 -1.224100232124328613e+00 -1.839546084403991699e+00 -1.463263750076293945e+00 1.884195804595947266e-01 -1.211694836616516113e+00 -3.267874121665954590e-01 -8.919215202331542969e-01 -1.082552433013916016e+00 -7.752100229263305664e-01 -5.930203795433044434e-01 -1.780609369277954102e+00 -1.536340594291687012e+00 -7.866114974021911621e-01 -7.664372920989990234e-01 -7.199556231498718262e-01 -1.194833517074584961e+00 -7.583786249160766602e-01 -6.798543334007263184e-01 -8.396562933921813965e-01 -1.457905769348144531e-01 -1.026893138885498047e+00 -2.315073758363723755e-01 -1.901921629905700684e+00 -1.142612695693969727e+00 -7.231999635696411133e-01 6.563291698694229126e-02 -9.897917509078979492e-01 -1.408211588859558105e-01 -1.317018985748291016e+00 -7.344455718994140625e-01 -1.800246357917785645e+00 -1.063951253890991211e+00 -7.972229719161987305e-01 -1.533965349197387695e+00 -1.208565354347229004e+00 -2.457429409027099609e+00 -8.118203878402709961e-01 -1.083717226982116699e+00 -9.919173121452331543e-01 -4.094644486904144287e-01 -7.661836147308349609e-01 -5.658794045448303223e-01 -1.189981460571289062e+00 -1.317384839057922363e+00 -8.707614541053771973e-01 -1.083433866500854492e+00 -3.767833113670349121e-01 1.560652136802673340e+00 -5.342295765876770020e-01 -1.254122257232666016e+00 -6.468651890754699707e-01 -2.465787231922149658e-01 -1.061368137598037720e-01 -5.572032928466796875e-01 -1.810473084449768066e+00 -8.821247220039367676e-01 -7.518289685249328613e-01 8.437482267618179321e-02 -6.665309667587280273e-01 -4.318940639495849609e-01 -7.950855493545532227e-01 -3.658463954925537109e-01 -4.338517487049102783e-01 -3.003320097923278809e-02 -4.529435932636260986e-01 4.440955817699432373e-01 -5.206195116043090820e-01 -1.888594925403594971e-01 -1.389968991279602051e+00 -1.071122646331787109e+00 8.812857419252395630e-02 -1.012668609619140625e+00 -8.044164627790451050e-03 -1.050017476081848145e+00 -2.979699373245239258e-01 -1.460528224706649780e-01 -8.925254940986633301e-01 -8.451982736587524414e-01 -1.736578702926635742e+00 -2.720729634165763855e-02 -1.513757109642028809e+00 -1.790635704994201660e+00 -1.823806405067443848e+00 -1.146089315414428711e+00 -1.930822730064392090e+00 5.925314426422119141e-01 -1.651593685150146484e+00 -1.793793320655822754e+00 -9.877346754074096680e-01 -1.003198981285095215e+00 -3.441668450832366943e-01 -1.167446851730346680e+00 -1.235350847244262695e+00 -1.035668015480041504e+00
-7.764250636100769043e-01 -8.535499125719070435e-02 -2.953538596630096436e-01 -7.592985779047012329e-02 -5.633046030998229980e-01 -6.770403981208801270e-01 -5.463224053382873535e-01 -5.668777823448181152e-01 -6.444483995437622070e-01 1.045575141906738281e-01 -8.922860026359558105e-01 -1.044760584831237793e+00 -1.399181723594665527e+00 -1.608542203903198242e+00 -7.844907045364379883e-01 -1.562903165817260742e+00 -4.347722977399826050e-02 -1.022914171218872070e+00 -3.712961673736572266e-01 -5.299203991889953613e-01 -8.791955113410949707e-01 3.983223736286163330e-01 -1.031243562698364258e+00 -6.726129055023193359e-01 -1.563695430755615234e+00 -1.121208786964416504e+00 -4.838475212454795837e-02 -8.846966028213500977e-01 -7.424464821815490723e-01 3.266097009181976318e-01 -7.685422152280807495e-02 -4.660128951072692871e-01 -1.568695664405822754e+00 -1.476138353347778320e+00 -1.056903481483459473e+00 -1.615738630294799805e+00 -1.231221437454223633e+00 -1.626280188560485840e+00 -4.651553630828857422e-01 -1.070785999298095703e+00 -9.951955080032348633e-01 -5.707334280014038086e-01 -1.060908555984497070e+00 -8.042622804641723633e-01 -1.107048392295837402e+00 -1.845171451568603516e+00 -1.635403990745544434e+00 -1.702902793884277344e+00 1.241580843925476074e+00 2.023153901100158691e-01 -8.879681229591369629e-01 -9.147375226020812988e-01 2.144138336181640625e+00 1.435595631599426270e+00 6.453961730003356934e-01 -6.066022068262100220e-02 -3.551333844661712646e-01 -1.058886885643005371e+00 4.760859608650207520e-01 1.089603900909423828e+00 -6.718034744262695312e-01 2.616554796695709229e-01 -1.464838147163391113e+00 -1.168551564216613770e+00 -4.772893786430358887e-01 7.465797066688537598e-01 -7.713089585304260254e-01 -2.148793935775756836e+00 -2.555510103702545166e-01 1.675187498331069946e-01 -9.425688982009887695e-01 -1.795938014984130859e+00 -1.975245922803878784e-01 -7.145488262176513672e-01 -6.287911534309387207e-01 -1.332781910896301270e-01 -6.661051511764526367e-01 -1.712020993232727051e+00 -1.186422824859619141e+00 -1.538666963577270508e+00 -9.524139761924743652e-01 8.398535102605819702e-02 -1.709155917167663574e+00 -1.656141877174377441e+00 -1.370265364646911621e+00 -1.735238671302795410e+00 -4.413137137889862061e-01 -1.281177282333374023e+00 -1.524716258049011230e+00 -3.653936088085174561e-01 -6.081296801567077637e-01 -1.899323344230651855e+00 -1.265553355216979980e+00 -1.149890303611755371e+00 -1.415270686149597168e+00 -1.169436931610107422e+00
-1.466244220733642578e+00 -1.216951608657836914e+00 -3.355489969253540039e-01 -8.051441311836242676e-01 2.893606722354888916e-01 -2.791042327880859375e-01 -1.302841186523437500e+00 -4.072858691215515137e-01 -1.158591508865356445e+00 -9.358277916908264160e-01 -1.347592234611511230e+00 -7.881783246994018555e-01 -1.473256826400756836e+00 -1.699521064758300781e+00 -5.247693657875061035e-01 -1.471397995948791504e+00 5.917253494262695312e-01 -1.088996648788452148e+00 -4.900116026401519775e-01 -3.827603161334991455e-01 -6.415624022483825684e-01 -6.257842779159545898e-01 -7.299572229385375977e-01 7.257732152938842773e-01 -1.450624704360961914e+00 -8.288425803184509277e-01 -9.754634499549865723e-01 3.406676352024078369e-01 -2.309016436338424683e-01 1.153779402375221252e-01 -9.790774583816528320e-01 -1.911614388227462769e-01 -1.536221504211425781e+00 -8.427535295486450195e-01 -1.284190177917480469e+00 -1.556717991828918457e+00 -1.360926270484924316e+00 -1.467859148979187012e+00 -5.969164371490478516e-01 -1.040628552436828613e+00 -5.659216046333312988e-01 6.896293163299560547e-02 -8.307958841323852539e-01 -7.820427417755126953e-01 -1.407172799110412598e+00 -1.644212365150451660e+00 -1.320780396461486816e+00 -8.886479735374450684e-01 -6.736882925033569336e-01 5.185343027114868164e-01 -1.243572831153869629e+00 -1.444882154464721680e+00 2.542060315608978271e-01 -1.024159193038940430e-01 -6.041715145111083984e-01 -1.448269963264465332e+00 -4.420714378356933594e-01 -5.197170376777648926e-01 -4.745784699916839600e-01 -5.624116584658622742e-02 -4.381099045276641846e-01 5.166476964950561523e-01 -1.229648828506469727e+00 -8.963711261749267578e-01 -7.385349869728088379e-01 -2.007166147232055664e+00 -1.725292801856994629e-01 6.906363368034362793e-01 -1.351675987243652344e+00 -7.966458797454833984e-01 -1.148363828659057617e+00 -1.620197534561157227e+00 4.537438452243804932e-01 8.376582860946655273e-01 -1.381173014640808105e+00 -3.707857728004455566e-01 -5.556970238685607910e-01 -2.304318845272064209e-01 -8.921378254890441895e-01 -1.431890487670898438e+00 -4.616996645927429199e-01 -9.748823642730712891e-01 -1.070883870124816895e+00 -9.165680408477783203e-01 -4.930208325386047363e-01 -9.507221579551696777e-01 6.479424238204956055e-01 -1.427081376314163208e-01 -1.011387825012207031e+00 -7.609549760818481445e-01 -1.446479439735412598e+00 -1.176590085029602051e+00 -1.182941794395446777e+00 -2.999649345874786377e-01 -8.409224748611450195e-01 -1.486484289169311523e+00
