-1.746612414717674255e-02 2.239015340805053711e+00 4.246526584029197693e-02 8.752182722091674805e-01 1.307098150253295898e+00 2.208075046539306641e+00 -4.848498106002807617e-01 2.076287508010864258e+00 -5.905904769897460938e-01 1.419917345046997070e+00 1.320127546787261963e-01 1.161907672882080078e+00 5.240907669067382812e-01 8.929154872894287109e-01 1.250902891159057617e+00 1.496640086174011230e+00 -1.429474830627441406e+00 -4.415208697319030762e-01 -1.153833270072937012e+00 8.884797245264053345e-02 -6.956937909126281738e-01 1.173909544944763184e+00 -1.525246620178222656e+00 2.304532565176486969e-02 -5.648521184921264648e-01 1.271115899085998535e+00 1.129286140203475952e-01 1.755801796913146973e+00 5.768126249313354492e-01 1.362645983695983887e+00 -5.448215082287788391e-02 7.670806050300598145e-01 9.575557708740234375e-01 5.777238607406616211e-01 1.439027905464172363e+00 5.617175102233886719e-01 9.262613058090209961e-01 1.506217956542968750e+00 6.621156930923461914e-01 1.078848481178283691e+00 4.395272135734558105e-01 6.080683469772338867e-01 -5.607939362525939941e-01 6.143954768776893616e-02 1.259910941123962402e+00 1.557826399803161621e-01 -9.180167913436889648e-01 -1.908729523420333862e-01 8.267053961753845215e-01 9.598062634468078613e-01 -7.833138108253479004e-02 1.292160391807556152e+00 -7.276821136474609375e-01 -1.113165616989135742e+00 -8.532162904739379883e-01 -2.584249675273895264e-01 -7.844720482826232910e-01 -6.456103324890136719e-01 -1.450397014617919922e+00 -4.233200848102569580e-01 -9.300069212913513184e-01 -2.271498739719390869e-01 -3.610545098781585693e-01 5.668269395828247070e-01 -9.495319128036499023e-01 -7.357895374298095703e-01 -1.501950472593307495e-01 7.615290880203247070e-01 -3.158012330532073975e-01 2.842152118682861328e-01 5.012231469154357910e-01 -1.669944077730178833e-01 1.308804303407669067e-01 2.665874361991882324e-01 1.096867918968200684e+00 -6.550441384315490723e-01 -6.579650044441223145e-01 -1.265944838523864746e-01 -9.345507621765136719e-02 -5.801021456718444824e-01 -9.961932897567749023e-02 -4.413766860961914062e-01 2.662329971790313721e-01 3.113268911838531494e-01 4.464319348335266113e-01 2.912257015705108643e-01 8.288581371307373047e-01 -6.418101787567138672e-01 7.079379558563232422e-01 1.569780409336090088e-01 -3.435409367084503174e-01 -2.783462703227996826e-01 -4.039257168769836426e-01 -6.667804121971130371e-01 1.430646181106567383e-01 -2.092839451506733894e-03
1.160715147852897644e-01 2.107568085193634033e-01 -8.454338312149047852e-01 7.711309790611267090e-01 6.487587094306945801e-01 -2.138907015323638916e-01 -1.019524037837982178e-01 -4.426730275154113770e-01 1.346361994743347168e+00 3.140623867511749268e-01 -7.873392701148986816e-01 -1.456978023052215576e-01 -9.608998149633407593e-02 -8.816932439804077148e-01 8.997462987899780273e-01 8.121355175971984863e-01 -3.982077836990356445e-01 3.659091889858245850e-01 -8.467922806739807129e-01 -5.803904309868812561e-02 6.032177805900573730e-01 -4.378860890865325928e-01 -4.289495944976806641e-02 -7.308808565139770508e-01 1.388234365731477737e-02 2.882928550243377686e-01 -1.096752136945724487e-01 -8.588573336601257324e-02 1.195308804512023926e+00 -1.027298092842102051e+00 -2.883167266845703125e-01 -1.486395955085754395e+00 2.286335676908493042e-01 7.029712796211242676e-01 5.628463029861450195e-01 -1.328485012054443359e-01 6.036597490310668945e-01 7.893657684326171875e-01 1.907830685377120972e-01 -6.741857528686523438e-02 2.989148497581481934e-01 -9.487779736518859863e-01 -9.212850928306579590e-01 -1.451017737388610840e+00 4.380868375301361084e-02 -4.857576489448547363e-01 -3.701061308383941650e-01 -2.083948552608489990e-01 -1.007910609245300293e+00 -1.749182790517807007e-01 2.280784100294113159e-01 -3.939093947410583496e-01 2.077126950025558472e-01 1.538996696472167969e+00 -7.944282889366149902e-01 -1.023187160491943359e+00 -6.359635591506958008e-01 -1.367946565151214600e-01 -5.118995308876037598e-01 -1.104462370276451111e-01 -1.137818455696105957e+00 -5.564168095588684082e-01 2.419580817222595215e-01 5.253282189369201660e-01 4.715769290924072266e-01 4.360491037368774414e-01 1.109014391899108887e+00 4.114381372928619385e-01 2.611530944705009460e-02 -1.016585350036621094e+00 -2.734262049198150635e-01 5.703430995345115662e-02 -3.143670260906219482e-01 1.520534306764602661e-01 -3.592118024826049805e-01 -9.074602127075195312e-01 -6.267423182725906372e-02 -2.738804519176483154e-01 2.870209515094757080e-01 -1.331376314163208008e+00 -8.581982254981994629e-01 -9.381041526794433594e-01 -6.580290198326110840e-01 1.813391894102096558e-01 -5.631399750709533691e-01 -5.109409615397453308e-02 4.481818974018096924e-01 -1.858595013618469238e+00 9.614335894584655762e-01 1.910053491592407227e-01 -3.095458149909973145e-01 4.332971870899200439e-01 3.151727840304374695e-02 -7.519605159759521484e-01 -3.485554754734039307e-01 2.406537979841232300e-01
-1.166580617427825928e-02 -5.897299647331237793e-01 3.008863627910614014e-01 5.885579437017440796e-02 -1.562285780906677246e+00 -1.222440481185913086e+00 -5.895665884017944336e-01 -1.491315841674804688e+00 1.218213796615600586e+00 9.566431045532226562e-01 9.973838329315185547e-01 -7.578314542770385742e-01 -5.497147440910339355e-01 -1.215871095657348633e+00 -4.682857692241668701e-01 -2.268510609865188599e-01 1.241026520729064941e+00 1.005472421646118164e+00 1.008497402071952820e-01 4.204329550266265869e-01 -2.172429114580154419e-01 5.566521286964416504e-01 1.910467863082885742e+00 4.006819427013397217e-01 6.842554211616516113e-01 -1.663227975368499756e-01 1.736528515815734863e+00 -5.681687593460083008e-01 -6.923255324363708496e-01 -2.093473523855209351e-01 -6.646822690963745117e-01 -9.266763925552368164e-01 -8.195855468511581421e-02 5.737794041633605957e-01 -1.095267608761787415e-01 -3.157172501087188721e-01 -4.055370688438415527e-01 -4.473588466644287109e-01 -4.161818623542785645e-01 -2.647043392062187195e-02 5.745456218719482422e-01 -1.551959663629531860e-01 -7.281867265701293945e-01 -1.915691733360290527e+00 3.679260909557342529e-01 -5.723129510879516602e-01 -1.790975183248519897e-01 -1.731382310390472412e-01 -2.308252573013305664e+00 -7.272426486015319824e-01 -5.517775416374206543e-01 -1.028946399688720703e+00 1.699439048767089844e+00 1.269125640392303467e-01 -1.254277229309082031e+00 -2.116951942443847656e+00 -3.579032719135284424e-01 1.034802421927452087e-01 -1.721617877483367920e-01 1.372374147176742554e-01 -6.639806032180786133e-01 -9.682411551475524902e-01 1.198665976524353027e+00 4.307251870632171631e-01 4.826295077800750732e-01 2.708828151226043701e-01 -5.392245054244995117e-01 -1.053499221801757812e+00 4.995168745517730713e-01 1.706652522087097168e+00 -1.334937930107116699e+00 8.087231516838073730e-01 3.414974808692932129e-01 1.220233798027038574e+00 5.036829710006713867e-01 1.526644945144653320e+00 -1.167037367820739746e+00 -5.793616175651550293e-01 -1.386947035789489746e+00 -3.447172939777374268e-01 -5.622770190238952637e-01 -1.278502821922302246e+00 -3.321070671081542969e-01 -1.044147133827209473e+00 6.179963946342468262e-01 1.986953169107437134e-01 -1.871567070484161377e-01 1.749703645706176758e+00 -6.682771444320678711e-01 -3.676603734493255615e-01 -7.172359526157379150e-02 4.961962997913360596e-01 -3.980917930603027344e-01 4.132036864757537842e-01 -4.829706624150276184e-02 -3.034617379307746887e-02
-1.114442944526672363e+00 -8.628059625625610352e-01 -4.264673888683319092e-01 -1.957032322883605957e+00 -7.523559331893920898e-01 -1.351901888847351074e+00 -7.493731975555419922e-01 -1.738185286521911621e+00 6.416112780570983887e-01 6.323827058076858521e-02 2.063276320695877075e-01 -4.698637425899505615e-01 -1.400644898414611816e+00 -1.139881491661071777e+00 -5.401342362165451050e-02 7.398244738578796387e-01 -5.103200674057006836e-01 8.768930435180664062e-01 5.977992415428161621e-01 1.364228725433349609e-01 7.847551107406616211e-01 -2.523523569107055664e-01 4.268906116485595703e-01 -6.240060925483703613e-02 3.136423528194427490e-01 4.120991751551628113e-02 -9.650148153305053711e-01 -5.224346648901700974e-03 1.385330855846405029e-01 8.545357584953308105e-01 -1.404875397682189941e+00 -1.688455224037170410e+00 -1.268583178520202637e+00 -1.022474050521850586e+00 -1.078429818153381348e+00 -5.828810334205627441e-01 -7.953858971595764160e-01 -8.919894695281982422e-02 -9.528516530990600586e-01 -1.079993695020675659e-01 1.782809644937515259e-01 -2.989556491374969482e-01 -1.428756475448608398e+00 -1.560564517974853516e+00 -1.237415313720703125e+00 -8.956282138824462891e-01 -3.506722450256347656e-01 -7.858375906944274902e-01 -6.809983402490615845e-02 -5.129067897796630859e-01 -1.613838195800781250e+00 -1.168716669082641602e+00 -3.927745521068572998e-01 -2.391577959060668945e-01 -1.277787089347839355e+00 -1.556420683860778809e+00 -1.507664680480957031e+00 -2.679724216461181641e+00 -7.333310842514038086e-01 -1.123637437820434570e+00 -1.126456260681152344e+00 -6.634030938148498535e-01 -2.873760461807250977e-01 -2.245942950248718262e-01 -2.659354805946350098e-01 -1.499332785606384277e-01 3.621279820799827576e-02 -1.449276685714721680e+00 -4.629154205322265625e-01 1.593053340911865234e-03 -7.505717277526855469e-01 -4.058309197425842285e-01 -1.068632364273071289e+00 5.276285111904144287e-02 -1.305937767028808594e+00 -4.702784121036529541e-01 -1.346771359443664551e+00 -1.310756444931030273e+00 -7.325140237808227539e-01 1.373589336872100830e-01 3.605850636959075928e-01 -2.358472645282745361e-01 -2.351706624031066895e-01 -4.749269783496856689e-01 -2.064141750335693359e+00 -7.363018393516540527e-01 -7.635148763656616211e-01 -8.948709368705749512e-01 -1.594454050064086914e+00 -1.255094647407531738e+00 -9.147450923919677734e-01 -4.931573569774627686e-01 5.779452323913574219e-01 -5.807042494416236877e-02 -6.348727345466613770e-01 -1.636964529752731323e-01
-8.796930313110351562e-01 -2.301269769668579102e+00 -1.377429246902465820e+00 -2.047426551580429077e-01 -1.227273583412170410e+00 -1.269069194793701172e+00 -3.377461433410644531e-01 -1.344367861747741699e+00 2.536535263061523438e-01 5.448058247566223145e-01 5.859675630927085876e-02 -1.081586122512817383e+00 -1.079811096191406250e+00 -2.076728582382202148e+00 2.680479764938354492e+00 -1.887317061424255371e+00 6.319135427474975586e-01 -4.890312850475311279e-01 7.268955558538436890e-02 4.014496877789497375e-02 6.754613518714904785e-01 1.644491851329803467e-01 5.958232283592224121e-01 1.585402339696884155e-02 -8.200445026159286499e-02 -3.058432638645172119e-01 5.962112545967102051e-01 -7.433950304985046387e-01 1.975924670696258545e-01 -8.126636594533920288e-02 -2.927885055541992188e-01 -8.799960613250732422e-01 -7.127849459648132324e-01 -1.335348606109619141e+00 -4.874989092350006104e-01 -3.773520290851593018e-01 -9.219521284103393555e-01 1.462250500917434692e-01 -7.164371609687805176e-01 1.888584531843662262e-02 1.512918174266815186e-01 -6.444495916366577148e-01 -6.665079593658447266e-01 -8.330003023147583008e-01 -1.872924119234085083e-01 3.347258865833282471e-01 5.020294189453125000e-01 -3.400811254978179932e-01 1.671441793441772461e+00 -4.290134608745574951e-01 -2.081285953521728516e+00 -7.483283877372741699e-01 5.144264698028564453e-01 9.633712768554687500e-01 -1.150801897048950195e+00 -1.691052615642547607e-01 -2.120824098587036133e+00 -6.144422888755798340e-01 1.547671556472778320e-01 9.443030506372451782e-02 -3.704810142517089844e-02 -1.313876509666442871e-01 3.065658174455165863e-02 -9.943869709968566895e-02 6.425156593322753906e-01 -1.839757680892944336e+00 1.371005535125732422e+00 -4.204341471195220947e-01 -5.559049844741821289e-01 -1.028402805328369141e+00 9.954057931900024414e-01 -9.450747966766357422e-01 1.026724457740783691e+00 -1.716469228267669678e-01 5.438331365585327148e-01 -5.845364555716514587e-02 1.347559504210948944e-03 1.322025299072265625e+00 -1.439065217971801758e+00 -9.082329273223876953e-01 -2.083714753389358521e-01 8.544291555881500244e-02 -1.297639608383178711e+00 -5.138394832611083984e-01 -5.078281164169311523e-01 -2.753542363643646240e-01 1.348920106887817383e+00 4.279049932956695557e-01 -5.762760043144226074e-01 -2.675971984863281250e-01 -2.026065886020660400e-01 -4.523082673549652100e-01 -1.640212416648864746e+00 -7.201991081237792969e-01 -5.078444480895996094e-01 -1.607619225978851318e-01
-1.806831359863281250e+00 -2.976210355758666992e+00 -7.383934855461120605e-01 7.265172898769378662e-02 -1.773643851280212402e+00 -9.946034550666809082e-01 -1.014061093330383301e+00 -1.577632427215576172e+00 7.477460801601409912e-02 9.691277742385864258e-01 3.666913211345672607e-01 8.793423175811767578e-01 -1.312695860862731934e+00 1.228318959474563599e-01 6.315735578536987305e-01 3.969202041625976562e-01 -4.754031598567962646e-01 -5.834347605705261230e-01 -4.038308560848236084e-01 1.720943152904510498e-01 -3.826668262481689453e-01 -6.769459843635559082e-01 -9.366297721862792969e-01 -4.455706104636192322e-02 -6.060060262680053711e-01 1.981395483016967773e-01 -1.203250214457511902e-01 1.167472973465919495e-01 4.582509696483612061e-01 -3.649632334709167480e-01 -1.422479510307312012e+00 -4.927198886871337891e-01 -1.831278204917907715e+00 -1.625776052474975586e+00 -1.108627319335937500e+00 -3.835783600807189941e-01 -7.822899222373962402e-01 -6.709051877260208130e-02 -7.648630738258361816e-01 -2.639480531215667725e-01 -4.549651741981506348e-01 -6.141318678855895996e-01 -1.071867465972900391e+00 -1.389533758163452148e+00 -1.228854179382324219e+00 -6.827288269996643066e-01 -1.094704747200012207e+00 -1.375789165496826172e+00 5.410288572311401367e-01 -7.773006558418273926e-01 -2.981885373592376709e-01 -5.330581068992614746e-01 -8.279126286506652832e-01 -6.504555940628051758e-01 -2.522655010223388672e+00 -1.848491072654724121e+00 -1.033493399620056152e+00 -1.534337282180786133e+00 1.526210606098175049e-01 7.351654022932052612e-02 -8.017300628125667572e-03 -1.642345637083053589e-02 -1.175325870513916016e+00 -1.549520373344421387e+00 8.081459440290927887e-03 -4.898220002651214600e-01 -1.685160160064697266e+00 -7.847726941108703613e-01 1.764708161354064941e+00 3.079806566238403320e-01 -1.479538083076477051e+00 -1.104337215423583984e+00 5.320264101028442383e-01 5.712742805480957031e-01 -6.920223832130432129e-01 -1.331055164337158203e+00 9.656662493944168091e-02 -4.387649893760681152e-02 -8.555897474288940430e-01 -8.451667428016662598e-01 5.839630365371704102e-01 -1.826029568910598755e-01 -6.348759531974792480e-01 -5.336878299713134766e-01 -1.296250075101852417e-01 2.538726851344108582e-02 -4.220346361398696899e-02 1.330720543861389160e+00 -2.375941872596740723e-01 -9.845300912857055664e-01 -1.255737304687500000e+00 -4.148868322372436523e-01 -1.826145172119140625e+00 -1.365550994873046875e+00 -5.622122287750244141e-01 -8.479867577552795410e-01
-6.132695078849792480e-01 8.574883937835693359e-01 4.173936322331428528e-03 -4.933591187000274658e-01 -1.888388842344284058e-01 3.835475742816925049e-01 1.753067970275878906e-01 -1.781972348690032959e-01 9.442873001098632812e-01 2.056636810302734375e+00 3.951637148857116699e-01 7.785083651542663574e-01 3.671437799930572510e-01 -2.331010103225708008e-01 1.298447608947753906e+00 4.700214862823486328e-01 9.783044457435607910e-01 1.232356905937194824e+00 1.183030009269714355e+00 1.604903936386108398e+00 6.288071274757385254e-01 3.441006243228912354e-01 4.511569142341613770e-01 1.448829770088195801e-01 1.105429053306579590e+00 9.098669886589050293e-01 -9.158071279525756836e-01 4.676000773906707764e-01 -3.356342554092407227e+00 -1.701253652572631836e-01 5.377742052078247070e-01 -7.619760930538177490e-02 2.994768321514129639e-01 -4.487760066986083984e-01 -6.608499288558959961e-01 -4.594319164752960205e-01 -7.773916125297546387e-01 -7.332213521003723145e-01 2.760062515735626221e-01 -2.410430163145065308e-01 7.521001100540161133e-01 2.782065570354461670e-01 6.368815898895263672e-02 -1.304273843765258789e+00 -1.942339241504669189e-01 -7.827945351600646973e-01 1.343172669410705566e+00 3.375273048877716064e-01 1.658275127410888672e-01 -5.703014880418777466e-02 -2.204569727182388306e-01 -4.341456592082977295e-01 1.043689608573913574e+00 -7.244240641593933105e-01 -8.838031888008117676e-01 -7.962248325347900391e-01 -4.910217225551605225e-01 -1.281516551971435547e+00 4.046174883842468262e-01 2.493489086627960205e-01 1.064207315444946289e+00 7.440623044967651367e-01 -6.819324493408203125e-01 -2.612353861331939697e-01 1.160521388053894043e+00 7.181280255317687988e-01 4.160524308681488037e-01 9.997115135192871094e-01 1.955907344818115234e+00 1.014832973480224609e+00 2.857606112957000732e-01 4.061162471771240234e-01 6.280413269996643066e-02 -7.048942893743515015e-02 1.444604396820068359e+00 1.791758418083190918e+00 8.029166460037231445e-01 -7.768297940492630005e-02 2.585278749465942383e-01 -1.045858502388000488e+00 -3.897384405136108398e-01 4.214594364166259766e-01 -1.977726936340332031e+00 -1.010994434356689453e+00 -2.377434670925140381e-01 -1.727008938789367676e+00 1.957564651966094971e-01 -6.983051449060440063e-02 -1.085886597633361816e+00 1.220751106739044189e-01 2.939303219318389893e-01 -6.028774380683898926e-01 4.929239451885223389e-01 1.743485450744628906e+00 -3.349903821945190430e-01 1.242054812610149384e-02
4.606364369392395020e-01 4.403195902705192566e-02 -2.602358460426330566e-01 -7.284390926361083984e-01 -2.751549780368804932e-01 4.241187274456024170e-01 1.444051414728164673e-01 -1.178708449006080627e-01 4.311143159866333008e-01 4.278965294361114502e-01 9.830018877983093262e-01 9.693441987037658691e-01 2.642474472522735596e-01 4.491962790489196777e-01 4.827016592025756836e-01 4.592736363410949707e-01 2.223512887954711914e+00 1.518876194953918457e+00 1.938776850700378418e+00 1.643337368965148926e+00 1.220991015434265137e+00 5.535709261894226074e-01 8.558892011642456055e-01 1.798343658447265625e+00 1.105580806732177734e+00 -1.758572310209274292e-01 1.802079379558563232e-01 1.319632053375244141e+00 1.051677227020263672e+00 -1.105689048767089844e+00 7.413251996040344238e-01 4.348195791244506836e-01 7.603932619094848633e-01 -1.879930645227432251e-01 -4.731152951717376709e-01 -1.059824585914611816e+00 2.792233526706695557e-01 -6.968231201171875000e-01 -3.160667121410369873e-01 -6.469590216875076294e-02 1.446444094181060791e-01 -2.793066799640655518e-01 3.684062063694000244e-01 -7.582951188087463379e-01 3.323701024055480957e-01 -5.055671334266662598e-01 9.524963498115539551e-01 5.576744079589843750e-01 -4.163044393062591553e-01 9.082444310188293457e-01 4.272588789463043213e-01 -9.032649993896484375e-01 7.672950029373168945e-01 7.427678108215332031e-01 -3.978173136711120605e-01 5.214413404464721680e-01 1.070058822631835938e+00 -3.590821921825408936e-01 1.061073243618011475e-01 1.144183874130249023e+00 3.119598031044006348e-01 1.793650388717651367e-01 -7.765763252973556519e-02 1.755343526601791382e-01 9.451742172241210938e-01 1.963387966156005859e+00 1.697507739067077637e+00 -2.224982827901840210e-01 6.752254962921142578e-01 7.356865406036376953e-01 1.860373169183731079e-01 -1.613737195730209351e-01 1.370223045349121094e+00 -8.158031702041625977e-01 1.221839070320129395e+00 -4.227434098720550537e-02 1.838427186012268066e+00 -1.440252065658569336e-01 -2.092975750565528870e-02 7.518607974052429199e-01 1.664554238319396973e+00 5.556892752647399902e-01 6.286908388137817383e-01 -2.713327705860137939e-01 1.205278396606445312e+00 -6.553466320037841797e-01 -3.857963383197784424e-01 1.202408894896507263e-01 5.859884247183799744e-02 3.144911676645278931e-02 8.894730806350708008e-01 3.114919960498809814e-01 1.506136953830718994e-01 3.274134993553161621e-01 5.874889492988586426e-01 -2.719554007053375244e-01
1.523332715034484863e+00 5.619100928306579590e-01 1.415750741958618164e+00 8.588141202926635742e-01 1.180086255073547363e+00 2.289452314376831055e+00 1.067110538482666016e+00 1.096469402313232422e+00 1.629184007644653320e+00 1.497795462608337402e+00 8.821338415145874023e-01 1.876657843589782715e+00 1.480920076370239258e+00 1.352836132049560547e+00 2.484247922897338867e+00 -1.520901769399642944e-01 1.602627396583557129e+00 1.108000040054321289e+00 1.598392724990844727e+00 6.407634615898132324e-01 5.455936789512634277e-01 7.379332780838012695e-01 1.037028551101684570e+00 -1.476600319147109985e-01 1.382544875144958496e+00 1.266666412353515625e+00 1.719346404075622559e+00 -1.082787960767745972e-01 -3.222413659095764160e-01 -1.207798719406127930e-01 1.540387272834777832e+00 7.179343700408935547e-01 1.660330295562744141e+00 1.574335217475891113e+00 5.406451225280761719e-01 6.381697654724121094e-01 8.702415823936462402e-01 5.244139432907104492e-01 5.359305739402770996e-01 3.051122725009918213e-01 9.092401862144470215e-01 1.034307241439819336e+00 1.858743429183959961e+00 1.321916937828063965e+00 2.097057819366455078e+00 1.096311092376708984e+00 1.220456957817077637e+00 9.227733016014099121e-01 -3.469111397862434387e-02 5.174637436866760254e-01 1.674068689346313477e+00 1.920277237892150879e+00 -1.338775873184204102e+00 8.516621589660644531e-01 2.908838093280792236e-01 1.281587004661560059e+00 1.082022666931152344e+00 2.076406955718994141e+00 9.450261592864990234e-01 1.113939642906188965e+00 2.158109188079833984e+00 1.591342091560363770e+00 -1.286806315183639526e-01 2.660270929336547852e-01 1.936896085739135742e+00 2.945050299167633057e-01 1.010415911674499512e+00 9.440162777900695801e-01 1.950225353240966797e+00 4.052293300628662109e-01 5.843124985694885254e-01 1.331304669380187988e+00 -6.349682807922363281e-01 -1.512377977371215820e+00 2.050709247589111328e+00 -4.946514219045639038e-02 2.864174127578735352e+00 -1.349717855453491211e+00 1.572152018547058105e+00 7.227143645286560059e-01 1.118931174278259277e+00 3.749482631683349609e-01 8.510260581970214844e-01 6.057800054550170898e-01 1.426688551902770996e+00 7.946392893791198730e-01 1.370369791984558105e+00 -4.180372878909111023e-02 8.609254360198974609e-01 8.114748001098632812e-01 9.940071702003479004e-01 4.264419078826904297e-01 1.794330000877380371e+00 7.220674157142639160e-01 1.456567525863647461e+00 1.152472138404846191e+00
4.799273610115051270e-01 5.774087905883789062e-01 1.408582448959350586e+00 1.273481488227844238e+00 1.129183053970336914e+00 2.465401411056518555e+00 1.096893310546875000e+00 1.003445625305175781e+00 1.769450902938842773e-01 7.572821974754333496e-01 -6.182540655136108398e-01 1.582684516906738281e+00 2.793015241622924805e+00 2.813336849212646484e+00 -1.020618081092834473e+00 1.524734735488891602e+00 -4.747157096862792969e-01 6.710722446441650391e-01 1.088097453117370605e+00 1.374342739582061768e-01 -1.659147739410400391e-01 -1.798806190490722656e-01 -9.180501699447631836e-01 -6.919815391302108765e-02 8.558123707771301270e-01 1.110513687133789062e+00 -1.039004325866699219e+00 -5.517584085464477539e-01 7.618598937988281250e-01 2.072934955358505249e-01 2.124068021774291992e+00 2.165615081787109375e+00 2.569172859191894531e+00 2.134857892990112305e+00 1.729918122291564941e+00 2.021075487136840820e+00 1.663405537605285645e+00 1.103674769401550293e+00 1.490206599235534668e+00 1.282984137535095215e+00 5.939066410064697266e-01 1.087292790412902832e+00 2.169979810714721680e+00 2.291128635406494141e+00 1.470084667205810547e+00 9.259576201438903809e-01 1.424101471900939941e+00 2.571677207946777344e+00 -8.892113566398620605e-01 1.658909797668457031e+00 1.957120180130004883e+00 2.493944644927978516e+00 -8.827581405639648438e-01 1.877359986305236816e+00 1.067297697067260742e+00 6.925537586212158203e-01 1.579616069793701172e+00 2.357281923294067383e+00 3.667784929275512695e-01 1.881063461303710938e+00 1.372592568397521973e+00 1.669525504112243652e+00 3.765860497951507568e-01 1.158491611480712891e+00 4.001114983111619949e-03 1.279068946838378906e+00 -9.273836016654968262e-01 9.354441761970520020e-01 6.316024661064147949e-01 2.005712032318115234e+00 1.002688169479370117e+00 1.076975584030151367e+00 6.341986358165740967e-02 -1.008348584175109863e+00 -1.185861706733703613e+00 -1.846900582313537598e-01 1.454143881797790527e+00 2.017671585083007812e+00 1.996605277061462402e+00 2.980296611785888672e+00 3.721354007720947266e-01 1.578559279441833496e+00 1.456098556518554688e+00 1.917338848114013672e+00 1.712683558464050293e+00 -5.951983332633972168e-01 3.975029587745666504e-01 2.027449309825897217e-01 1.105172276496887207e+00 7.197056710720062256e-02 2.717742681503295898e+00 1.980509519577026367e+00 9.268077015876770020e-01 1.261935591697692871e+00 1.390756726264953613e+00 4.897699356079101562e-01
