-8.467143774032592773e-01 -4.226165115833282471e-01 2.783928252756595612e-02 -6.113067865371704102e-01 -4.924258589744567871e-01 1.074743196368217468e-01 -6.053755879402160645e-01 -9.373815357685089111e-02 -3.556191325187683105e-01 2.585636079311370850e-01 -1.063674330711364746e+00 5.289440155029296875e-01 -1.064349055290222168e+00 -2.305120825767517090e-01 -1.404944896697998047e+00 -7.123810648918151855e-01 4.012592136859893799e-01 2.941596806049346924e-01 7.661361098289489746e-01 2.140579819679260254e-01 -2.880025207996368408e-01 1.032761335372924805e+00 -3.041315637528896332e-02 -4.824311137199401855e-01 -1.402387619018554688e-01 1.353209614753723145e-01 -2.005383223295211792e-01 2.961896061897277832e-01 2.130742222070693970e-01 -1.934462413191795349e-02 6.846646219491958618e-02 -1.202818870544433594e+00 -8.146636486053466797e-01 -1.372076272964477539e+00 -1.041944622993469238e+00 -8.233667016029357910e-01 -1.406497836112976074e+00 -3.841613829135894775e-01 3.967608809471130371e-01 7.112421840429306030e-02 1.038584709167480469e+00 7.384526133537292480e-01 -3.439333140850067139e-01 -1.038089871406555176e+00 -6.443368792533874512e-01 -5.674442648887634277e-01 -1.040775418281555176e+00 -1.811528086662292480e+00 1.482162475585937500e+00 5.665795803070068359e-01 -4.237913191318511963e-01 -4.656750559806823730e-01 -3.143129646778106689e-01 1.272542119026184082e+00 -2.958662211894989014e-01 6.202252954244613647e-02 -3.332876861095428467e-01 -1.740710288286209106e-01 -4.819243401288986206e-02 -8.565275669097900391e-01 5.615679621696472168e-01 5.599502325057983398e-01 1.047248765826225281e-02 -6.078069210052490234e-01 -4.046897590160369873e-01 -4.097424149513244629e-01 9.501078128814697266e-01 3.730120360851287842e-01 -1.218249559402465820e+00 -1.793775916099548340e+00 -7.342492341995239258e-01 -1.132750749588012695e+00 -1.924605816602706909e-01 8.917956799268722534e-02 -1.052404999732971191e+00 5.910947918891906738e-01 -1.602537512779235840e+00 -6.115817427635192871e-01 -1.403167694807052612e-01 -6.975514888763427734e-01 -7.551199197769165039e-01 3.073783516883850098e-01 -1.297341942787170410e+00 -8.172056674957275391e-01 -4.486758112907409668e-01 -9.163067936897277832e-01 -1.110557556152343750e+00 -4.481820166110992432e-01 -2.249912470579147339e-01 -1.032019138336181641e+00 -5.849694609642028809e-01 -3.077141046524047852e-01 5.562257170677185059e-01 -9.856417179107666016e-01 1.104734390974044800e-01 -1.690416038036346436e-01
-1.781184375286102295e-01 3.818671107292175293e-01 -6.359365582466125488e-02 8.792943954467773438e-01 1.014887988567352295e-01 9.676901698112487793e-01 -2.256349474191665649e-01 7.705692648887634277e-01 -6.391246318817138672e-01 1.685207128524780273e+00 -1.316028356552124023e+00 2.205613702535629272e-01 -6.716690063476562500e-01 -6.395322084426879883e-02 -7.776258885860443115e-02 1.952260285615921021e-01 4.396121203899383545e-01 -5.762134790420532227e-01 6.185002326965332031e-01 7.745959162712097168e-01 5.673573017120361328e-01 2.304615378379821777e-01 -7.401268929243087769e-02 9.330915808677673340e-01 -7.329043149948120117e-01 1.206116080284118652e+00 -4.053383767604827881e-01 1.032397389411926270e+00 -1.569861769676208496e+00 3.666316568851470947e-01 -1.075371503829956055e+00 -1.405079960823059082e-01 -2.342181354761123657e-01 1.645392328500747681e-01 -9.109344482421875000e-01 -9.886699914932250977e-01 -5.863884687423706055e-01 4.596543014049530029e-01 -7.438300549983978271e-02 6.818949580192565918e-01 1.318118333816528320e+00 1.336632728576660156e+00 -1.277633458375930786e-01 1.579598337411880493e-01 -2.355662882328033447e-01 1.772493422031402588e-01 -4.834845960140228271e-01 -7.253066897392272949e-01 5.813866853713989258e-02 -7.375890016555786133e-01 -1.334641337394714355e+00 -4.519592225551605225e-02 5.234569907188415527e-01 1.673398256301879883e+00 -3.083465695381164551e-01 6.300410628318786621e-01 9.068779349327087402e-01 -1.362325344234704971e-02 1.552723646163940430e-01 5.729582309722900391e-01 9.584104418754577637e-01 2.219889461994171143e-01 -1.027017831802368164e-01 -2.653804719448089600e-01 -8.772348165512084961e-01 5.944910645484924316e-01 3.566319644451141357e-01 1.495936036109924316e+00 -7.318843007087707520e-01 9.900441765785217285e-01 -4.759069681167602539e-01 5.202581882476806641e-01 -1.320460885763168335e-01 -4.820779338479042053e-02 7.265634536743164062e-01 -1.335307836532592773e+00 4.994293302297592163e-02 5.897470712661743164e-01 6.808786094188690186e-02 -1.001686573028564453e+00 -1.502673745155334473e+00 4.015369117259979248e-01 -3.731906116008758545e-01 -2.065952867269515991e-01 -7.807923555374145508e-01 -3.449702858924865723e-01 2.162898629903793335e-01 1.517800569534301758e+00 1.344699025154113770e+00 9.076392650604248047e-01 2.060833871364593506e-01 -1.273201823234558105e+00 -2.124965749680995941e-02 -7.836558818817138672e-01 6.103942394256591797e-01 3.214939832687377930e-01
-4.066523015499114990e-01 1.368726938962936401e-01 -3.463231027126312256e-01 -3.507881462574005127e-01 -9.587154984474182129e-01 -2.592866658233106136e-04 -5.473709702491760254e-01 -1.621461808681488037e-01 -3.007038831710815430e-01 1.518210887908935547e+00 -1.046343803405761719e+00 5.623250603675842285e-01 -1.239179372787475586e+00 -6.832335591316223145e-01 2.730776071548461914e-01 1.804075539112091064e-01 -7.810008525848388672e-02 -1.514791250228881836e-01 -3.502655625343322754e-01 3.862286508083343506e-01 -3.103145770728588104e-02 4.601637274026870728e-02 -1.550042442977428436e-02 4.260517358779907227e-01 -8.222168684005737305e-01 1.658914923667907715e+00 -8.365241289138793945e-01 1.066010832786560059e+00 -1.166168689727783203e+00 1.219627499580383301e+00 -1.719772100448608398e+00 -4.430835545063018799e-01 -4.955886304378509521e-01 -1.259574890136718750e+00 -1.032964468002319336e+00 -1.109405398368835449e+00 -9.007233381271362305e-01 1.950976699590682983e-01 1.779782325029373169e-01 6.337997317314147949e-01 6.830223202705383301e-01 1.466940045356750488e+00 -1.009610772132873535e+00 -3.929210007190704346e-01 -1.034033179283142090e+00 -8.571200817823410034e-02 -7.084835767745971680e-01 -9.360770583152770996e-01 6.238204240798950195e-01 3.205027431249618530e-02 -7.582862377166748047e-01 3.295288681983947754e-01 6.367917656898498535e-01 -5.660647749900817871e-01 1.687531471252441406e-01 4.009034037590026855e-01 3.535999655723571777e-01 -1.170728683471679688e+00 -3.324307501316070557e-01 7.013554573059082031e-01 6.575704813003540039e-01 4.205706417560577393e-01 -5.471577644348144531e-01 -8.152887821197509766e-01 -6.445141136646270752e-02 -5.108444094657897949e-01 2.798056006431579590e-01 -3.655672371387481689e-01 -9.273729920387268066e-01 5.680942162871360779e-02 -1.497256159782409668e+00 -1.074532151222229004e+00 -2.655511200428009033e-01 1.780487447977066040e-01 -6.504436731338500977e-01 8.063017725944519043e-01 -2.517102658748626709e-01 2.181360870599746704e-01 -5.272936224937438965e-01 -1.128928899765014648e+00 -1.346581697463989258e+00 2.148755043745040894e-01 -6.699636578559875488e-01 -5.482935905456542969e-01 -1.568541169166564941e+00 -2.559649646282196045e-01 1.434005379676818848e+00 1.048889160156250000e-01 -6.856145858764648438e-01 -1.639368571341037750e-02 -1.068535223603248596e-01 -6.346539855003356934e-01 -8.520085811614990234e-01 -3.701412081718444824e-01 -2.341484874486923218e-01 -1.878486424684524536e-01
-1.454065799713134766e+00 -4.219826459884643555e-01 -1.555876255035400391e+00 -4.718954861164093018e-01 -1.190827131271362305e+00 7.387076616287231445e-01 -1.094479560852050781e+00 2.515932023525238037e-01 -1.144910097122192383e+00 8.036228418350219727e-01 -1.217074751853942871e+00 -1.104207038879394531e-01 -1.077908158302307129e+00 -8.914181590080261230e-01 -8.642410039901733398e-01 2.212826907634735107e-01 5.473248958587646484e-01 1.375792384147644043e+00 -6.177775263786315918e-01 3.637855052947998047e-01 -6.036681532859802246e-01 8.704384565353393555e-01 -5.986396074295043945e-01 2.382591813802719116e-01 -1.050460100173950195e+00 1.460052609443664551e+00 -6.659365892410278320e-01 2.679755210876464844e+00 -3.111068010330200195e-01 -3.363713324069976807e-01 -1.311029076576232910e+00 -2.776029407978057861e-01 -1.206859111785888672e+00 -3.945686817169189453e-01 -1.677488446235656738e+00 -4.440034329891204834e-01 -4.555956125259399414e-01 6.689912080764770508e-02 3.920853734016418457e-01 1.531311154365539551e+00 7.604467868804931641e-01 1.854778409004211426e+00 -3.037590980529785156e-01 -3.889340758323669434e-01 -1.113773941993713379e+00 -2.345018833875656128e-01 -9.265091419219970703e-01 -1.225138664245605469e+00 -3.755913376808166504e-01 8.377535343170166016e-01 -2.982064187526702881e-01 2.674761116504669189e-01 -8.710381984710693359e-01 -9.539498090744018555e-01 -6.594063043594360352e-01 1.621969342231750488e-01 -2.309898138046264648e-01 -1.044217109680175781e+00 6.606999635696411133e-01 1.279277443885803223e+00 9.986640810966491699e-01 1.024219512939453125e+00 -6.466463804244995117e-01 -1.049479961395263672e+00 -7.216560244560241699e-01 -1.001929283142089844e+00 -2.229512184858322144e-01 -1.312821507453918457e+00 -2.776036262512207031e-01 1.845830678939819336e+00 1.615376323461532593e-01 -5.260022878646850586e-01 5.200286507606506348e-01 6.526190638542175293e-01 -1.682656705379486084e-01 6.832538843154907227e-01 3.278087079524993896e-02 -6.426085829734802246e-01 -9.609769582748413086e-01 -5.188695155084133148e-03 -1.098043441772460938e+00 2.925103306770324707e-01 -1.776981592178344727e+00 -4.351587891578674316e-01 -6.422816514968872070e-01 -5.325086712837219238e-01 -2.147203087806701660e-01 -2.571211338043212891e+00 -5.392312537878751755e-03 2.031907588243484497e-01 -3.090179264545440674e-01 1.088650465011596680e+00 1.633761078119277954e-01 3.612240254878997803e-01 -2.439696788787841797e-01 -2.416305840015411377e-01
-2.892569601535797119e-01 6.143650412559509277e-01 -2.242305576801300049e-01 -6.699691526591777802e-03 -4.901847839355468750e-01 1.485809803009033203e+00 -3.377674520015716553e-01 1.211430191993713379e+00 -2.030112028121948242e+00 3.192940354347229004e-02 -8.847503066062927246e-01 -1.227145642042160034e-01 -5.933959484100341797e-01 -1.798544079065322876e-01 4.679266810417175293e-01 2.725506424903869629e-01 -4.872463047504425049e-01 -4.581502377986907959e-01 -6.698475778102874756e-02 1.229284763336181641e+00 1.915159374475479126e-01 2.568766593933105469e+00 -8.072709441184997559e-01 1.251755952835083008e+00 4.824231564998626709e-01 1.209421515464782715e+00 -7.795384526252746582e-01 2.057023346424102783e-01 -7.352722287178039551e-01 1.742063164710998535e-01 -8.051193356513977051e-01 5.185525417327880859e-01 -2.853092551231384277e-01 -1.024916648864746094e+00 -1.027177214622497559e+00 -1.216669917106628418e+00 -6.974747776985168457e-01 5.567231774330139160e-01 2.936679497361183167e-02 1.211326003074645996e+00 5.998252034187316895e-01 1.555576682090759277e+00 -3.515010178089141846e-01 3.214537799358367920e-01 -4.943395256996154785e-01 -5.727820396423339844e-01 -1.602746367454528809e+00 -9.530467391014099121e-01 -3.280192017555236816e-01 -5.535684823989868164e-01 -1.658849596977233887e+00 -4.772270619869232178e-01 1.129591107368469238e+00 -1.178895950317382812e+00 7.327255010604858398e-01 3.920342326164245605e-01 5.155042409896850586e-01 2.289995670318603516e+00 -4.512838721275329590e-01 2.523197233676910400e-01 8.871946334838867188e-01 1.112174034118652344e+00 -8.649025559425354004e-01 -9.330834746360778809e-01 -1.187800288200378418e+00 9.925545454025268555e-01 6.043177470564842224e-02 -9.924193620681762695e-01 8.413506746292114258e-01 -2.706988155841827393e-01 -2.091957330703735352e-01 -5.240277647972106934e-01 2.727023065090179443e-01 -1.470017552375793457e+00 -1.714726209640502930e+00 -3.543622493743896484e-01 -3.121366798877716064e-01 -4.141214191913604736e-01 -3.027473092079162598e-01 -7.989099621772766113e-01 -3.655645549297332764e-01 2.793816328048706055e-01 -9.315224289894104004e-01 2.476202510297298431e-02 1.625955104827880859e-01 1.319548636674880981e-01 4.513193070888519287e-01 2.444542199373245239e-01 -1.850066542625427246e+00 1.343196034431457520e+00 -8.389072492718696594e-03 3.907622396945953369e-01 -7.052668929100036621e-01 -4.430039525032043457e-01 -4.790582656860351562e-01 -3.299438357353210449e-01
-5.568156838417053223e-01 1.213698148727416992e+00 5.666719079017639160e-01 -7.722275704145431519e-02 -5.067745447158813477e-01 1.549205303192138672e+00 -7.618130445480346680e-01 1.738322019577026367e+00 -3.064779043197631836e-01 -1.025415509939193726e-01 -9.210640192031860352e-01 7.402639985084533691e-01 -8.349124342203140259e-02 -6.535570025444030762e-01 -1.392644494771957397e-01 1.411684036254882812e+00 1.462529599666595459e-01 1.127310395240783691e+00 -4.064420759677886963e-01 -7.986614108085632324e-02 -5.522357225418090820e-01 -2.262345254421234131e-01 -8.213021159172058105e-01 9.612396359443664551e-01 -4.070938825607299805e-01 2.220260500907897949e-01 -6.594318747520446777e-01 1.680645108222961426e+00 1.260765910148620605e+00 -4.964160323143005371e-01 -4.076990783214569092e-01 5.386705324053764343e-02 -1.188555732369422913e-01 -1.609591394662857056e-01 -1.321875214576721191e+00 -5.232873558998107910e-01 -8.874615430831909180e-01 -1.067597493529319763e-01 -3.865597844123840332e-01 1.791686654090881348e+00 9.220198988914489746e-01 1.370259642601013184e+00 1.518211560323834419e-03 5.742371082305908203e-01 -5.022870898246765137e-01 -7.955819368362426758e-01 -9.966882467269897461e-01 -1.096613764762878418e+00 3.149368464946746826e-01 -4.663254916667938232e-01 -3.823458552360534668e-01 8.622823357582092285e-01 -1.109327673912048340e+00 -5.851072072982788086e-01 -6.496786326169967651e-02 9.524800181388854980e-01 -3.704437017440795898e-01 1.979901194572448730e+00 6.828878521919250488e-01 1.569106459617614746e+00 9.241622686386108398e-01 1.180521130561828613e+00 -1.481857061386108398e+00 -7.261723279953002930e-01 3.323576748371124268e-01 -3.288418948650360107e-01 -2.529794692993164062e+00 2.618418693542480469e+00 -3.339380621910095215e-01 6.228256821632385254e-01 -5.751548409461975098e-01 9.845714271068572998e-02 1.788996100425720215e+00 1.959001660346984863e+00 -3.007781207561492920e-01 9.266978502273559570e-01 1.177663430571556091e-01 5.136022567749023438e-01 -6.838083863258361816e-01 -1.703174352645874023e+00 6.465341150760650635e-02 5.091920495033264160e-01 -2.405396401882171631e-01 -2.682944834232330322e-01 -2.675204753875732422e+00 -5.443063378334045410e-01 3.112719058990478516e-01 3.196978569030761719e-01 -5.017486810684204102e-01 -1.363934397697448730e+00 7.168371081352233887e-01 2.947549521923065186e-01 3.568246588110923767e-02 4.250131547451019287e-01 -3.429617285728454590e-01 -6.887635588645935059e-01
-6.756548881530761719e-01 2.195034176111221313e-01 3.111145794391632080e-01 4.125919938087463379e-01 -5.760733485221862793e-01 6.773215532302856445e-01 -7.306538224220275879e-01 3.057113587856292725e-01 -1.361127376556396484e+00 4.792141616344451904e-01 -2.419652342796325684e-01 9.621975421905517578e-01 -9.801592826843261719e-01 -7.544797062873840332e-01 2.867757380008697510e-01 -5.447531938552856445e-01 -7.232113480567932129e-01 1.113207697868347168e+00 -2.754292190074920654e-01 -5.233457088470458984e-01 -1.291854619979858398e+00 9.823913574218750000e-01 -6.413576006889343262e-01 -4.323392510414123535e-01 -4.659589827060699463e-01 1.202530860900878906e+00 -2.727236784994602203e-02 1.154922127723693848e+00 -1.177312612533569336e+00 1.417209625244140625e+00 -1.109243392944335938e+00 -5.923043936491012573e-02 -7.118293642997741699e-01 -9.047126173973083496e-01 -1.650997042655944824e+00 -1.447417736053466797e+00 -4.510135948657989502e-01 -2.207190990447998047e-01 4.244274795055389404e-01 9.311987757682800293e-01 1.351898312568664551e+00 1.103120803833007812e+00 -3.826126754283905029e-01 -2.687608301639556885e-01 -1.076261401176452637e+00 -1.215442419052124023e+00 -2.041254520416259766e+00 -1.642148733139038086e+00 -1.174056529998779297e+00 -3.538660407066345215e-01 -1.352473497390747070e-01 -8.315351605415344238e-01 -3.290846943855285645e-01 9.464485943317413330e-02 -6.082018613815307617e-01 4.087231159210205078e-01 1.427323669195175171e-01 6.376448869705200195e-01 5.303539633750915527e-01 9.831398129463195801e-01 1.346527934074401855e+00 1.227031707763671875e+00 -8.400303721427917480e-01 -1.250341534614562988e+00 -4.826826453208923340e-01 -6.496978998184204102e-01 -5.819315463304519653e-02 -1.770538806915283203e+00 -1.052206993103027344e+00 -4.723493754863739014e-01 -1.679688096046447754e-01 1.042311415076255798e-01 1.004181623458862305e+00 -1.452461004257202148e+00 -4.036654829978942871e-01 1.061236977577209473e+00 6.823583245277404785e-01 -1.149204730987548828e+00 -2.788869738578796387e-01 -1.448779106140136719e+00 -4.803856834769248962e-02 2.437753230333328247e-01 3.743423223495483398e-01 -1.095734357833862305e+00 2.976743876934051514e-01 -7.016486525535583496e-01 2.046608775854110718e-01 1.741780191659927368e-01 1.344818830490112305e+00 8.720228075981140137e-01 1.135586574673652649e-01 8.592793941497802734e-01 -7.475867867469787598e-01 -8.669806718826293945e-01 -4.973604977130889893e-01 -9.333660006523132324e-01
-1.586501479148864746e+00 2.384292483329772949e-01 -1.030114054679870605e+00 -8.402182459831237793e-01 -9.642162919044494629e-01 3.964492976665496826e-01 -1.926976680755615234e+00 7.936080098152160645e-01 -1.478010416030883789e+00 -3.437252342700958252e-01 -1.157008409500122070e+00 1.836237758398056030e-01 -1.373085856437683105e+00 -1.523264765739440918e+00 -1.919463872909545898e+00 -1.948282122611999512e-01 -6.176003813743591309e-01 2.446130476891994476e-02 -1.748863935470581055e+00 -7.087659239768981934e-01 7.479082942008972168e-01 2.034794539213180542e-01 -1.656304836273193359e+00 3.568474650382995605e-01 -1.221462011337280273e+00 1.719430565834045410e+00 -5.101397037506103516e-01 -3.904811665415763855e-02 -1.418539732694625854e-01 4.118389189243316650e-01 8.004617691040039062e-02 1.824823319911956787e-01 -1.230052709579467773e+00 -1.612520575523376465e+00 -1.562043786048889160e+00 -7.609046101570129395e-01 -2.066012471914291382e-01 -1.434205621480941772e-01 -7.168976068496704102e-01 1.519560456275939941e+00 -4.878277704119682312e-02 1.338710665702819824e+00 -4.527073502540588379e-01 1.983944624662399292e-01 -6.188516020774841309e-01 -1.562909722328186035e+00 -1.534041523933410645e+00 -1.432968020439147949e+00 -5.467901229858398438e-01 -7.564938664436340332e-01 -1.943078041076660156e+00 -1.992389798164367676e+00 -5.195730328559875488e-01 -2.214394658803939819e-01 -1.185541033744812012e+00 -2.767554521560668945e-01 1.920520067214965820e-01 -2.808620035648345947e-01 -2.158201634883880615e-01 6.248452663421630859e-01 7.004585862159729004e-01 1.191084861755371094e+00 -1.076286196708679199e+00 -2.702315337955951691e-02 -1.090013265609741211e+00 5.325610041618347168e-01 4.320427477359771729e-01 8.576685190200805664e-01 3.022159636020660400e-01 5.522981882095336914e-01 -1.258432149887084961e+00 -4.472604990005493164e-01 -1.359923958778381348e+00 2.273623086512088776e-02 -1.410367608070373535e+00 2.218856215476989746e-01 -4.860455989837646484e-01 -1.520420670509338379e+00 -4.126682281494140625e-01 -1.607004553079605103e-01 -1.015178322792053223e+00 -1.198573112487792969e+00 -1.433073759078979492e+00 -1.568447947502136230e+00 -9.612582325935363770e-01 -4.720866084098815918e-01 -8.036851286888122559e-01 -5.247311592102050781e-01 3.995344340801239014e-01 -3.020580708980560303e-01 4.708902835845947266e-01 3.735644742846488953e-02 -1.340799570083618164e+00 -9.290489554405212402e-01 -1.525545597076416016e+00 -1.057075500488281250e+00
-1.423744320869445801e+00 1.000533461570739746e+00 -1.044427976012229919e-01 8.181958198547363281e-01 -7.270695567131042480e-01 7.867405414581298828e-01 -1.108266592025756836e+00 6.021739244461059570e-01 -1.580169796943664551e+00 -1.090366721153259277e+00 -1.493960618972778320e+00 2.905439436435699463e-01 -9.830354452133178711e-01 -5.420876741409301758e-01 -1.027780055999755859e+00 -7.609637975692749023e-01 -2.206904739141464233e-01 -2.186853140592575073e-01 -4.248062074184417725e-01 3.012249171733856201e-01 -2.993018925189971924e-01 5.998328328132629395e-01 -8.957923054695129395e-01 1.383418917655944824e+00 -1.552324533462524414e+00 1.320281982421875000e+00 -1.376838922500610352e+00 4.003722667694091797e-01 -3.463258966803550720e-02 1.597541332244873047e+00 3.972275257110595703e-01 7.360346913337707520e-01 -1.345508396625518799e-01 -9.324130415916442871e-01 -7.744863629341125488e-01 -6.022362112998962402e-01 -1.842126250267028809e-01 -6.751623004674911499e-02 1.337734758853912354e-01 1.336834073066711426e+00 5.623658299446105957e-01 1.751663208007812500e+00 2.300674468278884888e-02 4.405261576175689697e-01 -1.752335548400878906e+00 -3.971237540245056152e-01 -1.706154644489288330e-01 -1.076226353645324707e+00 -6.455175876617431641e-01 1.434204876422882080e-01 -1.175807833671569824e+00 -4.157675802707672119e-01 9.788812994956970215e-01 1.102487742900848389e-01 -9.532430171966552734e-01 2.876207232475280762e-01 -7.207176685333251953e-01 1.028189733624458313e-01 7.181643247604370117e-01 1.941754341125488281e+00 1.764276266098022461e+00 1.491148710250854492e+00 -1.129303097724914551e+00 -1.808867603540420532e-01 -1.512129306793212891e+00 2.154611945152282715e-01 2.763598859310150146e-01 1.299779295921325684e+00 1.290374517440795898e+00 -4.766285717487335205e-01 -7.958930134773254395e-01 -1.055744171142578125e+00 -1.663694620132446289e+00 9.798888564109802246e-01 -1.500155210494995117e+00 -1.129398703575134277e+00 -2.473199665546417236e-01 -8.406483530998229980e-01 -6.580324172973632812e-01 -3.855141103267669678e-01 -2.602161884307861328e+00 7.597909569740295410e-01 1.235810592770576477e-01 -3.421688377857208252e-01 -1.714379340410232544e-01 2.747815251350402832e-01 -1.286324262619018555e-01 2.443268597126007080e-01 3.173316121101379395e-01 9.603819996118545532e-02 -1.418794244527816772e-01 1.702273726463317871e+00 5.249953866004943848e-01 -1.285775184631347656e+00 -7.781746387481689453e-01 -5.508378744125366211e-01
-5.358393192291259766e-01 1.352563023567199707e+00 -1.290857195854187012e+00 -1.353401839733123779e-01 -4.634955823421478271e-01 1.121285080909729004e+00 -7.155551314353942871e-01 1.267048239707946777e+00 -1.027635216712951660e+00 2.550627887248992920e-01 -6.407781839370727539e-01 1.852508306503295898e+00 3.499893844127655029e-01 2.753915488719940186e-01 -1.003924727439880371e+00 2.212826907634735107e-01 4.565514922142028809e-01 6.279441714286804199e-01 -8.754996210336685181e-02 1.219304561614990234e+00 9.631696343421936035e-01 8.714255690574645996e-01 -1.268867731094360352e+00 1.957247972488403320e+00 -7.793648838996887207e-01 1.385298132896423340e+00 5.173305273056030273e-01 5.924335718154907227e-01 -3.564643263816833496e-01 8.934651017189025879e-01 6.501342356204986572e-02 1.415722012519836426e+00 -1.644044555723667145e-02 1.119951605796813965e-01 -1.050824999809265137e+00 5.970757007598876953e-01 -1.102295517921447754e-01 1.558770053088665009e-02 -2.890697419643402100e-01 2.175001621246337891e+00 8.177617788314819336e-01 1.269982099533081055e+00 2.380789369344711304e-01 1.122707962989807129e+00 -5.936312675476074219e-01 3.855500519275665283e-01 -1.856856048107147217e-01 9.045220911502838135e-02 -1.431495070457458496e+00 -5.502858757972717285e-02 2.388474065810441971e-03 1.046590924263000488e+00 9.729439616203308105e-01 -9.727653264999389648e-01 1.722756475210189819e-01 7.267789244651794434e-01 1.413283228874206543e+00 7.648532986640930176e-01 8.062906861305236816e-01 8.385798335075378418e-01 1.914951205253601074e+00 2.019610643386840820e+00 -5.742909908294677734e-01 -3.197406828403472900e-01 -2.324246764183044434e-01 1.739945411682128906e+00 -8.229783177375793457e-01 4.321843981742858887e-01 -1.740989536046981812e-01 2.568574845790863037e-01 -2.442723214626312256e-01 9.532183408737182617e-01 -1.771967053413391113e+00 -4.322599768638610840e-01 -5.858743786811828613e-01 3.542967438697814941e-01 4.023905098438262939e-01 1.418358683586120605e+00 -9.218764305114746094e-01 1.219641603529453278e-02 5.008785724639892578e-01 1.128464341163635254e+00 2.566639184951782227e-01 7.812978029251098633e-01 2.226528882980346680e+00 -8.652631193399429321e-02 -2.149819023907184601e-02 1.949392706155776978e-01 -4.734929800033569336e-01 1.596830844879150391e+00 2.637965440750122070e+00 9.408065080642700195e-01 2.018472850322723389e-01 -1.258026361465454102e+00 -5.699693560600280762e-01 5.056610330939292908e-03
-8.972100168466567993e-02 1.264770746231079102e+00 -1.965125836431980133e-02 1.450851857662200928e-01 -2.409885972738265991e-01 8.136414885520935059e-01 -7.205103039741516113e-01 1.056783080101013184e+00 -4.935362637042999268e-01 4.742236435413360596e-01 -9.083140641450881958e-02 3.872985839843750000e-01 -3.789565861225128174e-01 -1.391824036836624146e-01 6.253155469894409180e-01 1.750520110130310059e+00 6.588459014892578125e-02 9.187341332435607910e-01 1.032531112432479858e-01 9.697013497352600098e-01 3.509970903396606445e-01 1.499708533287048340e+00 -7.213206887245178223e-01 8.411107063293457031e-01 -2.390689775347709656e-02 3.166896998882293701e-01 -5.774168372154235840e-01 -1.355026721954345703e+00 -1.312295913696289062e+00 1.353286027908325195e+00 -6.825124621391296387e-01 7.348899245262145996e-01 -2.204323709011077881e-01 3.243773430585861206e-02 -2.197637557983398438e-01 5.414161086082458496e-01 -2.955224812030792236e-01 4.076572060585021973e-01 7.936763018369674683e-02 4.861483275890350342e-01 7.845526933670043945e-01 2.208632469177246094e+00 2.725073099136352539e-01 9.962865710258483887e-01 -6.835449337959289551e-01 -3.747462332248687744e-01 -2.888130545616149902e-01 -4.908304214477539062e-01 1.164755523204803467e-01 5.882896184921264648e-01 3.862271308898925781e-01 -3.122532069683074951e-01 1.072812318801879883e+00 -1.814820885658264160e+00 2.584018111228942871e-01 2.340352386236190796e-01 6.567161679267883301e-01 -1.042927980422973633e+00 1.623470544815063477e+00 2.012273788452148438e+00 2.260888814926147461e+00 2.291327238082885742e+00 1.688093692064285278e-01 1.283243000507354736e-01 1.146546959877014160e+00 1.136142730712890625e+00 1.438324570655822754e+00 5.733323097229003906e-01 9.572421312332153320e-01 8.298824429512023926e-01 1.198164463043212891e+00 -4.553380981087684631e-02 7.740517258644104004e-01 -1.911240071058273315e-01 6.834082603454589844e-01 7.456699609756469727e-01 4.060357809066772461e-01 2.119465172290802002e-01 6.688216924667358398e-01 2.085020542144775391e-01 -1.946255862712860107e-01 -1.231085434556007385e-01 -2.412306815385818481e-01 -4.651555418968200684e-01 1.282182574272155762e+00 5.882415175437927246e-01 1.663327336311340332e+00 7.817949652671813965e-01 6.856625080108642578e-01 4.755936861038208008e-01 9.487000703811645508e-01 1.482211351394653320e+00 1.466683030128479004e+00 1.429486554116010666e-02 3.449419736862182617e-01 -3.065015748143196106e-02
