1.756849050521850586e+00 2.656332015991210938e+00 -1.372041702270507812e+00 -5.094158649444580078e-01 5.888448357582092285e-01 2.174461364746093750e+00 4.322414398193359375e-01 2.550327777862548828e+00 1.263306617736816406e+00 2.311172962188720703e+00 6.881695389747619629e-01 6.886212825775146484e-01 6.474364399909973145e-01 1.639885425567626953e+00 1.514692068099975586e+00 -2.822633683681488037e-01 -6.575301289558410645e-01 1.807682037353515625e+00 6.845059394836425781e-01 1.397823810577392578e+00 5.931209325790405273e-01 -5.165630578994750977e-01 1.490507602691650391e+00 2.617175579071044922e+00 1.243283987045288086e+00 2.032646417617797852e+00 5.859774351119995117e-01 3.824518620967864990e-01 3.046965301036834717e-01 -3.251654803752899170e-01 1.562475413084030151e-01 7.879585623741149902e-01 9.165628254413604736e-02 1.388810157775878906e+00 2.081782370805740356e-01 -2.973909303545951843e-02 -3.225271701812744141e-01 7.156035304069519043e-01 8.887782096862792969e-01 1.606664299964904785e+00 8.762643933296203613e-01 1.690787792205810547e+00 9.379222244024276733e-02 3.179574906826019287e-01 -8.399773836135864258e-01 6.295678615570068359e-01 -3.915295302867889404e-01 -1.470062434673309326e-01 7.726075127720832825e-03 3.884378671646118164e-01 1.512234210968017578e+00 1.008382678031921387e+00 -6.856390237808227539e-01 1.259520888328552246e+00 2.764340639114379883e-01 -9.160096049308776855e-01 -1.004785820841789246e-01 -1.187930107116699219e+00 1.132954478263854980e+00 7.214280366897583008e-01 -7.544444203376770020e-01 -6.920811533927917480e-01 -9.769155383110046387e-01 -3.035396039485931396e-01 1.626783132553100586e+00 1.549733519554138184e+00 5.355225801467895508e-01 8.612777590751647949e-01 -1.234460920095443726e-01 -8.444304466247558594e-01 -7.147461771965026855e-01 -2.817440927028656006e-01 5.693569779396057129e-01 5.260932445526123047e-01 -6.553889811038970947e-02 2.245097048580646515e-02 -5.041803121566772461e-01 -2.418781995773315430e+00 -1.831989437341690063e-01 7.902865856885910034e-02 -2.851486802101135254e-01 6.584203243255615234e-01 6.761630177497863770e-01 2.499892562627792358e-01 -1.221783682703971863e-01 2.314620763063430786e-01 -9.695186018943786621e-01 1.329233050346374512e+00 -3.764807581901550293e-01 3.912469744682312012e-01 -5.940780639648437500e-01 -1.067819118499755859e+00 -6.017386317253112793e-01 -2.275551110506057739e-01 -4.499875903129577637e-01 1.246965646743774414e+00
-5.747122764587402344e-01 2.666875123977661133e-01 -1.161293089389801025e-01 -1.650162696838378906e+00 -7.287721037864685059e-01 1.213979721069335938e-01 -1.766136586666107178e-01 3.757659792900085449e-01 -6.421096324920654297e-01 9.150664806365966797e-01 1.365361332893371582e+00 -7.377644181251525879e-01 -1.914728403091430664e+00 -4.603397846221923828e-01 -2.574655711650848389e-01 -2.792586565017700195e+00 1.618583917617797852e+00 -9.477952122688293457e-01 -9.027961492538452148e-01 6.137170791625976562e-01 -1.951532602310180664e+00 -1.217955350875854492e+00 -3.850122094154357910e-01 2.471737265586853027e-01 5.091735720634460449e-01 -4.457651451230049133e-02 -2.382337301969528198e-01 -1.476325988769531250e-01 1.370284914970397949e+00 -5.231022238731384277e-01 1.278456151485443115e-01 -5.509291291236877441e-01 -1.995678663253784180e+00 -6.593216061592102051e-01 -8.997778892517089844e-01 -1.167736053466796875e+00 -9.388061165809631348e-01 -7.186489105224609375e-01 -2.897946536540985107e-01 -5.511996522545814514e-02 -4.311421886086463928e-02 -4.477773308753967285e-01 -8.029942512512207031e-01 -9.568405151367187500e-01 -1.358634591102600098e+00 -1.278611421585083008e+00 -7.843939661979675293e-01 -9.974392652511596680e-01 3.051799722015857697e-02 3.069066107273101807e-01 -1.097554489970207214e-01 -3.006754517555236816e-01 9.275072216987609863e-01 -1.732063055038452148e+00 -2.893671989440917969e-01 -2.294733934104442596e-02 -1.706112504005432129e+00 -3.073367476463317871e-01 1.118562221527099609e-01 -4.524420201778411865e-01 -1.228910684585571289e+00 -1.566252946853637695e+00 -8.554250001907348633e-01 -1.315751314163208008e+00 5.440038442611694336e-01 -9.183912277221679688e-01 1.346421544440090656e-03 -1.564021706581115723e+00 2.579529583454132080e-02 -1.022223472595214844e+00 -1.651364922523498535e+00 -5.762311816215515137e-01 -1.192959070205688477e+00 -4.168007373809814453e-01 -1.200366139411926270e+00 -1.460262656211853027e+00 -1.618322610855102539e+00 -8.992043137550354004e-01 -1.210170388221740723e+00 -1.081337213516235352e+00 -7.271876931190490723e-01 8.079355359077453613e-01 -5.938020944595336914e-01 -8.053034543991088867e-01 -6.702418923377990723e-01 -4.114881455898284912e-01 -1.306866049766540527e+00 -4.885449409484863281e-01 -1.643085360527038574e+00 -7.864611148834228516e-01 -1.251965403556823730e+00 5.741853713989257812e-01 -1.535666823387145996e+00 -8.867490887641906738e-01 -1.360469341278076172e+00 -2.663975954055786133e-01
-9.609825015068054199e-01 -9.297783970832824707e-01 -9.515249729156494141e-01 -1.128983139991760254e+00 -8.115178942680358887e-01 -1.417359709739685059e+00 4.160094633698463440e-02 -8.848477602005004883e-01 6.687455773353576660e-01 -2.515950500965118408e-01 -1.715517193078994751e-01 -5.188587903976440430e-01 -1.797509551048278809e+00 -1.183676004409790039e+00 -2.149382591247558594e+00 -8.185826539993286133e-01 -1.886763811111450195e+00 8.798841387033462524e-02 -3.569626212120056152e-01 -1.386957526206970215e+00 -1.357820987701416016e+00 -1.463651418685913086e+00 5.264719128608703613e-01 -1.205923318862915039e+00 1.400787681341171265e-01 -9.506689310073852539e-01 -3.635753989219665527e-01 -2.527451515197753906e+00 -9.212253689765930176e-01 -1.702291846275329590e+00 -1.838358640670776367e-01 -1.165241837501525879e+00 -2.240272760391235352e+00 -1.926135897636413574e+00 -1.740838885307312012e+00 -1.129966378211975098e+00 -1.510339379310607910e+00 -1.698299169540405273e+00 -5.496181249618530273e-01 -1.131753563880920410e+00 2.592723965644836426e-01 -1.114237427711486816e+00 -7.899858355522155762e-01 -1.197492003440856934e+00 -8.451552987098693848e-01 -7.499263882637023926e-01 -6.517850160598754883e-01 -4.621092975139617920e-01 1.221271753311157227e-01 -1.173593759536743164e+00 -1.775606870651245117e+00 -1.672378778457641602e+00 -8.964787125587463379e-01 -1.120305582880973816e-01 -1.838592767715454102e+00 -1.357661128044128418e+00 -2.488934993743896484e+00 -5.017317533493041992e-01 1.270902063697576523e-02 -1.361989140510559082e+00 -6.929587721824645996e-01 -1.319087862968444824e+00 -5.423284173011779785e-01 -1.570454597473144531e+00 -1.332689642906188965e+00 -1.312765240669250488e+00 -1.053784489631652832e+00 -1.055668711662292480e+00 -9.447872638702392578e-01 -8.468065261840820312e-01 -1.345741152763366699e+00 -1.251327872276306152e+00 -2.876832783222198486e-01 -8.426476120948791504e-01 6.328609585762023926e-01 -1.402701139450073242e+00 -1.514299511909484863e+00 -8.503897190093994141e-01 -6.377049088478088379e-01 -6.393679976463317871e-01 2.894704788923263550e-02 -1.041614532470703125e+00 -1.075409650802612305e+00 -1.045450806617736816e+00 2.908227145671844482e-01 -6.011948585510253906e-01 -1.359799265861511230e+00 -4.475503414869308472e-02 -7.436651587486267090e-01 -2.532728016376495361e-02 1.277448683977127075e-01 -1.337332248687744141e+00 -1.563381671905517578e+00 -1.247268795967102051e+00 -7.302688956260681152e-01 -1.683124005794525146e-01
-1.836852192878723145e+00 -2.058306455612182617e+00 -2.016421556472778320e+00 -1.548291802406311035e+00 -1.436641573905944824e+00 -1.053125381469726562e+00 -1.002091288566589355e+00 -1.418872714042663574e+00 -1.206752732396125793e-01 -1.874713063240051270e+00 -6.612242460250854492e-01 -1.010959029197692871e+00 -2.982160806655883789e+00 -2.283977031707763672e+00 -6.139762997627258301e-01 -1.436505436897277832e+00 -3.657877743244171143e-01 -5.122792124748229980e-01 -2.638879537582397461e+00 -1.626222133636474609e+00 -1.966287136077880859e+00 -3.094660341739654541e-01 -7.019781470298767090e-01 -4.511805176734924316e-01 -7.036169171333312988e-01 -4.323423504829406738e-01 -4.280101880431175232e-02 -1.837338566780090332e+00 -2.128772020339965820e+00 9.947780966758728027e-01 -3.340923786163330078e-01 -1.177582383155822754e+00 -3.011297702789306641e+00 -2.686758041381835938e+00 -1.890902161598205566e+00 -1.872395277023315430e+00 -1.671371698379516602e+00 -2.171742677688598633e+00 -1.158418774604797363e+00 -1.427796602249145508e+00 -2.273862361907958984e-01 -1.188746452331542969e+00 -1.679749131202697754e+00 -1.563074827194213867e+00 -1.778299689292907715e+00 -7.939312458038330078e-01 -1.807742357254028320e+00 -1.779563307762145996e+00 -1.412754297256469727e+00 8.950560539960861206e-02 -2.653534889221191406e+00 -1.545059680938720703e+00 -1.812940239906311035e+00 -9.250935316085815430e-01 -2.216281414031982422e+00 -1.869096636772155762e+00 -8.957343697547912598e-01 -1.193687319755554199e+00 -7.312737107276916504e-01 -1.106852054595947266e+00 -1.345367670059204102e+00 -1.351211786270141602e+00 -1.441001296043395996e+00 -1.529070377349853516e+00 -8.699625134468078613e-01 -1.123489975929260254e+00 -6.351357102394104004e-01 -7.874693870544433594e-01 -8.739786148071289062e-01 -1.537848114967346191e-01 -1.882778882980346680e+00 -1.781408786773681641e+00 -9.487538337707519531e-01 3.486980497837066650e-01 -2.271898269653320312e+00 1.078932404518127441e+00 -1.752592086791992188e+00 -1.882939636707305908e-01 -7.401027679443359375e-01 -1.052247881889343262e+00 -1.572954654693603516e-01 -1.019542098045349121e+00 -2.032377719879150391e+00 -9.561649560928344727e-01 -6.476334929466247559e-01 -1.887726187705993652e+00 -9.934118986129760742e-01 -2.005658149719238281e+00 -1.685084939002990723e+00 -1.210113644599914551e+00 -1.403803110122680664e+00 -1.851313233375549316e+00 -1.765245199203491211e+00 -1.293669223785400391e+00 -1.543885350227355957e+00 -6.620041131973266602e-01
-1.725386500358581543e+00 -2.083479642868041992e+00 -1.434917092323303223e+00 -9.587907791137695312e-01 -5.332047939300537109e-01 -2.224014043807983398e+00 -8.814762830734252930e-01 -2.086562633514404297e+00 -1.416964828968048096e-01 -1.234818220138549805e+00 6.884689331054687500e-01 -1.043763995170593262e+00 -2.644243717193603516e+00 -2.129665851593017578e+00 -1.196402907371520996e+00 3.994800150394439697e-01 -1.825865507125854492e+00 -4.248240590095520020e-01 -1.648473501205444336e+00 -1.290359258651733398e+00 1.262492775917053223e+00 1.732651948928833008e+00 -6.618410944938659668e-01 -1.104259490966796875e+00 -1.091370463371276855e+00 -3.383827507495880127e-01 -1.458704113960266113e+00 -6.816411018371582031e-01 4.451387003064155579e-02 5.123279094696044922e-01 -4.949626326560974121e-01 -1.714413523674011230e+00 -2.637316942214965820e+00 -2.358638525009155273e+00 -2.121595859527587891e+00 -2.093794107437133789e+00 -2.444881916046142578e+00 -2.345431327819824219e+00 -2.098082065582275391e+00 -1.247557997703552246e+00 -1.581466197967529297e-02 -1.993053793907165527e+00 -2.094254732131958008e+00 -1.925826191902160645e+00 -1.480567932128906250e+00 -1.575542569160461426e+00 -1.928482055664062500e+00 -1.450258612632751465e+00 -4.907575547695159912e-01 1.948893368244171143e-01 -2.358630418777465820e+00 -1.912194252014160156e+00 8.541813492774963379e-01 2.386798262596130371e-01 -9.307957887649536133e-01 -8.101654648780822754e-01 -1.537503361701965332e+00 -9.496508538722991943e-02 -9.308726787567138672e-01 -1.782492160797119141e+00 -1.175450086593627930e+00 -2.399419546127319336e+00 -1.654916167259216309e+00 -1.776358604431152344e+00 -2.610204517841339111e-01 -1.651614189147949219e+00 -8.666319251060485840e-01 -9.274158477783203125e-01 6.210029721260070801e-01 4.414713084697723389e-01 -1.783931016921997070e+00 -1.411195874214172363e+00 -4.134963154792785645e-01 -4.268520474433898926e-01 -6.691866517066955566e-01 -9.372439980506896973e-01 -1.187999963760375977e+00 -7.208138108253479004e-01 -1.150143265724182129e+00 -1.426761388778686523e+00 -8.202413916587829590e-01 -1.084553837776184082e+00 -2.479147672653198242e+00 -1.084789991378784180e+00 -8.138039112091064453e-01 -1.709398388862609863e+00 -1.656229853630065918e+00 -1.606309771537780762e+00 -2.231846332550048828e+00 -2.311484813690185547e+00 -2.126359224319458008e+00 -4.759194552898406982e-01 -2.088161945343017578e+00 -1.896798729896545410e+00 -1.672334313392639160e+00 -9.189169406890869141e-01
-5.087603330612182617e-01 -1.620915174484252930e+00 -1.180474400520324707e+00 -8.457671999931335449e-01 3.662093877792358398e-01 -9.383910298347473145e-01 -1.188153475522994995e-01 -1.215075016021728516e+00 5.964326262474060059e-01 -1.322328329086303711e+00 3.720446825027465820e-01 -1.415219068527221680e+00 -1.291757225990295410e+00 -1.034311652183532715e+00 1.312412470579147339e-01 4.291025996208190918e-01 -2.629437670111656189e-02 5.259041190147399902e-01 -4.249164164066314697e-01 -1.866767406463623047e+00 1.094025969505310059e+00 6.175062656402587891e-01 8.506485223770141602e-01 -4.996361434459686279e-01 -1.187811493873596191e+00 -1.021841764450073242e+00 5.776679515838623047e-01 1.130541920661926270e+00 9.107699990272521973e-01 -4.811511561274528503e-02 -4.574262201786041260e-01 -1.069536089897155762e+00 -1.800911903381347656e+00 -1.924348711967468262e+00 -1.701627373695373535e+00 -2.350031852722167969e+00 -1.813890099525451660e+00 -2.021245956420898438e+00 -1.439096093177795410e+00 -9.778451323509216309e-01 3.066063225269317627e-01 -1.746750950813293457e+00 -1.579591035842895508e+00 -1.522989034652709961e+00 -7.350161671638488770e-01 -9.591429829597473145e-01 -2.097410202026367188e+00 -1.412863731384277344e+00 -1.078449726104736328e+00 1.358932703733444214e-01 -7.770662307739257812e-01 -1.417145490646362305e+00 -2.976770401000976562e-01 4.069383442401885986e-01 2.852453291416168213e-02 4.115449190139770508e-01 -2.022084891796112061e-01 2.470032274723052979e-01 -1.558917164802551270e+00 -1.321450352668762207e+00 -1.200752377510070801e+00 -1.772460103034973145e+00 -1.047896146774291992e+00 -2.363041639328002930e+00 3.449113965034484863e-01 -6.034523844718933105e-01 -1.639058470726013184e+00 -5.135526657104492188e-01 -1.407937288284301758e+00 -7.032520174980163574e-01 -1.155538320541381836e+00 -1.188280344009399414e+00 -5.030245780944824219e-01 8.644117712974548340e-01 -1.313983201980590820e-01 9.515849351882934570e-01 -3.898767232894897461e-01 -5.273444652557373047e-01 -6.535907983779907227e-01 -1.449435353279113770e-01 3.399589955806732178e-01 -1.335109829902648926e+00 -2.139918565750122070e+00 -9.644184708595275879e-01 -1.057303309440612793e+00 -6.298728585243225098e-01 -3.782640993595123291e-01 -9.426760673522949219e-01 -1.287583708763122559e+00 -1.544797062873840332e+00 -1.463466167449951172e+00 -1.082301616668701172e+00 -1.320095062255859375e+00 -6.859083771705627441e-01 -1.072916746139526367e+00 -3.847586810588836670e-01
-7.813432216644287109e-01 -2.639717817306518555e+00 -2.762253522872924805e+00 -1.390688180923461914e+00 -6.664401888847351074e-01 -3.357304334640502930e+00 -2.337890118360519409e-01 -2.486034154891967773e+00 5.850675702095031738e-01 -1.926033377647399902e+00 5.083678960800170898e-01 -3.246482372283935547e+00 -1.528135895729064941e+00 -2.983251571655273438e+00 -1.291801810264587402e+00 -3.739612400531768799e-01 -2.364786416292190552e-01 -1.524519324302673340e+00 -9.786124229431152344e-01 -3.202616453170776367e+00 3.929260373115539551e-01 1.922147393226623535e+00 8.909722566604614258e-01 -1.275462150573730469e+00 -7.141926884651184082e-01 -2.125644683837890625e+00 -7.895446568727493286e-02 -1.666837334632873535e+00 -8.440645337104797363e-01 -1.495134592056274414e+00 4.347934424877166748e-01 -9.721492528915405273e-01 -1.577077388763427734e+00 -3.595070362091064453e+00 -2.819576978683471680e+00 -3.345504999160766602e+00 -3.115069627761840820e+00 -3.505329370498657227e+00 -1.613824725151062012e+00 -3.052484750747680664e+00 -7.811195850372314453e-01 -2.773283958435058594e+00 -1.729361057281494141e+00 -1.989554047584533691e+00 -6.379297375679016113e-01 -3.941622972488403320e-01 -1.554524421691894531e+00 -1.426892757415771484e+00 -6.849441528320312500e-01 -2.613304853439331055e-01 -2.290311098098754883e+00 -2.832154035568237305e+00 2.036186933517456055e+00 -5.193294882774353027e-01 -1.205796241760253906e+00 -1.295639276504516602e+00 -1.762528538703918457e+00 -1.059361577033996582e+00 -1.296488523483276367e+00 -1.384508132934570312e+00 -2.322529315948486328e+00 -2.519624233245849609e+00 -1.916746020317077637e+00 -1.983889818191528320e+00 -2.668924093246459961e+00 -1.496246099472045898e+00 -7.629795670509338379e-01 -1.913182020187377930e+00 -1.002026796340942383e+00 -8.894933462142944336e-01 -1.547755479812622070e+00 -1.241146326065063477e+00 -1.857831120491027832e+00 -2.754486799240112305e+00 6.169417500495910645e-01 -1.354238629341125488e+00 -3.362825512886047363e-01 1.450093507766723633e+00 -8.109284043312072754e-01 -8.208854794502258301e-01 -1.104984879493713379e+00 -3.041324853897094727e+00 -2.748828649520874023e+00 -3.312825679779052734e+00 -1.568527221679687500e+00 -3.320364713668823242e+00 -2.645100593566894531e+00 -1.473526120185852051e+00 -3.593530893325805664e+00 -1.523854494094848633e+00 -2.077288627624511719e+00 -1.875251412391662598e+00 -1.604376912117004395e+00 -1.197148084640502930e+00 -1.529150605201721191e+00 -7.414605617523193359e-01
-8.340770006179809570e-01 -3.938357114791870117e+00 -5.539888888597488403e-02 -2.794973373413085938e+00 -6.941474080085754395e-01 -3.795806884765625000e+00 -4.353217184543609619e-01 -3.245150566101074219e+00 8.608657717704772949e-01 -2.132600784301757812e+00 6.711707115173339844e-01 -2.667777061462402344e+00 -2.179045438766479492e+00 -3.152739286422729492e+00 -7.371491193771362305e-01 -7.774506807327270508e-01 -1.378149747848510742e+00 -8.176257014274597168e-01 -4.653517305850982666e-01 -3.168199539184570312e+00 4.589180052280426025e-01 -5.557323098182678223e-01 -2.786723971366882324e-01 -1.586207151412963867e+00 -9.182297587394714355e-01 -2.307332992553710938e+00 9.102796912193298340e-01 -9.072349667549133301e-01 2.207919359207153320e-01 -3.921955108642578125e+00 -9.739491343498229980e-01 -1.702073097229003906e+00 -2.193325757980346680e+00 -4.094916820526123047e+00 -2.119228124618530273e+00 -3.207199096679687500e+00 -2.996701717376708984e+00 -3.622928857803344727e+00 -2.605352640151977539e+00 -3.427074670791625977e+00 -8.009704947471618652e-01 -3.237582683563232422e+00 -1.447811484336853027e+00 -2.040249824523925781e+00 -1.142203807830810547e+00 -7.435082793235778809e-01 -1.490534305572509766e+00 -1.439697742462158203e+00 -4.750708639621734619e-01 -3.967650532722473145e-01 -2.764358758926391602e+00 -2.433345079421997070e+00 -7.848721742630004883e-01 -9.697726368904113770e-02 -4.249408543109893799e-01 -2.561322689056396484e+00 -7.566777467727661133e-01 -1.125070452690124512e+00 -2.061533689498901367e+00 -2.396456956863403320e+00 -2.137081146240234375e+00 -2.875821590423583984e+00 -6.957502365112304688e-01 -1.127728700637817383e+00 -1.272385597229003906e+00 -1.764033317565917969e+00 -1.599372178316116333e-01 -8.354436755180358887e-01 -1.428439140319824219e+00 -1.353603363037109375e+00 -1.023046016693115234e+00 -1.409925937652587891e+00 -1.838823676109313965e+00 6.209241598844528198e-02 5.316526889801025391e-01 1.083640098571777344e+00 -1.327085137367248535e+00 -4.088860452175140381e-01 -4.097661077976226807e-01 -9.865846037864685059e-01 -2.234054952859878540e-01 -2.096608400344848633e+00 -3.021569728851318359e+00 -3.337104082107543945e+00 -2.731867074966430664e+00 -2.425645112991333008e+00 -5.768160820007324219e-01 -8.604590296745300293e-01 -5.319868326187133789e-01 -2.627814769744873047e+00 -1.601121187210083008e+00 -2.342912197113037109e+00 -7.933305501937866211e-01 -1.580369114875793457e+00 -1.369630455970764160e+00 -1.183525562286376953e+00
-1.259862899780273438e+00 -2.898586750030517578e+00 -8.751676082611083984e-01 -1.998583316802978516e+00 3.706079423427581787e-01 -3.197863340377807617e+00 -1.100971460342407227e+00 -2.021221637725830078e+00 2.009627223014831543e-01 -6.766721010208129883e-01 1.106653213500976562e+00 -2.254563093185424805e+00 -1.644639730453491211e+00 -2.829036474227905273e+00 -2.814639806747436523e-01 8.423561453819274902e-01 1.647951602935791016e-01 -3.033467233180999756e-01 2.148774117231369019e-01 -2.207051038742065430e+00 -4.020035266876220703e-02 7.807160615921020508e-01 1.027344822883605957e+00 -1.221038937568664551e+00 -1.432212829589843750e+00 -2.243708372116088867e+00 -2.819094359874725342e-01 -1.268845200538635254e+00 -1.083989858627319336e+00 -1.568491578102111816e+00 -1.216696858406066895e+00 -3.047035455703735352e+00 -2.250597000122070312e+00 -3.200461626052856445e+00 -2.607305049896240234e+00 -2.960278987884521484e+00 -2.833732604980468750e+00 -3.230171918869018555e+00 -1.455711245536804199e+00 -3.434856891632080078e+00 -5.641541481018066406e-01 -2.562590599060058594e+00 -1.627922892570495605e+00 -1.966491937637329102e+00 -1.148568391799926758e+00 -1.479454994201660156e+00 -1.572197914123535156e+00 -1.039934277534484863e+00 -7.388887405395507812e-01 8.559840917587280273e-01 -1.967830538749694824e+00 -3.183546066284179688e+00 -1.615388870239257812e+00 -9.915204048156738281e-01 -2.370672374963760376e-01 -1.474357247352600098e+00 -1.938512563705444336e+00 -1.293998479843139648e+00 -1.779894232749938965e+00 -1.663054823875427246e+00 -1.808905839920043945e+00 -2.240382432937622070e+00 -1.092261195182800293e+00 -1.583065867424011230e+00 -7.238465547561645508e-01 -6.123032569885253906e-01 -1.273670554161071777e+00 -1.067009449005126953e+00 1.250637292861938477e+00 6.633702516555786133e-01 -1.115600585937500000e+00 -2.434506654739379883e+00 -1.399513721466064453e+00 -8.278783559799194336e-01 -8.676959574222564697e-02 -8.238418698310852051e-01 -2.030248403549194336e+00 -1.041782498359680176e+00 -5.848101377487182617e-01 -1.742750287055969238e+00 -3.449335694313049316e-01 -1.783434629440307617e+00 -4.504353702068328857e-01 -3.452455282211303711e+00 -5.168086290359497070e-01 -3.179303884506225586e+00 -2.353746652603149414e+00 -1.561668753623962402e+00 -9.693087339401245117e-01 -2.098531007766723633e+00 -1.964358568191528320e+00 -2.898814916610717773e+00 -1.152015924453735352e+00 -1.644872069358825684e+00 -1.526459932327270508e+00 -1.705785155296325684e+00
-3.579455614089965820e-01 -1.428207159042358398e+00 -1.450697183609008789e+00 -2.595203638076782227e+00 4.350451529026031494e-01 -1.295759797096252441e+00 -9.559218585491180420e-02 -6.151378750801086426e-01 9.544440507888793945e-01 9.103120565414428711e-01 2.467457294464111328e+00 -7.961186170578002930e-01 -1.911510586738586426e+00 -2.750320196151733398e+00 -8.265741467475891113e-01 -2.283484190702438354e-01 6.448098421096801758e-01 -5.873893201351165771e-02 5.805232524871826172e-01 -9.610658884048461914e-01 -7.586195468902587891e-01 -5.058310031890869141e-01 -2.166933268308639526e-01 -1.004453778266906738e+00 -1.083942174911499023e+00 -1.355702757835388184e+00 1.625272393226623535e+00 8.324441313743591309e-01 3.887579441070556641e-01 -6.489045619964599609e-01 -2.608686685562133789e-01 -2.572021484375000000e-01 -2.546192407608032227e+00 -3.443313837051391602e+00 -1.363051772117614746e+00 -2.543240547180175781e+00 -2.298085451126098633e+00 -2.949994564056396484e+00 -9.878490567207336426e-01 -2.679507732391357422e+00 -3.088812828063964844e-01 -1.716527938842773438e+00 -1.300809144973754883e+00 -1.739861965179443359e+00 -1.893508911132812500e+00 -1.761373519897460938e+00 -1.992980003356933594e+00 -2.065729618072509766e+00 -8.518825769424438477e-01 1.379797697067260742e+00 -1.534843683242797852e+00 -1.027614355087280273e+00 -9.558244347572326660e-01 4.062910750508308411e-02 -1.283992290496826172e+00 -1.372205734252929688e+00 -2.573998212814331055e+00 -9.450392127037048340e-01 -2.472094058990478516e+00 -1.523113608360290527e+00 -2.146262645721435547e+00 -1.930717468261718750e+00 -8.440724611282348633e-01 -1.104965567588806152e+00 5.578668117523193359e-01 -1.683133602142333984e+00 5.641506314277648926e-01 1.700627088546752930e+00 -9.593243002891540527e-01 -1.680643558502197266e+00 -1.953888058662414551e+00 -1.189744114875793457e+00 -6.722018122673034668e-02 2.632209658622741699e-01 3.401184976100921631e-01 4.911520704627037048e-02 -2.749914646148681641e+00 -2.008298635482788086e+00 -2.456576585769653320e+00 -9.493188261985778809e-01 -1.487869303673505783e-02 -7.792413830757141113e-01 -1.161786675453186035e+00 -1.679840445518493652e+00 -1.602525472640991211e+00 -2.763060331344604492e+00 -1.823622822761535645e+00 -1.337038874626159668e+00 -2.015374422073364258e+00 -2.278599023818969727e+00 -3.132745027542114258e+00 -2.659254312515258789e+00 -2.023900270462036133e+00 -2.163053512573242188e+00 -2.581438541412353516e+00 -1.706977963447570801e+00
