1.374562978744506836e+00 1.653622627258300781e+00 9.649488925933837891e-01 2.329743623733520508e+00 8.868479132652282715e-01 1.835090160369873047e+00 3.047032833099365234e+00 2.788991451263427734e+00 -5.613949298858642578e-01 9.921393394470214844e-01 1.000586390495300293e+00 2.794361829757690430e+00 1.924769520759582520e+00 3.101605653762817383e+00 -1.497256662696599960e-02 1.232076048851013184e+00 1.205576896667480469e+00 1.741082668304443359e+00 5.259031653404235840e-01 7.742222547531127930e-01 1.146075502038002014e-01 -1.183094307780265808e-01 -3.981887698173522949e-01 -3.486588001251220703e-01 9.617944359779357910e-01 1.427905440330505371e+00 1.112343311309814453e+00 -9.527770429849624634e-02 1.557194828987121582e+00 1.132861018180847168e+00 -2.487255483865737915e-01 8.798747062683105469e-01 1.624979376792907715e+00 6.973979473114013672e-01 2.843540191650390625e+00 1.147634506225585938e+00 1.899370193481445312e+00 1.508486509323120117e+00 1.232145667076110840e+00 1.225021004676818848e+00 8.377364277839660645e-02 -5.195698142051696777e-01 1.022136211395263672e+00 5.325548052787780762e-01 1.263119697570800781e+00 4.822804629802703857e-01 6.271255016326904297e-01 7.367364764213562012e-01 2.269624732434749603e-02 -9.271054863929748535e-01 7.110576629638671875e-01 2.339865446090698242e+00 -9.364035725593566895e-01 -6.665453910827636719e-01 -1.200614809989929199e+00 -5.019530057907104492e-01 -4.610362946987152100e-01 -5.161724686622619629e-01 -4.087886214256286621e-01 6.320398300886154175e-02 2.647509053349494934e-02 6.815802454948425293e-01 1.634103655815124512e+00 1.959138035774230957e+00 -4.032718539237976074e-01 -1.461109519004821777e-01 -6.508612036705017090e-01 -4.862238764762878418e-01 1.080645024776458740e-01 -8.130195736885070801e-01 2.047826163470745087e-02 7.158733010292053223e-01 3.499719202518463135e-01 -1.005545854568481445e+00 1.592481970787048340e+00 8.434884548187255859e-01 2.385917186737060547e+00 -4.346053174231201410e-04 3.894476592540740967e-01 2.379956096410751343e-01 1.588437557220458984e+00 1.544563770294189453e+00 2.166090726852416992e+00 1.592461109161376953e+00 8.935307860374450684e-01 6.238268613815307617e-01 1.337249279022216797e+00 1.201711058616638184e+00 9.355892539024353027e-01 5.403540134429931641e-01 1.194317698478698730e+00 1.559093594551086426e+00 1.411700248718261719e+00 1.054080575704574585e-01 3.778476119041442871e-01 2.954116761684417725e-01
-2.610641121864318848e-01 9.519110918045043945e-01 -1.712870597839355469e+00 1.861780583858489990e-01 2.782823741436004639e-01 1.212805628776550293e+00 7.053589224815368652e-01 1.867024540901184082e+00 -1.987350732088088989e-01 -5.460817217826843262e-01 4.399093389511108398e-01 8.606080412864685059e-01 3.672998249530792236e-01 8.721250891685485840e-01 4.925026893615722656e-01 -8.054500222206115723e-01 7.730427980422973633e-01 2.726034522056579590e-01 -1.191089749336242676e+00 1.087943077087402344e+00 -7.922173142433166504e-01 -8.506370186805725098e-01 -9.790090322494506836e-01 -3.992879390716552734e-01 -1.337199330329895020e+00 7.115783691406250000e-01 1.302067160606384277e+00 -4.122222363948822021e-01 -1.385624170303344727e+00 -1.957123354077339172e-02 -1.089316964149475098e+00 3.015716187655925751e-02 -5.473093986511230469e-01 -7.048527896404266357e-02 2.113651275634765625e+00 1.423695325851440430e+00 4.160601496696472168e-01 8.408583402633666992e-01 -3.087621331214904785e-01 3.265719711780548096e-01 -1.053610563278198242e+00 -7.759079933166503906e-01 4.774953126907348633e-01 1.881823986768722534e-01 9.825416803359985352e-01 5.660861730575561523e-01 4.620323479175567627e-01 7.026197016239166260e-02 -1.708304762840270996e+00 2.385935932397842407e-01 -9.894302487373352051e-01 9.511577486991882324e-01 -7.778147459030151367e-01 1.924240216612815857e-02 -7.094085216522216797e-01 -7.779831290245056152e-01 -9.072161912918090820e-01 -3.731746971607208252e-01 3.352598547935485840e-01 -1.478685345500707626e-02 -1.629917621612548828e-01 8.637795448303222656e-01 1.533479213714599609e+00 2.535848319530487061e-01 -6.915445923805236816e-01 -1.262524604797363281e+00 -1.099918246269226074e+00 -7.874712944030761719e-01 -1.852416694164276123e-01 -2.990699112415313721e-01 -1.130549162626266479e-01 -2.180907428264617920e-01 -1.044083833694458008e-01 -1.300248742103576660e+00 7.147254943847656250e-01 -3.549358546733856201e-01 1.461400389671325684e+00 6.219457983970642090e-01 6.604353785514831543e-01 -5.459932088851928711e-01 8.445270657539367676e-01 1.607939302921295166e-01 -2.022071629762649536e-01 4.388370811939239502e-01 -4.210876524448394775e-01 -1.915031373500823975e-01 -2.954456210136413574e-01 3.627201914787292480e-01 -3.436853587627410889e-01 -1.260734945535659790e-01 2.632742822170257568e-01 3.569073975086212158e-01 -5.832225680351257324e-01 -7.144381105899810791e-02 3.046687543392181396e-01 4.539074003696441650e-01
-1.382369756698608398e+00 -6.061243414878845215e-01 -1.025119423866271973e+00 -3.816775381565093994e-01 -1.165589332580566406e+00 -4.374672174453735352e-01 -3.555835038423538208e-02 2.387192547321319580e-01 -1.006460309028625488e+00 -8.451142907142639160e-01 -7.550233602523803711e-02 1.241598427295684814e-01 -4.698870480060577393e-01 5.507875699549913406e-03 -5.582303404808044434e-01 2.247523218393325806e-01 -3.249724805355072021e-01 -5.751106515526771545e-02 -3.136786818504333496e-01 -7.616465687751770020e-01 -1.678509831428527832e+00 -1.267622351646423340e+00 -1.323190093040466309e+00 -7.641049623489379883e-01 -7.216522097587585449e-01 5.772299170494079590e-01 5.230959057807922363e-01 6.186828017234802246e-01 -2.029358148574829102e+00 5.861776322126388550e-02 -8.848330974578857422e-01 5.844923257827758789e-01 -1.212409973144531250e+00 -6.206271648406982422e-01 9.594675302505493164e-01 1.425649821758270264e-01 -7.854840159416198730e-02 1.778019070625305176e-01 -9.684317111968994141e-01 2.504474520683288574e-01 -1.037750005722045898e+00 -8.658061027526855469e-01 -4.223538041114807129e-01 -2.846485935151576996e-02 4.582582712173461914e-01 9.605347514152526855e-01 -4.264993071556091309e-01 -6.141754984855651855e-01 -1.009912848472595215e+00 -9.280282258987426758e-01 -5.903131365776062012e-01 5.920444130897521973e-01 -1.683464527130126953e+00 -1.506623148918151855e+00 -1.363956928253173828e+00 -1.816626071929931641e+00 -2.485620260238647461e+00 -9.158871173858642578e-01 -1.860441207885742188e+00 -1.251212120056152344e+00 -9.329716563224792480e-01 -4.701079726219177246e-01 3.754991888999938965e-01 -1.350224912166595459e-01 -1.227097034454345703e+00 4.774842858314514160e-01 -2.952847480773925781e-01 -1.497993469238281250e+00 -9.138863682746887207e-01 -1.687974296510219574e-02 6.852867007255554199e-01 -3.730515539646148682e-01 2.728895545005798340e-01 -2.436679154634475708e-01 -5.192654132843017578e-01 -5.802264437079429626e-02 1.274180293083190918e+00 1.054761528968811035e+00 6.455172598361968994e-02 -3.749309778213500977e-01 1.875447928905487061e-01 -8.468466401100158691e-01 -1.201460242271423340e+00 -1.040403723716735840e+00 -1.203640341758728027e+00 -1.006415724754333496e+00 -1.089618444442749023e+00 -1.784319579601287842e-01 -2.171349287033081055e+00 -6.815890669822692871e-01 -1.819483518600463867e+00 4.255331158638000488e-01 -2.285877764225006104e-01 4.060754179954528809e-01 4.447340667247772217e-01 8.647283911705017090e-01
-8.721266388893127441e-01 1.493217051029205322e-01 -6.886764615774154663e-02 -7.259265780448913574e-01 -1.012421965599060059e+00 1.338103860616683960e-01 1.030219811946153641e-02 9.107892513275146484e-01 -3.651071488857269287e-01 4.615741968154907227e-01 -3.195023238658905029e-01 7.827389240264892578e-01 -8.103305101394653320e-01 -1.354198575019836426e+00 -2.562772631645202637e-01 -4.973619282245635986e-01 -5.739322304725646973e-01 -7.654912471771240234e-01 1.120759919285774231e-01 -1.182524919509887695e+00 -1.080965042114257812e+00 3.792245090007781982e-01 -4.179383218288421631e-01 -1.338979154825210571e-01 -3.779185116291046143e-01 6.974421739578247070e-01 -6.866997480392456055e-02 1.041849493980407715e+00 -2.030140638351440430e+00 -1.474526166915893555e+00 1.384883046150207520e+00 7.333673834800720215e-01 -3.576734662055969238e-01 -1.468847751617431641e+00 4.132792353630065918e-01 5.169006586074829102e-01 3.923122882843017578e-01 -4.068520665168762207e-02 -1.213643699884414673e-01 3.373731076717376709e-01 -2.319121211767196655e-01 -1.249957010149955750e-01 1.004305601119995117e+00 8.565303087234497070e-01 1.114784002304077148e+00 5.680187940597534180e-01 -8.508154749870300293e-01 -2.326228469610214233e-01 -1.673918366432189941e+00 -1.598630785942077637e+00 -1.063842892646789551e+00 -8.433366417884826660e-01 -1.256805181503295898e+00 -4.726711213588714600e-01 -1.143762350082397461e+00 -7.568745613098144531e-01 -1.319910883903503418e+00 -2.379115343093872070e+00 -1.359161585569381714e-01 -8.173553347587585449e-01 -2.193171530961990356e-01 -1.242426335811614990e-01 3.594031333923339844e-01 3.117111278697848320e-03 -2.054481744766235352e+00 -8.173409104347229004e-01 1.349557280540466309e+00 -4.894982874393463135e-01 -3.917338326573371887e-02 5.360762402415275574e-02 -5.117909312248229980e-01 -2.083470821380615234e-01 5.638598799705505371e-01 -1.201126456260681152e+00 -6.900192499160766602e-01 6.114172562956809998e-02 -6.200360059738159180e-01 3.273856341838836670e-01 8.426698446273803711e-01 3.660970330238342285e-01 3.754437267780303955e-01 -6.036948561668395996e-01 -1.839767217636108398e+00 -1.694517135620117188e+00 -1.436289906501770020e+00 -6.924074888229370117e-01 -6.309131979942321777e-01 -1.226800560951232910e+00 -2.193746417760848999e-01 -2.277682304382324219e+00 -7.910880446434020996e-01 -1.385929137468338013e-01 3.226569890975952148e-01 5.684570074081420898e-01 2.136360853910446167e-01 1.735894083976745605e-01
-9.355428814888000488e-01 8.926198817789554596e-03 -9.197978377342224121e-01 -8.403548598289489746e-02 -2.088670283555984497e-01 -5.553793311119079590e-01 -9.486432075500488281e-01 8.813030719757080078e-01 -1.685746073722839355e+00 3.096450865268707275e-01 -4.431554377079010010e-01 8.644223213195800781e-01 -1.922350525856018066e+00 -2.839914560317993164e-01 -4.961415827274322510e-01 -1.788071393966674805e+00 -4.789519589394330978e-03 5.304297432303428650e-02 -8.802341222763061523e-01 -1.334345459938049316e+00 -1.076902523636817932e-01 3.487944006919860840e-01 -7.616751790046691895e-01 -4.130403995513916016e-01 -4.490845799446105957e-01 5.720415338873863220e-02 -2.317941635847091675e-01 -3.173877596855163574e-01 -2.356580972671508789e+00 -1.585014104843139648e+00 -6.820920109748840332e-01 -5.453212261199951172e-01 -2.038598775863647461e+00 -1.371057152748107910e+00 -3.057502806186676025e-01 4.668250679969787598e-01 2.198896855115890503e-01 -4.270195364952087402e-01 1.546608805656433105e-01 1.922200471162796021e-01 -1.183688491582870483e-01 -4.575276970863342285e-01 5.918499231338500977e-01 6.064935922622680664e-01 7.075329422950744629e-01 4.999153017997741699e-01 -8.087203502655029297e-01 -8.483150601387023926e-01 -1.264061689376831055e+00 -5.991722941398620605e-01 -1.043391227722167969e+00 -4.747412502765655518e-01 -8.668525218963623047e-01 -1.012008190155029297e+00 -9.402810931205749512e-01 -1.478909850120544434e+00 -2.465592622756958008e+00 -1.971567511558532715e+00 1.120333224534988403e-01 -2.048568129539489746e-01 6.029905080795288086e-01 1.251532286405563354e-01 9.467314928770065308e-03 -6.045849919319152832e-01 -5.844112038612365723e-01 -7.688024640083312988e-01 -5.227687358856201172e-01 5.488401055335998535e-01 5.039989948272705078e-01 -1.777988970279693604e-01 -5.147518590092658997e-02 -7.559894323348999023e-01 -3.871867954730987549e-01 -1.338000655174255371e+00 -1.152065843343734741e-01 2.838324546813964844e+00 8.307189941406250000e-01 1.709277182817459106e-01 1.151438713073730469e+00 3.380515873432159424e-01 -5.846453309059143066e-01 5.721789598464965820e-01 -1.210996985435485840e+00 -1.293827772140502930e+00 -1.886402666568756104e-01 -1.945905089378356934e+00 -5.899710059165954590e-01 -7.689927220344543457e-01 -1.218576908111572266e+00 -2.000812292098999023e+00 -4.059813618659973145e-01 -1.236949443817138672e+00 4.792809486389160156e-02 -7.104753851890563965e-01 4.712535142898559570e-01 -4.213792085647583008e-01
6.471256017684936523e-01 1.226258635520935059e+00 6.842662096023559570e-01 7.813550233840942383e-01 1.293620228767395020e+00 9.232585430145263672e-01 3.870157301425933838e-01 6.297932267189025879e-01 3.616683185100555420e-01 -4.207720607519149780e-02 2.575856149196624756e-01 -4.307321459054946899e-02 -9.028960466384887695e-01 -7.066201567649841309e-01 -5.442812442779541016e-01 -6.168392896652221680e-01 6.266407370567321777e-01 -5.855695009231567383e-01 -8.300186991691589355e-01 -1.687953352928161621e+00 5.771002918481826782e-02 -1.926642358303070068e-01 5.389524102210998535e-01 2.449229359626770020e-01 5.359606146812438965e-01 -1.024134635925292969e+00 -3.770252764225006104e-01 -7.270699739456176758e-02 -1.145900011062622070e+00 -1.856261134147644043e+00 6.146746873855590820e-01 1.207906484603881836e+00 -2.251132965087890625e+00 -1.631627559661865234e+00 -2.117719650268554688e-01 5.753417611122131348e-01 6.321111917495727539e-01 -4.826183617115020752e-01 3.579024672508239746e-01 3.886168301105499268e-01 5.648067593574523926e-01 7.321437597274780273e-01 1.794959783554077148e+00 1.793548107147216797e+00 8.858661055564880371e-01 1.321988463401794434e+00 -7.842696905136108398e-01 -7.558872103691101074e-01 -6.617516875267028809e-01 -1.309962511062622070e+00 -1.244710311293601990e-01 -1.567393302917480469e+00 8.307400345802307129e-02 -4.074365198612213135e-01 5.363169312477111816e-01 -3.639687225222587585e-02 -9.136589169502258301e-01 -1.356931686401367188e+00 1.815415918827056885e-01 6.816782951354980469e-01 1.029153347015380859e+00 6.489327549934387207e-02 -2.344894260168075562e-01 4.663332998752593994e-01 6.649622321128845215e-01 -1.614158749580383301e-01 -6.785113215446472168e-01 9.716435074806213379e-01 -9.636026024818420410e-01 -8.819826245307922363e-01 -1.036440253257751465e+00 5.212244391441345215e-02 1.665892004966735840e-01 -3.697532117366790771e-01 4.878226518630981445e-01 -9.624590724706649780e-02 1.495052814483642578e+00 5.557835102081298828e-02 7.654452919960021973e-01 1.373761177062988281e+00 2.074485063552856445e+00 1.310933470726013184e+00 -1.171156764030456543e+00 -1.555891275405883789e+00 -9.479190111160278320e-01 -7.235439419746398926e-01 6.577380299568176270e-01 1.103294491767883301e+00 -5.759295821189880371e-01 -2.496337145566940308e-01 -4.078790545463562012e-01 -5.983334779739379883e-01 -2.942310571670532227e-01 -8.636660575866699219e-01 1.061713814735412598e+00 1.077575922012329102e+00
3.196448087692260742e-01 7.786186933517456055e-01 1.789170861244201660e+00 6.812838315963745117e-01 8.244253993034362793e-01 6.546109914779663086e-01 3.663325011730194092e-01 2.156283408403396606e-01 7.628937363624572754e-01 9.969061017036437988e-01 1.179283261299133301e+00 5.471595525741577148e-01 2.257116585969924927e-01 -9.088666439056396484e-01 -1.378234326839447021e-01 -8.841989934444427490e-02 -5.725978314876556396e-02 -5.620309114456176758e-01 -4.464689493179321289e-01 -9.226348400115966797e-01 -1.721638590097427368e-01 3.468495011329650879e-01 5.380641222000122070e-01 4.833825826644897461e-01 5.033467337489128113e-02 -9.721848368644714355e-01 1.500569701194763184e+00 5.948846936225891113e-01 -6.666947156190872192e-02 8.560815453529357910e-02 5.095892548561096191e-01 5.848661661148071289e-01 -1.166063427925109863e+00 -1.415201783180236816e+00 -5.215592980384826660e-01 1.102367043495178223e-01 4.164039194583892822e-01 1.302958875894546509e-01 1.572665333747863770e+00 5.912787318229675293e-01 1.109388709068298340e+00 8.880113959312438965e-01 1.339261293411254883e+00 1.662836670875549316e+00 5.621931552886962891e-01 1.195283293724060059e+00 -5.419464111328125000e-01 -4.656842648983001709e-01 -6.924459934234619141e-01 -2.845534086227416992e-01 3.222103714942932129e-01 -3.867554664611816406e-01 -7.539708614349365234e-01 6.449143290519714355e-01 2.412217110395431519e-02 6.238292530179023743e-02 -4.525590240955352783e-01 -3.208343684673309326e-01 2.136453986167907715e-01 6.046470999717712402e-01 4.568987786769866943e-01 -4.079732596874237061e-01 -1.274619847536087036e-01 1.162076964974403381e-01 1.739971041679382324e+00 -2.810274437069892883e-02 -2.373136729001998901e-01 -1.525625109672546387e+00 -6.652391552925109863e-01 -1.207046031951904297e+00 3.360795378684997559e-01 5.421590209007263184e-01 1.929516911506652832e+00 -3.084016740322113037e-01 -1.262742400169372559e+00 2.150421962141990662e-02 3.208377361297607422e-01 5.142659544944763184e-01 7.777943015098571777e-01 2.012929201126098633e+00 3.319530487060546875e-01 8.965362906455993652e-01 2.331671118736267090e-01 5.712298676371574402e-02 -7.489896565675735474e-02 -6.833170056343078613e-01 4.333685338497161865e-01 1.017484426498413086e+00 -4.961289465427398682e-01 1.932489424943923950e-01 -1.488144993782043457e+00 -1.323186635971069336e+00 -3.338861763477325439e-01 -1.769975900650024414e+00 1.633710741996765137e+00 7.932833433151245117e-01
1.966982126235961914e+00 1.779830813407897949e+00 1.548612236976623535e+00 2.037672996520996094e+00 2.470252275466918945e+00 1.764111042022705078e+00 1.945801377296447754e+00 1.041807532310485840e+00 1.382769942283630371e+00 1.814832091331481934e+00 1.539782881736755371e+00 1.429459899663925171e-01 1.145985245704650879e+00 4.912084639072418213e-01 2.321847200393676758e+00 1.827473521232604980e+00 1.637729883193969727e+00 7.237807512283325195e-01 1.936133861541748047e+00 2.162110507488250732e-01 1.538429021835327148e+00 1.682393550872802734e+00 9.928070902824401855e-01 1.346735000610351562e+00 2.112862348556518555e+00 2.998491525650024414e-01 -7.610062956809997559e-01 -1.068818449974060059e+00 -2.723168730735778809e-01 4.130745530128479004e-01 1.392679572105407715e+00 1.795078158378601074e+00 8.614860773086547852e-01 -5.949589014053344727e-01 -5.795798450708389282e-02 1.501173734664916992e+00 1.522784709930419922e+00 1.114557147026062012e+00 2.251431465148925781e+00 1.931631803512573242e+00 1.774184465408325195e+00 1.839340806007385254e+00 2.677680253982543945e+00 2.498096942901611328e+00 1.685580730438232422e+00 1.350997328758239746e+00 1.003310918807983398e+00 3.285774886608123779e-01 1.388575315475463867e+00 1.000456586480140686e-01 -5.980008468031883240e-02 2.314568758010864258e-01 -4.214657843112945557e-01 -7.209549546241760254e-01 1.448510289192199707e+00 1.349819779396057129e+00 1.002797365188598633e+00 1.101776003837585449e+00 1.374163389205932617e+00 1.929509878158569336e+00 1.845763802528381348e+00 1.586443662643432617e+00 4.248840510845184326e-01 8.702122569084167480e-01 2.019689321517944336e+00 1.003536224365234375e+00 2.812999010086059570e+00 1.785137802362442017e-01 1.447240710258483887e+00 5.228869318962097168e-01 1.773450613021850586e+00 7.994486093521118164e-01 -4.974855780601501465e-01 1.022192239761352539e+00 8.256360292434692383e-01 1.164773106575012207e+00 1.185879468917846680e+00 3.543823063373565674e-01 1.379917263984680176e+00 2.542593717575073242e+00 2.183194160461425781e+00 4.518968462944030762e-01 1.806941390037536621e+00 1.361957192420959473e+00 3.056749582290649414e+00 1.840189456939697266e+00 2.313831329345703125e+00 1.239838600158691406e+00 1.153304815292358398e+00 -4.320646524429321289e-01 2.017255544662475586e+00 6.393632888793945312e-01 2.956429719924926758e-01 1.886786341667175293e+00 2.302553653717041016e+00 1.914652943611145020e+00
2.091892004013061523e+00 1.218839883804321289e+00 1.230242013931274414e+00 1.106818437576293945e+00 1.531484603881835938e+00 1.153816461563110352e+00 1.129641294479370117e+00 2.526134252548217773e-01 1.035764217376708984e+00 1.065740108489990234e+00 9.623542428016662598e-01 -1.543889380991458893e-02 6.318643093109130859e-01 9.185390472412109375e-01 2.704235076904296875e+00 1.727945804595947266e+00 1.277491211891174316e+00 2.214076220989227295e-01 5.690609216690063477e-01 6.816563606262207031e-01 1.500877976417541504e+00 2.317117452621459961e-01 1.164601445198059082e+00 7.337633967399597168e-01 6.888498067855834961e-01 -4.573254585266113281e-01 8.205378800630569458e-02 -6.381509304046630859e-01 2.107197791337966919e-01 1.106542229652404785e+00 -2.837947905063629150e-01 -2.777491211891174316e-01 8.270386457443237305e-01 6.654149889945983887e-01 1.167296394705772400e-01 -4.933287948369979858e-02 9.799356460571289062e-01 1.882912069559097290e-01 1.949524402618408203e+00 1.234317660331726074e+00 2.160160541534423828e+00 1.030820965766906738e+00 1.186542868614196777e+00 1.508864521980285645e+00 5.967228412628173828e-01 1.564809560775756836e+00 3.511954247951507568e-01 4.746383130550384521e-01 2.419763654470443726e-01 -1.483877301216125488e-01 7.893142104148864746e-02 -1.842809491790831089e-03 -8.947235345840454102e-01 4.239963740110397339e-02 1.259440422058105469e+00 8.327423930168151855e-01 5.345978140830993652e-01 1.128863692283630371e+00 1.615932106971740723e+00 2.140974998474121094e+00 1.151690363883972168e+00 1.053665399551391602e+00 -1.551059037446975708e-01 1.320578694343566895e+00 1.549875289201736450e-01 1.056447505950927734e+00 3.265799522399902344e+00 1.088919758796691895e+00 -2.921200990676879883e-01 2.781627774238586426e-01 1.793556213378906250e-01 2.934511899948120117e-01 1.665248394012451172e+00 -3.525589108467102051e-01 -9.745420515537261963e-02 5.844498276710510254e-01 2.529965639114379883e-01 1.035485506057739258e+00 3.451898097991943359e-01 1.568052053451538086e+00 9.129682183265686035e-01 1.114075109362602234e-01 1.618106484413146973e+00 9.077347815036773682e-02 2.734126806259155273e+00 2.095063209533691406e+00 1.937832713127136230e+00 1.315199732780456543e+00 7.618623971939086914e-01 2.567255258560180664e+00 -1.397023797035217285e-01 9.305387139320373535e-01 3.388058543205261230e-01 6.695955395698547363e-01 8.558725118637084961e-01 1.484617352485656738e+00
2.022591590881347656e+00 3.274909853935241699e-01 1.232123255729675293e+00 6.506410837173461914e-01 2.643777132034301758e-01 -4.852282404899597168e-01 7.543731927871704102e-01 -5.563607215881347656e-01 1.166840672492980957e+00 -9.580656290054321289e-01 -1.983940154314041138e-01 -3.501125872135162354e-01 3.069224357604980469e-01 -1.110978797078132629e-01 1.330322027206420898e+00 1.378853082656860352e+00 5.428122282028198242e-01 -1.873353123664855957e-01 -7.410566322505474091e-03 9.256587922573089600e-02 1.015283703804016113e+00 -4.456202089786529541e-01 1.104020476341247559e+00 -3.281917050480842590e-02 9.088519215583801270e-01 4.007148742675781250e-01 5.628635883331298828e-01 -3.905209600925445557e-01 1.631742715835571289e+00 6.823069453239440918e-01 2.352420836687088013e-01 6.166849136352539062e-01 -1.105417981743812561e-01 -2.613597735762596130e-02 -5.321369171142578125e-01 -4.301576912403106689e-01 1.006118416786193848e+00 9.828233122825622559e-01 1.356203079223632812e+00 8.238739371299743652e-01 1.610540270805358887e+00 2.280347198247909546e-01 8.086954057216644287e-02 3.426435589790344238e-01 7.122956514358520508e-01 1.815703392028808594e+00 -9.038004279136657715e-02 4.316222667694091797e-02 -1.410008668899536133e+00 -3.993069529533386230e-01 1.438077688217163086e-01 7.348119020462036133e-01 -7.104973196983337402e-01 -4.961316585540771484e-01 1.002240419387817383e+00 2.493062764406204224e-01 -2.178658246994018555e-01 -2.613729238510131836e-01 2.440290153026580811e-01 -2.132970988750457764e-01 6.429664790630340576e-02 -6.397732496261596680e-01 1.439934968948364258e-01 6.905634403228759766e-01 5.917600989341735840e-01 2.970903217792510986e-01 7.576961070299148560e-02 7.830479145050048828e-01 -8.045204877853393555e-01 -1.100617051124572754e+00 8.487815260887145996e-01 4.406456053256988525e-01 6.184338927268981934e-01 -4.700092673301696777e-01 7.854842543601989746e-01 3.330829143524169922e-01 5.684177279472351074e-01 7.467286586761474609e-01 -2.178782522678375244e-01 8.072732090950012207e-01 4.732801020145416260e-01 3.994376659393310547e-01 2.275590658187866211e+00 6.643702983856201172e-01 2.246115446090698242e+00 1.698885083198547363e+00 -7.046913504600524902e-01 1.225290298461914062e+00 8.555516600608825684e-01 5.485767722129821777e-01 2.507494688034057617e-01 6.290339827537536621e-01 -8.585361242294311523e-01 1.473769783973693848e+00 4.206314384937286377e-01 1.373987317085266113e+00
